-6.230790913105010986e-02,8.889347314834594727e-03,-7.269626110792160034e-02,-3.448297679424285889e-01,-1.318701624870300293e+00,-5.604212284088134766e-01,-6.022219061851501465e-01,-6.180111169815063477e-01,-6.719525903463363647e-03,-2.814554609358310699e-03,1.093990635126829147e-02,-6.243883166462182999e-03
-5.877615511417388916e-02,1.123072952032089233e-02,-7.178246974945068359e-02,-3.428106009960174561e-01,-1.307950615882873535e+00,-5.642949342727661133e-01,-5.827223062515258789e-01,-6.131426692008972168e-01,-6.691701710224151611e-03,-2.868767129257321358e-03,1.081764977425336838e-02,-6.203912664204835892e-03
-5.528976768255233765e-02,5.782649386674165726e-03,-7.126592099666595459e-02,-3.386544883251190186e-01,-1.296557068824768066e+00,-5.607612729072570801e-01,-5.807114243507385254e-01,-6.065155267715454102e-01,-6.756854243576526642e-03,-2.862163819372653961e-03,1.084436848759651184e-02,-6.154712289571762085e-03
-5.533490329980850220e-02,1.036389917135238647e-02,-7.185693830251693726e-02,-3.331158757209777832e-01,-1.271928310394287109e+00,-5.591970682144165039e-01,-5.592356920242309570e-01,-5.969738960266113281e-01,-6.711995229125022888e-03,-2.919493708759546280e-03,1.065240055322647095e-02,-6.132669746875762939e-03
-6.173470616340637207e-02,8.590385317802429199e-03,-7.471501082181930542e-02,-3.285206258296966553e-01,-1.243901848793029785e+00,-5.486023426055908203e-01,-5.299177169799804688e-01,-5.837456583976745605e-01,-6.550326477736234665e-03,-3.016878385096788406e-03,1.047796290367841721e-02,-5.969126243144273758e-03
-5.480293929576873779e-02,7.010065484791994095e-03,-7.600361853837966919e-02,-3.201316893100738525e-01,-1.237087249755859375e+00,-5.583919286727905273e-01,-5.173280239105224609e-01,-5.800231695175170898e-01,-6.582513917237520218e-03,-3.028233069926500320e-03,1.046819332987070084e-02,-5.912198219448328018e-03
-6.184203177690505981e-02,-3.922618459910154343e-03,-7.969497144222259521e-02,-3.163191974163055420e-01,-1.210746288299560547e+00,-5.570722222328186035e-01,-4.894560575485229492e-01,-5.671210885047912598e-01,-6.465271115303039551e-03,-3.130031051114201546e-03,1.040307711809873581e-02,-5.737812723964452744e-03
-8.445642143487930298e-02,-1.911814510822296143e-02,-8.394333720207214355e-02,-3.089353740215301514e-01,-1.187573313713073730e+00,-5.528023838996887207e-01,-4.567674398422241211e-01,-5.470690131187438965e-01,-6.358626764267683029e-03,-3.174705430865287781e-03,1.040071062743663788e-02,-5.531604867428541183e-03
-8.359000831842422485e-02,-1.138968020677566528e-02,-8.575858920812606812e-02,-3.097265064716339111e-01,-1.164761185646057129e+00,-5.584900379180908203e-01,-4.473483860492706299e-01,-5.476616621017456055e-01,-6.304969079792499542e-03,-3.161499742418527603e-03,1.030389126390218735e-02,-5.627647042274475098e-03
-5.892248153686523438e-01,-1.235701680183410645e+00,-1.640689134597778320e+00,5.302866101264953613e-01,-1.540644288063049316e+00,-8.246072530746459961e-01,-7.122647166252136230e-01,1.240214407444000244e-01,2.464043674990534782e-03,-1.994335092604160309e-03,7.668681908398866653e-03,6.916093407198786736e-04
1.206677317619323730e+00,-1.188006758689880371e+00,-2.681168913841247559e-01,-1.962342858314514160e-01,-1.111925959587097168e+00,7.717194557189941406e-01,-2.316335402429103851e-02,-1.231993287801742554e-01,-6.147410720586776733e-03,-5.617345683276653290e-03,1.012448593974113464e-02,9.755924344062805176e-03
1.260628223419189453e+00,-1.206297755241394043e+00,-2.112978100776672363e-01,-2.025120556354522705e-01,-1.065284848213195801e+00,7.100642919540405273e-01,4.520648345351219177e-02,-1.564279943704605103e-01,-6.661674007773399353e-03,-5.677391774952411652e-03,1.014073286205530167e-02,9.378578513860702515e-03
1.307016968727111816e+00,-1.239447236061096191e+00,-1.436724960803985596e-01,-2.092600464820861816e-01,-9.980537295341491699e-01,6.083245873451232910e-01,1.734167486429214478e-01,-1.946788281202316284e-01,-7.053401321172714233e-03,-5.811905488371849060e-03,1.005561836063861847e-02,8.791318163275718689e-03
1.342629909515380859e+00,-1.280970573425292969e+00,-9.246128797531127930e-02,-2.420179843902587891e-01,-9.731490015983581543e-01,5.910767316818237305e-01,2.554533183574676514e-01,-2.220310717821121216e-01,-7.365305908024311066e-03,-5.899187177419662476e-03,1.020078454166650772e-02,8.612141013145446777e-03
-4.411063790321350098e-01,2.594536244869232178e-01,-7.001300901174545288e-02,-1.620603203773498535e-01,-7.765865921974182129e-01,-1.370063662528991699e+00,-5.861492156982421875e-01,-6.477619409561157227e-01,-7.683760020881891251e-03,-3.569917753338813782e-03,9.872603230178356171e-03,-1.441311649978160858e-02
-5.731969475746154785e-01,3.669412136077880859e-01,-4.593634605407714844e-02,-1.649312078952789307e-01,-7.571583986282348633e-01,-1.289044737815856934e+00,-5.287227630615234375e-01,-6.492395401000976562e-01,-7.815914228558540344e-03,-3.034997731447219849e-03,9.359159506857395172e-03,-1.413356605917215347e-02
-6.137726902961730957e-01,4.005049765110015869e-01,-7.761634886264801025e-03,-1.507881879806518555e-01,-7.191557288169860840e-01,-1.152094364166259766e+00,-5.079942345619201660e-01,-6.556800007820129395e-01,-7.646978832781314850e-03,-2.542951842769980431e-03,9.521647356450557709e-03,-1.343744620680809021e-02
-7.114700078964233398e-01,4.493815302848815918e-01,4.981397092342376709e-02,-1.358251571655273438e-01,-7.090350985527038574e-01,-1.073310852050781250e+00,-5.550462007522583008e-01,-6.791585683822631836e-01,-7.319935597479343414e-03,-1.843323465436697006e-03,9.885938838124275208e-03,-1.341426745057106018e-02
-7.827124595642089844e-01,5.415608882904052734e-01,1.001791134476661682e-01,-1.466894447803497314e-01,-6.960186958312988281e-01,-9.879204034805297852e-01,-5.318350195884704590e-01,-6.722263097763061523e-01,-7.090661674737930298e-03,-1.523457001894712448e-03,9.503151290118694305e-03,-1.329292170703411102e-02
-8.241613507270812988e-01,5.738893747329711914e-01,1.607855856418609619e-01,-1.465985774993896484e-01,-6.673811674118041992e-01,-8.945751190185546875e-01,-5.316488742828369141e-01,-6.627164483070373535e-01,-6.784475408494472504e-03,-1.165211899206042290e-03,9.387438185513019562e-03,-1.326242554932832718e-02
-8.345691561698913574e-01,6.012760996818542480e-01,2.416918873786926270e-01,-1.560632735490798950e-01,-6.795051693916320801e-01,-8.292650580406188965e-01,-5.252949595451354980e-01,-6.451950669288635254e-01,-6.248834542930126190e-03,-7.647925522178411484e-04,9.626558981835842133e-03,-1.339579746127128601e-02
-9.063904881477355957e-01,6.611907482147216797e-01,3.075433671474456787e-01,-1.646397411823272705e-01,-6.302009224891662598e-01,-8.172543048858642578e-01,-5.091548562049865723e-01,-6.284868717193603516e-01,-5.764070898294448853e-03,-5.166822811588644981e-04,9.558981284499168396e-03,-1.356611400842666626e-02
-1.276426196098327637e+00,1.902698397636413574e+00,-2.813062816858291626e-02,-1.926455050706863403e-01,-9.249016642570495605e-01,1.415649294853210449e+00,-2.352563887834548950e-01,-1.875378042459487915e-01,-1.676383428275585175e-02,-1.000492461025714874e-02,-1.431549666449427605e-03,-2.098831813782453537e-03
-1.131392240524291992e+00,1.974558472633361816e+00,-1.209928095340728760e-02,-2.345707118511199951e-01,-9.202148318290710449e-01,9.615610241889953613e-01,-2.639501094818115234e-01,-2.830995023250579834e-01,-1.628076285123825073e-02,-9.793855249881744385e-03,-7.625913131050765514e-04,-3.513614647090435028e-03
-1.128557801246643066e+00,1.918479681015014648e+00,4.635114222764968872e-02,-2.358490526676177979e-01,-1.731539011001586914e+00,1.318464756011962891e+00,-5.906115174293518066e-01,-1.922993510961532593e-01,-2.051195316016674042e-02,-6.015151273459196091e-03,1.350214472040534019e-03,-2.699472941458225250e-03
-1.139885902404785156e+00,1.940521121025085449e+00,9.694799035787582397e-02,-2.425109446048736572e-01,-1.945037364959716797e+00,1.283608555793762207e+00,-9.053577184677124023e-01,-2.009726613759994507e-01,-2.341452427208423615e-02,-1.991091528907418251e-03,2.270274097099900246e-03,-2.626293804496526718e-03
-1.130172967910766602e+00,1.949582934379577637e+00,1.313592791557312012e-01,-2.660026252269744873e-01,-1.965652823448181152e+00,1.288991808891296387e+00,-1.078477621078491211e+00,-2.292885929346084595e-01,-2.440939284861087799e-02,-3.819834964815527201e-04,2.454602159559726715e-03,-2.663488034158945084e-03
-1.012078046798706055e+00,2.047768831253051758e+00,1.512715220451354980e-01,-2.657322585582733154e-01,-2.069323539733886719e+00,1.443215370178222656e+00,-1.141633152961730957e+00,-1.982779949903488159e-01,-2.484680525958538055e-02,-3.402232250664383173e-04,2.170809311792254448e-03,-2.768746111541986465e-03
-1.178978562355041504e+00,-2.967725098133087158e-01,7.033122181892395020e-01,-1.202058196067810059e-01,-1.881836056709289551e+00,1.286590099334716797e+00,3.378771543502807617e-01,-6.467232108116149902e-01,-9.778438135981559753e-03,-2.585540525615215302e-03,-6.729521555826067924e-05,-1.950621081050485373e-04
-5.221276879310607910e-01,3.241091370582580566e-01,1.313565671443939209e-01,-2.309342324733734131e-01,4.459210038185119629e-01,-2.130603343248367310e-01,-5.746631622314453125e-01,-7.160574197769165039e-01,-1.535887597128748894e-03,1.383802969940006733e-03,6.602096837013959885e-03,-1.072597596794366837e-02
-5.578706860542297363e-01,3.540426790714263916e-01,1.067984774708747864e-01,-1.898138225078582764e-01,4.282542467117309570e-01,-2.194050699472427368e-01,-6.873236298561096191e-01,-6.865396499633789062e-01,-1.132528530433773994e-03,1.889333012513816357e-03,6.088369991630315781e-03,-1.075140666216611862e-02
-6.657097935676574707e-01,3.725546598434448242e-01,1.050552204251289368e-01,-1.342078447341918945e-01,3.986143469810485840e-01,-1.903301924467086792e-01,-7.834672927856445312e-01,-6.642503142356872559e-01,-1.005762955173850060e-03,1.662421156652271748e-03,5.544349085539579391e-03,-1.053311303257942200e-02
-7.524088621139526367e-01,3.842380344867706299e-01,8.670749515295028687e-02,-1.011678576469421387e-01,3.444939255714416504e-01,-1.861951798200607300e-01,-8.752167820930480957e-01,-6.305611133575439453e-01,-1.116659026592969894e-03,1.558147254399955273e-03,5.667913239449262619e-03,-9.866056963801383972e-03
-8.162623047828674316e-01,3.919803202152252197e-01,8.136781305074691772e-02,-6.285063922405242920e-02,2.585141062736511230e-01,-1.729929298162460327e-01,-9.852738380432128906e-01,-5.981644988059997559e-01,-1.548471860587596893e-03,1.743798959068953991e-03,6.043804343789815903e-03,-8.893888443708419800e-03
-8.606280684471130371e-01,3.647222518920898438e-01,9.710454195737838745e-02,3.238573670387268066e-03,1.921350359916687012e-01,-1.423891037702560425e-01,-1.077982187271118164e+00,-5.627992749214172363e-01,-1.953269820660352707e-03,2.077809767797589302e-03,6.579126697033643723e-03,-7.910394109785556793e-03
-9.670706391334533691e-01,3.152434825897216797e-01,1.108238771557807922e-01,4.871816933155059814e-02,1.313063055276870728e-01,-1.460485905408859253e-01,-1.154076218605041504e+00,-5.347990989685058594e-01,-2.212145365774631500e-03,2.594909165054559708e-03,6.866876035928726196e-03,-7.168144453316926956e-03
-2.775347530841827393e-01,7.907357215881347656e-01,-6.002330780029296875e-02,-4.569302499294281006e-01,-8.920289874076843262e-01,8.868760466575622559e-01,-1.351777672767639160e+00,4.013853371143341064e-01,-9.755519218742847443e-03,5.296265240758657455e-03,1.304887048900127411e-02,2.066772431135177612e-03
-5.090888142585754395e-01,7.453310489654541016e-01,-4.121662676334381104e-02,-4.237297475337982178e-01,-9.615843892097473145e-01,8.557916879653930664e-01,-1.409133434295654297e+00,5.255733728408813477e-01,-1.091597601771354675e-02,6.298043299466371536e-03,1.196185499429702759e-02,2.171183004975318909e-03
-6.026349663734436035e-01,7.725501060485839844e-01,-5.658286064863204956e-02,-3.805958628654479980e-01,-1.012118935585021973e+00,8.549203872680664062e-01,-1.422129392623901367e+00,6.159783601760864258e-01,-1.195676811039447784e-02,6.456154398620128632e-03,1.091135479509830475e-02,2.062678337097167969e-03
-7.898431420326232910e-01,7.199498414993286133e-01,-5.385506153106689453e-02,-3.311314582824707031e-01,-1.076355814933776855e+00,7.457318305969238281e-01,-1.504019260406494141e+00,7.015532851219177246e-01,-1.355181355029344559e-02,7.361084222793579102e-03,9.451256133615970612e-03,2.468861639499664307e-03
-8.617706298828125000e-01,8.103446960449218750e-01,-5.781745910644531250e-02,-3.071652352809906006e-01,-1.147534251213073730e+00,7.486812472343444824e-01,-1.534969091415405273e+00,7.629762291908264160e-01,-1.493082568049430847e-02,7.559607271105051041e-03,8.269892074167728424e-03,2.348832320421934128e-03
-9.738022089004516602e-01,8.874318599700927734e-01,-6.493371725082397461e-02,-2.918095588684082031e-01,-1.158792138099670410e+00,7.078673839569091797e-01,-1.549682855606079102e+00,8.212608098983764648e-01,-1.599982939660549164e-02,7.675176952034235001e-03,6.782733835279941559e-03,1.963938353583216667e-03
-1.043041706085205078e+00,1.004462003707885742e+00,-7.258655875921249390e-02,-2.582261264324188232e-01,-1.126503109931945801e+00,7.001423835754394531e-01,-1.559710025787353516e+00,8.727124333381652832e-01,-1.644990779459476471e-02,7.186615373939275742e-03,4.969126079231500626e-03,1.424253103323280811e-03
-6.483193039894104004e-01,2.967527806758880615e-01,-3.423707932233810425e-02,-4.647450894117355347e-02,-5.679745674133300781e-01,1.473151087760925293e+00,-1.089567303657531738e+00,-2.278643697500228882e-01,-5.619974341243505478e-03,-1.701004337519407272e-03,1.082729455083608627e-02,-3.316157963126897812e-03
-6.802466511726379395e-01,3.167162239551544189e-01,-1.927035301923751831e-02,-5.551639944314956665e-02,-5.413442850112915039e-01,1.461096644401550293e+00,-1.083439826965332031e+00,-2.300953716039657593e-01,-5.487921647727489471e-03,-1.649481826461851597e-03,1.063480973243713379e-02,-3.508951514959335327e-03
-6.766787171363830566e-01,3.336732089519500732e-01,-1.131749898195266724e-02,-6.060893833637237549e-02,-5.234696865081787109e-01,1.463204741477966309e+00,-1.065752506256103516e+00,-2.334183901548385620e-01,-5.387797951698303223e-03,-1.808752189390361309e-03,1.057314965873956680e-02,-3.531860187649726868e-03
-6.946890950202941895e-01,3.600740134716033936e-01,-7.695630192756652832e-03,-6.450267136096954346e-02,-5.023085474967956543e-01,1.467800736427307129e+00,-1.048164606094360352e+00,-2.384640127420425415e-01,-5.272151902318000793e-03,-2.056016819551587105e-03,1.035807374864816666e-02,-3.669320605695247650e-03
-6.889356970787048340e-01,3.750420212745666504e-01,2.270892262458801270e-03,-6.772582232952117920e-02,-4.826396107673645020e-01,1.489774346351623535e+00,-1.028374910354614258e+00,-2.427970916032791138e-01,-5.184246227145195007e-03,-2.291548298671841621e-03,1.032024435698986053e-02,-3.649404272437095642e-03
-6.889184713363647461e-01,3.898054659366607666e-01,4.129752516746520996e-03,-6.897889822721481323e-02,-4.538578987121582031e-01,1.492728352546691895e+00,-1.007161259651184082e+00,-2.438881546258926392e-01,-5.081666167825460434e-03,-2.504737116396427155e-03,1.020601484924554825e-02,-3.634723136201500893e-03
-7.213522791862487793e-01,4.245776236057281494e-01,1.239842548966407776e-02,-7.055450230836868286e-02,-4.241193532943725586e-01,1.504231691360473633e+00,-9.761112332344055176e-01,-2.548870146274566650e-01,-4.878853447735309601e-03,-2.947069238871335983e-03,9.871219284832477570e-03,-3.826677566394209862e-03
-6.755377054214477539e-01,3.990507721900939941e-01,1.973611861467361450e-02,-7.733979821205139160e-02,-3.958087563514709473e-01,1.442941308021545410e+00,-9.631766080856323242e-01,-2.546309530735015869e-01,-4.856662824749946594e-03,-2.891598967835307121e-03,1.016175281256437302e-02,-3.896823152899742126e-03
-6.605730652809143066e-01,3.977190554141998291e-01,2.735868841409683228e-02,-7.973356544971466064e-02,-3.716911077499389648e-01,1.491229653358459473e+00,-9.361144304275512695e-01,-2.552525997161865234e-01,-4.786095116287469864e-03,-3.157515544444322586e-03,1.018651761114597321e-02,-3.698733635246753693e-03
-5.865096449851989746e-01,3.804584145545959473e-01,2.505194395780563354e-02,-7.783630490303039551e-02,-3.217955231666564941e-01,1.219667792320251465e+00,-9.276198744773864746e-01,-2.532499134540557861e-01,-4.556342959403991699e-03,-2.790718805044889450e-03,1.055229641497135162e-02,-4.114049486815929413e-03
-5.840769410133361816e-01,3.901201486587524414e-01,2.987624704837799072e-02,-7.881744205951690674e-02,-3.116552233695983887e-01,1.248851299285888672e+00,-9.133691191673278809e-01,-2.562293410301208496e-01,-4.534522537142038345e-03,-3.019124735146760941e-03,1.050092373043298721e-02,-4.048319999128580093e-03
-5.587177872657775879e-01,4.067354500293731689e-01,8.143820613622665405e-02,-8.035223186016082764e-02,-2.158893197774887085e-01,1.339467525482177734e+00,-8.336548209190368652e-01,-2.615620493888854980e-01,-3.932269290089607239e-03,-3.641613759100437164e-03,1.059246156364679337e-02,-3.956729546189308167e-03
-6.021634936332702637e-01,4.212445914745330811e-01,1.268428862094879150e-01,-9.239730238914489746e-02,-1.586225032806396484e-01,1.675232291221618652e+00,-7.266476750373840332e-01,-2.644852101802825928e-01,-2.985525643453001976e-03,-4.510219674557447433e-03,9.894528426229953766e-03,-3.628496080636978149e-03
-6.123740673065185547e-01,4.002829790115356445e-01,1.742003560066223145e-01,-1.043055653572082520e-01,-7.921484112739562988e-02,1.653392314910888672e+00,-6.572709679603576660e-01,-2.598300278186798096e-01,-2.414177404716610909e-03,-4.635453224182128906e-03,1.002978347241878510e-02,-4.148129373788833618e-03
-7.182205319404602051e-01,3.828673660755157471e-01,2.489091157913208008e-01,-1.082687973976135254e-01,-8.650064468383789062e-03,1.554123044013977051e+00,-5.961313247680664062e-01,-2.548341453075408936e-01,-1.568546402268111706e-03,-3.932038787752389908e-03,9.491343051195144653e-03,-4.692509304732084274e-03
4.554075002670288086e-01,3.128083646297454834e-01,-8.070124685764312744e-02,-1.467301845550537109e-01,-5.503613948822021484e-01,-3.547232747077941895e-01,-4.922572895884513855e-02,7.207778692245483398e-01,-6.119887344539165497e-03,-1.331785926595330238e-03,9.920560754835605621e-03,6.355709047056734562e-05
5.170364379882812500e-01,2.927490770816802979e-01,-1.157233119010925293e-02,-1.842579990625381470e-01,-5.231738686561584473e-01,-3.786606192588806152e-01,-2.657032571732997894e-02,7.278047800064086914e-01,-6.447380408644676208e-03,-1.273366040550172329e-03,9.826605208218097687e-03,-8.096275269053876400e-05
5.928804278373718262e-01,2.847644090652465820e-01,3.724611550569534302e-02,-2.110621631145477295e-01,-5.071337819099426270e-01,-4.331563711166381836e-01,-7.714984472841024399e-03,7.235987782478332520e-01,-6.705298088490962982e-03,-1.587645965628325939e-03,9.711179882287979126e-03,-2.599405997898429632e-04
6.451716423034667969e-01,2.940313220024108887e-01,6.389386206865310669e-02,-2.331707179546356201e-01,-5.112770795822143555e-01,-4.571927785873413086e-01,6.747158709913492203e-03,7.123682498931884766e-01,-7.120275869965553284e-03,-1.799773541279137135e-03,9.715555235743522644e-03,-3.088750818278640509e-04
7.027620673179626465e-01,2.936260402202606201e-01,8.301677554845809937e-02,-2.463122308254241943e-01,-4.977581501007080078e-01,-4.613513946533203125e-01,1.898407377302646637e-02,7.048540711402893066e-01,-7.331759203225374222e-03,-1.983647467568516731e-03,9.638302959501743317e-03,-1.990497985389083624e-04
8.164618611335754395e-01,3.033954203128814697e-01,1.247930750250816345e-01,-2.591980695724487305e-01,-4.485177993774414062e-01,-4.791916608810424805e-01,7.894522696733474731e-02,7.096242904663085938e-01,-7.731979712843894958e-03,-2.203356241807341576e-03,9.236674755811691284e-03,-9.435703395865857601e-05
9.004737734794616699e-01,2.991288304328918457e-01,1.722798347473144531e-01,-2.717681229114532471e-01,-4.125316739082336426e-01,-5.063409805297851562e-01,1.601007282733917236e-01,7.238385081291198730e-01,-8.032830432057380676e-03,-2.442857250571250916e-03,8.929228410124778748e-03,6.677946657873690128e-05
1.625312328338623047e+00,7.644514441490173340e-01,9.906140714883804321e-02,-1.590850055217742920e-01,-6.585547924041748047e-01,-4.924789667129516602e-01,-4.621888399124145508e-01,-1.001941323280334473e+00,-6.377704441547393799e-03,-4.428553860634565353e-03,5.864856299012899399e-03,1.244363258592784405e-03
1.965665459632873535e+00,4.625282287597656250e-01,5.783557146787643433e-02,-1.633463501930236816e-01,-5.398269891738891602e-01,-5.302570462226867676e-01,-4.121090173721313477e-01,-7.274079322814941406e-01,-6.839975249022245407e-03,-4.119684454053640366e-03,9.632930159568786621e-03,8.079072460532188416e-03
2.118863344192504883e+00,2.556820213794708252e-01,1.548135280609130859e-02,-1.357684135437011719e-01,-2.566712498664855957e-01,-5.143365859985351562e-01,-2.032354027032852173e-01,-9.946881234645843506e-02,-8.105551823973655701e-03,-4.528165329247713089e-03,1.237893477082252502e-02,1.278513297438621521e-02
2.091381311416625977e+00,1.522750407457351685e-01,-5.177639424800872803e-03,-1.268808841705322266e-01,-2.055483311414718628e-01,-4.747262597084045410e-01,-2.275504022836685181e-01,5.523179471492767334e-02,-7.769923657178878784e-03,-3.333976957947015762e-03,1.191509608179330826e-02,1.322912052273750305e-02
2.056864023208618164e+00,9.765442460775375366e-02,-5.034998059272766113e-02,-1.211352646350860596e-01,-1.683249473571777344e-01,-4.610698223114013672e-01,-2.113287597894668579e-01,1.347259581089019775e-01,-7.592502050101757050e-03,-2.566998358815908432e-03,1.094950269907712936e-02,1.328372210264205933e-02
2.001499891281127930e+00,7.032939046621322632e-02,-8.451627939939498901e-02,-1.018324196338653564e-01,-1.837778389453887939e-01,-4.576402306556701660e-01,-1.798093467950820923e-01,1.725020706653594971e-01,-7.576893083751201630e-03,-2.463804557919502258e-03,1.028391253203153610e-02,1.300216652452945709e-02
1.930713772773742676e+00,7.480863481760025024e-02,-1.207429543137550354e-01,-9.177252650260925293e-02,-2.089865952730178833e-01,-4.345366954803466797e-01,-1.555854231119155884e-01,1.847064048051834106e-01,-7.497523445636034012e-03,-2.694377908483147621e-03,9.884990751743316650e-03,1.234858110547065735e-02
1.867016911506652832e+00,4.901092499494552612e-02,-1.929734647274017334e-01,-7.470425963401794434e-02,-2.434617131948471069e-01,-3.747066259384155273e-01,-1.067707315087318420e-01,2.180530279874801636e-01,-7.243645843118429184e-03,-2.708102110773324966e-03,9.062980301678180695e-03,1.191649213433265686e-02
-5.917848944664001465e-01,5.099219083786010742e-01,-3.561405465006828308e-02,-2.922377586364746094e-01,1.584778428077697754e+00,1.390622407197952271e-01,6.787236332893371582e-01,4.091195166110992432e-01,-2.381782047450542450e-03,-3.594925161451101303e-03,2.061575883999466896e-03,3.607463149819523096e-04
-3.063530325889587402e-01,2.293622493743896484e-01,-1.250709295272827148e-01,-1.699578762054443359e-02,1.535982728004455566e+00,-2.871584892272949219e-01,1.722032189369201660e+00,-1.072819471359252930e+00,-2.350926399230957031e-03,2.013311313930898905e-04,-6.976145785301923752e-03,2.298434730619192123e-03
-3.566005825996398926e-01,1.880920678377151489e-01,-1.119494661688804626e-01,-9.320229291915893555e-03,1.691001176834106445e+00,-7.050774097442626953e-01,1.787359237670898438e+00,-1.120551586151123047e+00,-2.081708284094929695e-03,7.373690605163574219e-04,-7.748966570943593979e-03,5.983713781461119652e-04
-3.197567462921142578e-01,1.130161955952644348e-01,-5.221350118517875671e-02,2.767038345336914062e-02,1.731226086616516113e+00,-7.465275526046752930e-01,1.863140821456909180e+00,-1.153239250183105469e+00,-1.884917495772242546e-03,1.227069646120071411e-03,-9.232202544808387756e-03,1.236889860592782497e-03
-2.918901741504669189e-01,-3.949389606714248657e-02,4.264297336339950562e-02,5.346351861953735352e-02,1.734240412712097168e+00,-6.790457367897033691e-01,2.019908428192138672e+00,-1.162942409515380859e+00,-1.474798424169421196e-03,2.098312135785818100e-03,-1.115621812641620636e-02,3.045648802071809769e-03
-1.546586900949478149e-01,1.472676247358322144e-01,1.371861100196838379e-01,4.079291224479675293e-02,1.694447636604309082e+00,-8.200019598007202148e-01,2.097218036651611328e+00,-1.203140377998352051e+00,-8.989852503873407841e-04,2.309656701982021332e-03,-1.214505732059478760e-02,3.142836969345808029e-03
-1.422245144844055176e+00,-1.680789470672607422e+00,-1.616592705249786377e-01,-6.276074051856994629e-02,-2.070398092269897461e+00,8.081247806549072266e-01,8.718488812446594238e-01,1.231601834297180176e+00,-1.861028186976909637e-02,1.415262743830680847e-02,4.346462432295084000e-03,-3.309526480734348297e-03
-1.466888308525085449e+00,-1.625165343284606934e+00,-1.188852414488792419e-01,-1.132717132568359375e-01,-2.092704296112060547e+00,8.895398378372192383e-01,9.616759419441223145e-01,1.179063081741333008e+00,-1.960651390254497528e-02,1.334413886070251465e-02,3.613028908148407936e-03,-3.402503905817866325e-03
-1.480998396873474121e+00,-1.555938601493835449e+00,-8.217935264110565186e-02,-1.204971224069595337e-01,-2.138293504714965820e+00,9.560453891754150391e-01,1.039655923843383789e+00,1.158718585968017578e+00,-2.045037038624286652e-02,1.264400407671928406e-02,2.659692661836743355e-03,-2.825955394655466080e-03
-1.624106645584106445e+00,-1.531214118003845215e+00,-7.030705362558364868e-02,-1.522619873285293579e-01,-2.131249189376831055e+00,9.353965520858764648e-01,1.060452222824096680e+00,1.069508790969848633e+00,-2.049517072737216949e-02,1.225274708122014999e-02,1.140735344961285591e-03,-3.964703064411878586e-03
-1.782488226890563965e+00,-1.368044495582580566e+00,-1.221685186028480530e-01,-2.247502803802490234e-01,-1.979763388633728027e+00,9.234511852264404297e-01,1.107708692550659180e+00,9.622410535812377930e-01,-1.935669220983982086e-02,1.047476660460233688e-02,-1.665552845224738121e-03,-6.064864341169595718e-03
-1.810640096664428711e+00,-1.144964694976806641e+00,-1.293850839138031006e-01,-2.464744746685028076e-01,-1.809630870819091797e+00,8.568105697631835938e-01,1.151348829269409180e+00,9.094669818878173828e-01,-1.873869448900222778e-02,9.408039972186088562e-03,-3.525689942762255669e-03,-6.623595021665096283e-03
-4.764957427978515625e-01,1.844987869262695312e-01,1.342932581901550293e-01,-2.676979899406433105e-01,-2.076041698455810547e+00,1.105951189994812012e+00,-2.527570247650146484e+00,2.741498649120330811e-01,-2.119381353259086609e-02,1.590344682335853577e-02,1.112767402082681656e-02,5.976941902190446854e-03
-4.778814017772674561e-01,1.861972808837890625e-01,1.213623061776161194e-01,-2.438866198062896729e-01,-2.080781936645507812e+00,1.088674902915954590e+00,-2.494077205657958984e+00,2.372165471315383911e-01,-2.122326754033565521e-02,1.526051387190818787e-02,1.140256319195032120e-02,6.192883010953664780e-03
-4.397016763687133789e-01,1.801696270704269409e-01,1.492314934730529785e-01,-1.685047298669815063e-01,-2.118506908416748047e+00,1.105365037918090820e+00,-2.533711910247802734e+00,1.850266009569168091e-01,-2.149639837443828583e-02,1.626313291490077972e-02,1.094770710915327072e-02,7.254120893776416779e-03
-4.444420337677001953e-01,1.417961418628692627e-01,1.707971096038818359e-01,-1.440688371658325195e-01,-2.158929109573364258e+00,1.116943359375000000e+00,-2.507208824157714844e+00,1.638121306896209717e-01,-2.192340418696403503e-02,1.602096110582351685e-02,1.125975511968135834e-02,7.557655218988656998e-03
-4.717836081981658936e-01,1.594737768173217773e-01,1.818725168704986572e-01,-1.195991337299346924e-01,-2.167470455169677734e+00,1.082434773445129395e+00,-2.487734079360961914e+00,1.167047172784805298e-01,-2.203813381493091583e-02,1.594223827123641968e-02,1.118062157183885574e-02,7.769612129777669907e-03
-5.030625462532043457e-01,1.108516082167625427e-01,1.793872416019439697e-01,-7.456012070178985596e-02,-2.206913232803344727e+00,1.094739556312561035e+00,-2.453699588775634766e+00,4.314675554633140564e-02,-2.206947654485702515e-02,1.568889990448951721e-02,1.142917107790708542e-02,8.170402608811855316e-03
-5.168452858924865723e-01,1.169236749410629272e-02,1.511928439140319824e-01,-7.337238639593124390e-02,-2.370735645294189453e+00,1.158639311790466309e+00,-2.335523366928100586e+00,4.679095372557640076e-02,-2.272463776171207428e-02,1.429463550448417664e-02,1.187930721789598465e-02,8.881433866918087006e-03
