-2.558838725090026855e-01,3.145483434200286865e-01,-9.522712826728820801e-01,7.761062383651733398e-01,-7.278127074241638184e-01,-5.786325335502624512e-01,-2.066155076026916504e-01,-1.237004101276397705e-01,-1.343096839264035225e-03,-4.710870329290628433e-03,4.619496408849954605e-03,-4.574844148010015488e-03
-3.130251169204711914e-01,2.278990894556045532e-01,-9.605365991592407227e-01,7.450925111770629883e-01,-7.724127173423767090e-01,-5.003024935722351074e-01,-2.048653811216354370e-01,-1.348414719104766846e-01,-7.928934064693748951e-04,-3.923194482922554016e-03,4.652284085750579834e-03,-3.710625693202018738e-03
-3.833573162555694580e-01,1.510526090860366821e-01,-9.937245249748229980e-01,7.124612331390380859e-01,-7.245348691940307617e-01,-4.487581849098205566e-01,-1.897648870944976807e-01,-1.726538538932800293e-01,4.885664093308150768e-04,-3.196819685399532318e-03,4.350616596639156342e-03,-3.235611133277416229e-03
-1.535462498664855957e+00,1.013612270355224609e+00,-4.610884487628936768e-01,8.778676986694335938e-01,4.659537672996520996e-01,-1.757081896066665649e-01,-7.384118437767028809e-01,1.176710277795791626e-01,-6.165376980789005756e-04,-1.967089716345071793e-03,-1.144115114584565163e-03,-8.711547590792179108e-03
-1.515783429145812988e+00,1.050166010856628418e+00,-5.294302105903625488e-01,8.435941934585571289e-01,4.024314880371093750e-01,-1.717840582132339478e-01,-8.065959811210632324e-01,4.165196418762207031e-02,-7.315602269954979420e-04,-2.376138232648372650e-03,-4.138054209761321545e-04,-8.644239977002143860e-03
-1.590432763099670410e+00,1.090011715888977051e+00,-5.939912199974060059e-01,8.283163309097290039e-01,4.152767658233642578e-01,-1.761289685964584351e-01,-8.295990228652954102e-01,-1.284114643931388855e-02,-1.204313826747238636e-03,-2.543816808611154556e-03,-4.662593710236251354e-04,-8.065127767622470856e-03
-1.576370120048522949e+00,1.162515997886657715e+00,-6.653015613555908203e-01,7.770198583602905273e-01,3.496783971786499023e-01,-1.660970896482467651e-01,-8.862246870994567871e-01,-4.215744510293006897e-02,-1.436186023056507111e-03,-2.810438629239797592e-03,-3.546729567460715771e-04,-7.862532511353492737e-03
-1.588983416557312012e+00,1.221733331680297852e+00,-7.202852964401245117e-01,7.434520721435546875e-01,2.149645686149597168e-01,-1.816704422235488892e-01,-9.883685708045959473e-01,-8.793361485004425049e-02,-1.798243494704365730e-03,-3.116671228781342506e-03,-3.177590551786124706e-04,-7.157677318900823593e-03
-1.667578577995300293e+00,1.131048202514648438e+00,-7.987261414527893066e-01,6.907430887222290039e-01,1.503231227397918701e-01,-1.891314238309860229e-01,-1.054249048233032227e+00,-1.040261387825012207e-01,-1.423111651092767715e-03,-2.606622641906142235e-03,-1.864588703028857708e-04,-6.217738147825002670e-03
-1.772552967071533203e+00,1.106824278831481934e+00,-8.497963547706604004e-01,6.669248342514038086e-01,8.297751843929290771e-02,-1.910016387701034546e-01,-1.132223606109619141e+00,-1.058733910322189331e-01,-1.550367800518870354e-03,-1.912093139253556728e-03,-5.493836360983550549e-04,-5.160535685718059540e-03
-1.756204724311828613e+00,1.090278387069702148e+00,-9.227365255355834961e-01,6.322485208511352539e-01,-2.875799685716629028e-02,-1.942207813262939453e-01,-1.186895370483398438e+00,-1.151562929153442383e-01,-1.201877603307366371e-03,-1.444175955839455128e-03,-5.175691912882030010e-04,-4.395363386720418930e-03
-1.725838184356689453e+00,1.064821124076843262e+00,-1.026300311088562012e+00,5.533901453018188477e-01,-7.290864735841751099e-02,-1.675142049789428711e-01,-1.229842066764831543e+00,-1.294716596603393555e-01,-5.493248463608324528e-04,-1.299653318710625172e-03,-9.556323639117181301e-04,-3.026175312697887421e-03
-1.689967036247253418e+00,1.067514419555664062e+00,-1.138660430908203125e+00,4.608041346073150635e-01,-1.590676456689834595e-01,-1.902800351381301880e-01,-1.265792846679687500e+00,-1.590376794338226318e-01,-2.772983280010521412e-04,-1.705719740130007267e-03,-1.162491505965590477e-03,-1.766003784723579884e-03
-1.778989315032958984e+00,1.063303232192993164e+00,-1.272480487823486328e+00,3.929684162139892578e-01,-2.309313863515853882e-01,-2.597600221633911133e-01,-1.359716653823852539e+00,-1.434471458196640015e-01,-3.140804474242031574e-04,-1.410841126926243305e-03,-1.977766165509819984e-03,-1.443609246052801609e-03
-1.868863344192504883e+00,1.062081336975097656e+00,-1.355987071990966797e+00,3.031731247901916504e-01,-2.794875502586364746e-01,-3.077282309532165527e-01,-1.425105810165405273e+00,-1.367677599191665649e-01,-1.174399279989302158e-03,-9.790767217054963112e-04,-2.209012862294912338e-03,-1.085671246983110905e-03
9.130719900131225586e-01,1.500211834907531738e+00,-1.534070611000061035e+00,5.009819269180297852e-01,-7.871404290199279785e-02,-1.874628514051437378e-01,-1.098657488822937012e+00,-1.831123471260070801e+00,-1.793110510334372520e-03,-6.356601137667894363e-03,-1.240615081042051315e-02,1.422912231646478176e-03
8.674225807189941406e-01,1.520016789436340332e+00,-1.706696867942810059e+00,4.762736558914184570e-01,-1.639291197061538696e-01,-1.866172552108764648e-01,-1.051413059234619141e+00,-1.739789485931396484e+00,-1.473097130656242371e-03,-6.865399423986673355e-03,-1.232494506984949112e-02,1.097000553272664547e-03
7.846748232841491699e-01,1.586782097816467285e+00,-1.848415613174438477e+00,4.549255073070526123e-01,-2.374176830053329468e-01,-1.872698962688446045e-01,-1.049550056457519531e+00,-1.678728818893432617e+00,-2.288869814947247505e-03,-6.782934069633483887e-03,-1.315036416053771973e-02,6.563988281413912773e-04
1.228188946843147278e-01,1.338766664266586304e-01,6.598125696182250977e-01,-4.553065598011016846e-01,-8.248919844627380371e-01,1.434224247932434082e-01,1.499687075614929199e+00,9.285551905632019043e-01,-1.258601993322372437e-02,3.116681706160306931e-03,6.620679982006549835e-03,-4.240482521709054708e-04
1.789595335721969604e-01,2.214398831129074097e-01,6.883656978607177734e-01,-4.941979348659515381e-01,-8.021218180656433105e-01,7.409775257110595703e-02,1.536367416381835938e+00,9.126814603805541992e-01,-1.286280155181884766e-02,2.683462807908654213e-03,6.780766882002353668e-03,-2.019275852944701910e-04
2.357102483510971069e-01,2.955689728260040283e-01,7.131401896476745605e-01,-5.304818153381347656e-01,-7.870957255363464355e-01,1.624505221843719482e-02,1.574622750282287598e+00,8.989592790603637695e-01,-1.319417543709278107e-02,2.360354410484433174e-03,6.758074741810560226e-03,1.948341378010809422e-05
2.864032685756683350e-01,3.633069097995758057e-01,7.397021651268005371e-01,-5.659416913986206055e-01,-7.396645545959472656e-01,-5.182678997516632080e-02,1.602728247642517090e+00,8.770378828048706055e-01,-1.322512514889240265e-02,1.815274939872324467e-03,6.354893092066049576e-03,6.038314313627779484e-05
3.215577006340026855e-01,4.230316877365112305e-01,7.680360674858093262e-01,-6.029682159423828125e-01,-6.850135326385498047e-01,-1.101992279291152954e-01,1.614444732666015625e+00,8.602291345596313477e-01,-1.320187281817197800e-02,1.578272203914821148e-03,6.142042577266693115e-03,1.156841462943702936e-04
3.613407611846923828e-01,5.273878574371337891e-01,8.030925393104553223e-01,-6.544816493988037109e-01,-6.227295398712158203e-01,-1.710897386074066162e-01,1.633445024490356445e+00,8.315849304199218750e-01,-1.338243298232555389e-02,1.073427847586572170e-03,5.687802564352750778e-03,4.138037620577961206e-04
3.625664114952087402e-01,5.623631477355957031e-01,7.802318334579467773e-01,-6.347440481185913086e-01,-6.503201127052307129e-01,-1.290265470743179321e-01,1.635514020919799805e+00,8.461349606513977051e-01,-1.334308832883834839e-02,1.358765526674687862e-03,5.843188147991895676e-03,3.701577952597290277e-04
3.629129528999328613e-01,6.208195686340332031e-01,7.707282900810241699e-01,-6.384689807891845703e-01,-6.608852744102478027e-01,-1.053244918584823608e-01,1.637848377227783203e+00,8.514415621757507324e-01,-1.337641477584838867e-02,1.382349873892962933e-03,5.947040859609842300e-03,3.254734037909656763e-04
3.678582310676574707e-01,6.707329750061035156e-01,7.504954934120178223e-01,-6.418027877807617188e-01,-6.439383029937744141e-01,-4.974500834941864014e-02,1.650426864624023438e+00,8.685119152069091797e-01,-1.342761516571044922e-02,1.501820399425923824e-03,6.133162882179021835e-03,9.609237895347177982e-05
3.701589703559875488e-01,7.174533009529113770e-01,7.410979866981506348e-01,-6.440801620483398438e-01,-6.435415148735046387e-01,5.029588937759399414e-04,1.663934946060180664e+00,8.749097585678100586e-01,-1.341954898089170456e-02,1.547958585433661938e-03,6.182777695357799530e-03,1.777065044734627008e-04
3.677132129669189453e-01,7.692323327064514160e-01,7.339096665382385254e-01,-6.415970325469970703e-01,-6.292065978050231934e-01,3.758458793163299561e-02,1.673726558685302734e+00,8.750993609428405762e-01,-1.342576276510953903e-02,1.408918411470949650e-03,5.927482154220342636e-03,3.033209650311619043e-04
3.706616759300231934e-01,8.111327886581420898e-01,7.290124893188476562e-01,-6.475641727447509766e-01,-6.011607050895690918e-01,4.353876411914825439e-02,1.683217883110046387e+00,8.746358156204223633e-01,-1.346014812588691711e-02,9.965393692255020142e-04,5.385241005569696426e-03,4.483199736569076777e-04
3.681448996067047119e-01,8.562766313552856445e-01,7.248579263687133789e-01,-6.581745147705078125e-01,-5.790782570838928223e-01,4.800659418106079102e-02,1.692063450813293457e+00,8.824714422225952148e-01,-1.354830991476774216e-02,6.016321713104844093e-04,4.898422863334417343e-03,5.698775639757514000e-04
3.791967332363128662e-01,7.905969619750976562e-01,1.909441053867340088e-01,-3.869160115718841553e-01,-7.015876770019531250e-01,1.061352372169494629e+00,1.846243858337402344e+00,8.827833533287048340e-01,-1.424360647797584534e-02,-6.025846814736723900e-04,-2.409254084341228008e-04,4.585625138133764267e-03
3.555459380149841309e-01,8.388069868087768555e-01,1.673624813556671143e-01,-4.009557366371154785e-01,-6.955810785293579102e-01,1.027614355087280273e+00,1.830035686492919922e+00,8.873203992843627930e-01,-1.432080566883087158e-02,-1.013311324641108513e-03,-8.634707774035632610e-04,4.689055494964122772e-03
3.198322057723999023e-01,8.676710128784179688e-01,1.447387635707855225e-01,-3.889872431755065918e-01,-7.001233100891113281e-01,9.985644817352294922e-01,1.821186065673828125e+00,9.078550934791564941e-01,-1.461974903941154480e-02,-1.123014953918755054e-03,-1.262937439605593681e-03,4.285319708287715912e-03
3.071839511394500732e-01,9.153397679328918457e-01,1.330936849117279053e-01,-3.986780047416687012e-01,-6.717014908790588379e-01,9.640779495239257812e-01,1.810003995895385742e+00,9.098263978958129883e-01,-1.493081450462341309e-02,-1.563427969813346863e-03,-1.743005355820059776e-03,4.011792596429586411e-03
2.573913335800170898e-01,9.626229405403137207e-01,1.146656200289726257e-01,-4.036675393581390381e-01,-6.412096619606018066e-01,8.580726385116577148e-01,1.814945578575134277e+00,9.320163130760192871e-01,-1.517515629529953003e-02,-1.975342165678739548e-03,-2.423614962026476860e-03,3.298901021480560303e-03
2.637085914611816406e-01,9.862288236618041992e-01,8.541513234376907349e-02,-4.043672084808349609e-01,-5.845683813095092773e-01,8.429228067398071289e-01,1.796801567077636719e+00,9.274874329566955566e-01,-1.522770524024963379e-02,-2.321046777069568634e-03,-2.854221267625689507e-03,3.156290156766772270e-03
2.010030895471572876e-01,1.020798802375793457e+00,6.726968288421630859e-02,-4.128070771694183350e-01,-5.507706403732299805e-01,7.891730070114135742e-01,1.795911431312561035e+00,9.422050714492797852e-01,-1.512283179908990860e-02,-2.571712713688611984e-03,-3.327832324430346489e-03,2.692489419132471085e-03
1.487934589385986328e-01,1.051632761955261230e+00,3.173424303531646729e-02,-3.984105885028839111e-01,-4.979462623596191406e-01,7.645976543426513672e-01,1.785729169845581055e+00,9.523097276687622070e-01,-1.492385193705558777e-02,-2.785572316497564316e-03,-3.910037688910961151e-03,2.283384557813405991e-03
9.931737184524536133e-02,1.071512818336486816e+00,1.145315170288085938e-02,-3.992611169815063477e-01,-4.511010646820068359e-01,7.403771281242370605e-01,1.796542644500732422e+00,9.607697725296020508e-01,-1.459038257598876953e-02,-3.044232958927750587e-03,-4.268675111234188080e-03,1.816120580770075321e-03
4.752912372350692749e-02,1.084594488143920898e+00,-2.619840204715728760e-03,-4.096072614192962646e-01,-4.314475655555725098e-01,6.893159151077270508e-01,1.798561573028564453e+00,9.877871274948120117e-01,-1.441340334713459015e-02,-2.961907768622040749e-03,-4.242602270096540451e-03,1.351555692963302135e-03
-3.813872113823890686e-03,1.116143345832824707e+00,-1.819403469562530518e-02,-4.012489914894104004e-01,-3.829722404479980469e-01,6.562640666961669922e-01,1.796240091323852539e+00,1.006965875625610352e+00,-1.422668062150478363e-02,-3.183060558512806892e-03,-4.480299539864063263e-03,9.305308340117335320e-04
-1.308241579681634903e-02,1.123727321624755859e+00,-3.459427505731582642e-02,-4.048089981079101562e-01,-3.255489468574523926e-01,6.156119704246520996e-01,1.804990410804748535e+00,1.013879418373107910e+00,-1.403317600488662720e-02,-3.475670935586094856e-03,-4.526424687355756760e-03,7.812035037204623222e-04
-7.482207566499710083e-02,1.130664587020874023e+00,-5.973295867443084717e-02,-4.137049019336700439e-01,-3.273598551750183105e-01,4.914139509201049805e-01,1.805653333663940430e+00,1.046576261520385742e+00,-1.365496963262557983e-02,-3.614037297666072845e-03,-4.537790548056364059e-03,-5.904407589696347713e-05
-1.156117618083953857e-01,1.135578036308288574e+00,-7.317298650741577148e-02,-4.183295965194702148e-01,-3.658915758132934570e-01,3.917624354362487793e-01,1.816906332969665527e+00,1.070705294609069824e+00,-1.332335174083709717e-02,-3.614447312429547310e-03,-4.464431200176477432e-03,-7.596827344968914986e-04
-1.522939056158065796e-01,1.156197905540466309e+00,-9.538051486015319824e-02,-4.341523349285125732e-01,-3.492683768272399902e-01,2.776983380317687988e-01,1.829928755760192871e+00,1.086438059806823730e+00,-1.287607010453939438e-02,-3.316710935905575752e-03,-4.005097784101963043e-03,-1.512189512141048908e-03
-2.066758275032043457e-01,1.156535148620605469e+00,-1.144656464457511902e-01,-4.324168860912322998e-01,-3.111956715583801270e-01,2.550677657127380371e-01,1.835489749908447266e+00,1.104178309440612793e+00,-1.263940893113613129e-02,-3.360670059919357300e-03,-3.961474169045686722e-03,-1.955510582774877548e-03
-3.026881814002990723e-01,1.239599108695983887e+00,-1.425213962793350220e-01,-4.469564259052276611e-01,-1.409669816493988037e-01,1.145924925804138184e-01,1.855538606643676758e+00,1.155826210975646973e+00,-1.212980877608060837e-02,-2.518162829801440239e-03,-3.663900541141629219e-03,-3.567991312593221664e-03
-2.135846763849258423e-01,1.202845215797424316e+00,-1.824011504650115967e-01,-4.798565208911895752e-01,-6.989541649818420410e-02,6.270937621593475342e-02,1.866370558738708496e+00,1.168657183647155762e+00,-1.204380486160516739e-02,-2.273636171594262123e-03,-3.222716739401221275e-03,-2.962816040962934494e-03
-3.113905191421508789e-01,1.225731730461120605e+00,-1.976978778839111328e-01,-4.899511039257049561e-01,-1.515905559062957764e-02,4.987899959087371826e-02,1.866442084312438965e+00,1.201713085174560547e+00,-1.167565956711769104e-02,-2.025615656748414040e-03,-3.437208710238337517e-03,-3.709141630679368973e-03
-3.426883220672607422e-01,1.260944247245788574e+00,-2.118118107318878174e-01,-5.023061037063598633e-01,3.704328835010528564e-02,6.411463022232055664e-02,1.860452651977539062e+00,1.220218658447265625e+00,-1.151205413043498993e-02,-1.936141517944633961e-03,-3.326540580019354820e-03,-3.945934586226940155e-03
-3.643241226673126221e-01,1.321300864219665527e+00,-2.193661928176879883e-01,-5.123850107192993164e-01,1.114632189273834229e-02,6.193453073501586914e-02,1.853181838989257812e+00,1.249590396881103516e+00,-1.146626845002174377e-02,-1.763828098773956299e-03,-3.218548139557242393e-03,-4.105881787836551666e-03
-3.572573065757751465e-01,1.337932467460632324e+00,-2.262020409107208252e-01,-5.260887145996093750e-01,1.461951434612274170e-02,5.799485743045806885e-02,1.840572595596313477e+00,1.264452338218688965e+00,-1.137600466609001160e-02,-1.613561180420219898e-03,-2.839155262336134911e-03,-4.174295812845230103e-03
-3.247280120849609375e-01,1.379848599433898926e+00,-2.322124838829040527e-01,-5.341454744338989258e-01,-7.072712481021881104e-02,6.252800673246383667e-02,1.839107036590576172e+00,1.256435275077819824e+00,-1.115954108536243439e-02,-1.874975394457578659e-03,-2.803105628117918968e-03,-3.971905913203954697e-03
-3.184040188789367676e-01,1.396875023841857910e+00,-2.587386667728424072e-01,-5.504926443099975586e-01,-9.217858314514160156e-02,1.090000420808792114e-01,1.831472635269165039e+00,1.287860631942749023e+00,-1.108533516526222229e-02,-1.822118298150599003e-03,-2.820781199261546135e-03,-3.755499608814716339e-03
-3.252735435962677002e-01,1.385713219642639160e+00,-2.643562555313110352e-01,-5.536175966262817383e-01,-8.480964601039886475e-02,1.149360239505767822e-01,1.837221026420593262e+00,1.300519943237304688e+00,-1.116858981549739838e-02,-1.774312346242368221e-03,-2.842401852831244469e-03,-3.698700573295354843e-03
-2.576337456703186035e-01,1.426296710968017578e+00,-2.783332169055938721e-01,-5.792599916458129883e-01,-1.281653791666030884e-01,1.064947322010993958e-01,1.821541786193847656e+00,1.286825656890869141e+00,-1.081078685820102692e-02,-2.165973652154207230e-03,-2.531409030780196190e-03,-3.410484641790390015e-03
-2.298616766929626465e-01,1.436261773109436035e+00,-2.987942993640899658e-01,-6.107186079025268555e-01,-1.347840577363967896e-01,1.219715476036071777e-01,1.813835382461547852e+00,1.292548656463623047e+00,-1.051432732492685318e-02,-2.463637385517358780e-03,-2.569478703662753105e-03,-3.096164669841527939e-03
-1.942079365253448486e-01,1.457803606986999512e+00,-3.127474784851074219e-01,-6.225777864456176758e-01,-1.481972187757492065e-01,1.297709643840789795e-01,1.801587462425231934e+00,1.295283555984497070e+00,-1.033162698149681091e-02,-2.601798158138990402e-03,-2.466094447299838066e-03,-2.847436815500259399e-03
-1.683393865823745728e-01,1.470944762229919434e+00,-3.275266587734222412e-01,-6.288362741470336914e-01,-1.559384465217590332e-01,1.362404674291610718e-01,1.798988819122314453e+00,1.289380908012390137e+00,-1.020440831780433655e-02,-2.672712784260511398e-03,-2.533270744606852531e-03,-2.639661077409982681e-03
-1.963478475809097290e-01,1.455834388732910156e+00,-3.213118910789489746e-01,-6.219810247421264648e-01,-1.848541945219039917e-01,1.290901750326156616e-01,1.797391653060913086e+00,1.331092000007629395e+00,-1.042795088142156601e-02,-2.603522269055247307e-03,-2.505678450688719749e-03,-2.789136953651905060e-03
-2.005263566970825195e-01,1.428865075111389160e+00,-3.259345293045043945e-01,-6.174871921539306641e-01,-2.070264965295791626e-01,1.320736706256866455e-01,1.814746856689453125e+00,1.382300615310668945e+00,-1.075138244777917862e-02,-2.473000437021255493e-03,-2.755843801423907280e-03,-2.629179507493972778e-03
-1.305913031101226807e-01,1.481875061988830566e+00,-3.515319824218750000e-01,-6.443977355957031250e-01,-1.962884664535522461e-01,1.402570605278015137e-01,1.801748514175415039e+00,1.356585144996643066e+00,-1.018272154033184052e-02,-2.839323133230209351e-03,-2.688487758859992027e-03,-2.190549392253160477e-03
-1.095781847834587097e-01,1.448399901390075684e+00,-4.012821912765502930e-01,-6.261707544326782227e-01,-2.831664085388183594e-01,1.308963745832443237e-01,1.767734289169311523e+00,1.435902595520019531e+00,-1.012555882334709167e-02,-3.011501394212245941e-03,-2.814499428495764732e-03,-1.789379981346428394e-03
-7.675260305404663086e-02,1.439237236976623535e+00,-4.658954739570617676e-01,-6.176545619964599609e-01,-3.483901023864746094e-01,1.221350356936454773e-01,1.760491132736206055e+00,1.475111722946166992e+00,-1.021970808506011963e-02,-3.216092009097337723e-03,-3.166468581184744835e-03,-1.234043505974113941e-03
-7.361759543418884277e-01,7.859379649162292480e-01,-1.438641697168350220e-01,6.792427599430084229e-02,5.986373126506805420e-02,-3.348805308341979980e-01,7.308121919631958008e-01,8.836431503295898438e-01,-8.248340338468551636e-03,-4.169598687440156937e-03,-7.172787445597350597e-04,-3.981119487434625626e-03
-6.828470230102539062e-01,8.445786237716674805e-01,-7.710438966751098633e-02,4.119444638490676880e-02,5.151690542697906494e-02,-3.280330300331115723e-01,7.982540130615234375e-01,9.251384139060974121e-01,-9.550997056066989899e-03,-4.278766922652721405e-03,-1.787372631952166557e-03,-4.627932794392108917e-03
-6.381040215492248535e-01,8.984466195106506348e-01,-3.632575273513793945e-02,-8.954558521509170532e-03,6.437422335147857666e-02,-3.700206875801086426e-01,8.630433678627014160e-01,9.578886032104492188e-01,-1.069666817784309387e-02,-4.660874139517545700e-03,-2.717310795560479164e-03,-5.770513322204351425e-03
7.707937806844711304e-02,-2.294670641422271729e-01,-5.208290219306945801e-01,2.320294976234436035e-01,1.442865431308746338e-01,-8.719013631343841553e-02,-1.721095800399780273e+00,3.097675144672393799e-01,-5.150088691152632236e-04,1.895615016110241413e-03,8.862682618200778961e-03,6.841553375124931335e-03
3.011240810155868530e-02,-2.622315585613250732e-01,-5.035567283630371094e-01,2.123249471187591553e-01,1.403121799230575562e-01,-1.065007895231246948e-01,-1.708237171173095703e+00,3.359661698341369629e-01,-2.461202093400061131e-04,2.003455534577369690e-03,9.083794429898262024e-03,6.645173300057649612e-03
-7.143759168684482574e-03,-2.629215121269226074e-01,-4.705561399459838867e-01,1.892282962799072266e-01,1.352215111255645752e-01,-1.326391547918319702e-01,-1.704327940940856934e+00,3.513789772987365723e-01,-2.075379452435299754e-04,2.165207872167229652e-03,9.326593950390815735e-03,6.372103001922369003e-03
-1.928377747535705566e-01,-4.030169844627380371e-01,-4.194426238536834717e-01,1.546564549207687378e-01,8.680069446563720703e-02,-1.536927372217178345e-01,-1.704548478126525879e+00,3.767189681529998779e-01,8.460618846584111452e-05,3.556392155587673187e-03,9.756919927895069122e-03,6.064407061785459518e-03
-2.438154667615890503e-01,-4.115891158580780029e-01,-3.601402640342712402e-01,1.442752778530120850e-01,1.153607815504074097e-01,-1.688407808542251587e-01,-1.684913158416748047e+00,3.916918635368347168e-01,3.836193936876952648e-04,3.723368048667907715e-03,9.866156615316867828e-03,5.576807539910078049e-03
-2.910283505916595459e-01,-4.148451089859008789e-01,-3.142560720443725586e-01,1.394248902797698975e-01,1.265821456909179688e-01,-1.822512745857238770e-01,-1.671846389770507812e+00,4.112661480903625488e-01,6.120651378296315670e-04,3.886930178850889206e-03,9.932146407663822174e-03,5.235986318439245224e-03
-3.390070796012878418e-01,-4.253247082233428955e-01,-2.656108438968658447e-01,1.195788607001304626e-01,1.338946521282196045e-01,-1.966753154993057251e-01,-1.660955071449279785e+00,4.244527816772460938e-01,7.686644676141440868e-04,4.134062211960554123e-03,1.010151300579309464e-02,4.812796600162982941e-03
-3.908235430717468262e-01,-4.315476417541503906e-01,-1.822654008865356445e-01,1.088797748088836670e-01,1.339376121759414673e-01,-2.294519990682601929e-01,-1.642072081565856934e+00,4.563635587692260742e-01,8.719042525626718998e-04,4.346110858023166656e-03,1.026688702404499054e-02,4.102283623069524765e-03
-4.115321934223175049e-01,-4.459969103336334229e-01,-8.792041242122650146e-02,6.862658262252807617e-02,1.354495584964752197e-01,-2.748777270317077637e-01,-1.629590272903442383e+00,4.695858955383300781e-01,8.168380591087043285e-04,4.769263323396444321e-03,1.081536617130041122e-02,3.563895355910062790e-03
-4.384638369083404541e-01,-4.419547617435455322e-01,-1.073032617568969727e-04,6.991135329008102417e-02,1.413289904594421387e-01,-3.471860289573669434e-01,-1.611835241317749023e+00,4.861445128917694092e-01,1.431241980753839016e-03,5.242742598056793213e-03,1.123747136443853378e-02,2.059994963929057121e-03
1.264209628105163574e+00,1.147764399647712708e-01,1.031693696975708008e+00,3.511149585247039795e-01,4.360424876213073730e-01,-3.461032509803771973e-01,2.344699651002883911e-01,1.650194406509399414e+00,-6.223924458026885986e-03,-6.773618515580892563e-03,2.370457397773861885e-03,-2.125000115483999252e-03
1.326083540916442871e+00,1.840819716453552246e-01,1.181798696517944336e+00,4.379700422286987305e-01,4.155551791191101074e-01,-3.211198449134826660e-01,2.883325219154357910e-01,1.670775055885314941e+00,-7.994328625500202179e-03,-7.161660585552453995e-03,1.740266801789402962e-03,-1.441826228983700275e-03
1.377971529960632324e+00,2.722229063510894775e-01,1.367522001266479492e+00,5.009582042694091797e-01,3.546009063720703125e-01,-3.245093822479248047e-01,3.998866677284240723e-01,1.685047268867492676e+00,-9.736146777868270874e-03,-7.411024067550897598e-03,4.740807344205677509e-04,-1.025838661007583141e-03
1.383828163146972656e+00,3.176850974559783936e-01,1.482661724090576172e+00,5.110321044921875000e-01,2.555089592933654785e-01,-3.406457901000976562e-01,5.179032683372497559e-01,1.697551608085632324e+00,-1.059302501380443573e-02,-7.229452952742576599e-03,-7.631384651176631451e-04,-8.781050564721226692e-04
1.344495415687561035e+00,3.708538711071014404e-01,1.497614383697509766e+00,4.813327193260192871e-01,2.101851105690002441e-01,-3.589271903038024902e-01,6.230423450469970703e-01,1.728283762931823730e+00,-1.102802902460098267e-02,-7.238599937409162521e-03,-1.988512231037020683e-03,-1.529210130684077740e-03
1.125072360038757324e+00,4.192836582660675049e-01,1.506288766860961914e+00,3.576670289039611816e-01,2.261173129081726074e-01,-4.175168275833129883e-01,7.686758041381835938e-01,1.747837901115417480e+00,-1.107031479477882385e-02,-6.510946433991193771e-03,-3.529348177835345268e-03,-4.411149304360151291e-03
8.784295916557312012e-01,4.732934534549713135e-01,1.493291139602661133e+00,2.760833501815795898e-01,2.369042336940765381e-01,-4.037603735923767090e-01,9.467444419860839844e-01,1.744215130805969238e+00,-1.092562638223171234e-02,-4.958457779139280319e-03,-5.102549213916063309e-03,-6.695110816508531570e-03
7.582349181175231934e-01,5.294345617294311523e-01,1.474503159523010254e+00,1.904899179935455322e-01,2.482692748308181763e-01,-3.694457411766052246e-01,1.041597366333007812e+00,1.747339248657226562e+00,-1.118686981499195099e-02,-3.947066608816385269e-03,-5.658878479152917862e-03,-7.680857088416814804e-03
-5.548259615898132324e-01,-3.456140309572219849e-02,-1.205456972122192383e+00,-2.385949611663818359e+00,1.030422225594520569e-01,8.189807087182998657e-02,4.334666430950164795e-01,-1.639578342437744141e+00,-9.896004572510719299e-03,-1.658434921409934759e-04,6.151658599264919758e-04,7.286938838660717010e-03
-4.351124167442321777e-01,-5.332484096288681030e-02,-1.035246253013610840e+00,-2.459627389907836914e+00,1.417745649814605713e-01,1.068058609962463379e-01,4.261534810066223145e-01,-1.667084693908691406e+00,-9.874777868390083313e-03,-1.727834751363843679e-04,8.090821211226284504e-04,7.555940654128789902e-03
-3.641720712184906006e-01,-5.696689337491989136e-02,-1.046405673027038574e+00,-2.470897912979125977e+00,1.801514476537704468e-01,1.405824124813079834e-01,4.210500419139862061e-01,-1.725570559501647949e+00,-9.839477017521858215e-03,-1.106098934542387724e-04,-3.852496738545596600e-04,7.216817233711481094e-03
-3.184817731380462646e-01,-3.743521403521299362e-03,-9.846801161766052246e-01,-2.467658519744873047e+00,2.282765507698059082e-01,1.975337862968444824e-01,4.080240726470947266e-01,-1.800109028816223145e+00,-9.916135109961032867e-03,3.992102865595370531e-04,-1.368525205180048943e-03,7.083873730152845383e-03
-2.908697128295898438e-01,4.310860484838485718e-02,-9.229416251182556152e-01,-2.403324127197265625e+00,2.580305039882659912e-01,2.454260289669036865e-01,4.132601618766784668e-01,-1.852909684181213379e+00,-9.911583736538887024e-03,7.362938486039638519e-04,-2.314942656084895134e-03,7.050309795886278152e-03
-2.997579574584960938e-01,-1.943454891443252563e-02,-9.632695317268371582e-01,-2.369851589202880859e+00,2.629123926162719727e-01,3.036115765571594238e-01,4.137740135192871094e-01,-1.929762721061706543e+00,-9.567534551024436951e-03,5.385562544688582420e-04,-3.684027818962931633e-03,7.651361171156167984e-03
-2.991550862789154053e-01,-5.775827914476394653e-02,-9.268855452537536621e-01,-2.378306388854980469e+00,3.014396429061889648e-01,3.336614370346069336e-01,4.182345867156982422e-01,-1.977040290832519531e+00,-9.931268170475959778e-03,8.289895486086606979e-04,-4.455592948943376541e-03,7.538039702922105789e-03
