7.236770540475845337e-02,2.359072491526603699e-02,-5.804453417658805847e-02,-2.260825634002685547e+00,1.910796314477920532e-01,-2.932755947113037109e-01,-1.105850100517272949e+00,2.710653841495513916e-01,-1.637027971446514130e-02,6.443522404879331589e-03,1.097501348704099655e-02,-5.548567045480012894e-03
1.204696223139762878e-01,1.500036716461181641e-01,-5.428259074687957764e-02,-2.267557859420776367e+00,8.771491050720214844e-02,-1.887146681547164917e-01,-1.793119192123413086e+00,8.302758336067199707e-01,-2.439371868968009949e-02,1.380146853625774384e-02,8.088060654699802399e-03,-2.716539194807410240e-03
1.171832904219627380e-01,2.011197805404663086e-01,-4.768769443035125732e-02,-2.201020002365112305e+00,1.178113743662834167e-01,-1.873600780963897705e-01,-1.930377244949340820e+00,1.005368709564208984e+00,-2.582279406487941742e-02,1.507556252181529999e-02,7.306060288101434708e-03,-1.318938215263187885e-03
1.294074654579162598e-01,2.345700114965438843e-01,-3.660318255424499512e-02,-2.127761125564575195e+00,1.722965687513351440e-01,-2.034110575914382935e-01,-1.987993001937866211e+00,1.124981999397277832e+00,-2.633301354944705963e-02,1.579655706882476807e-02,6.695990916341543198e-03,-1.751879171933978796e-04
1.327991187572479248e-01,2.621512115001678467e-01,-1.685181260108947754e-02,-2.049731016159057617e+00,2.361124306917190552e-01,-2.177327722311019897e-01,-2.048988819122314453e+00,1.235195875167846680e+00,-2.698210254311561584e-02,1.680364087224006653e-02,5.628942977637052536e-03,1.130300923250615597e-03
1.746742278337478638e-01,3.704783320426940918e-01,1.509955897927284241e-02,-1.984332442283630371e+00,2.831204533576965332e-01,-2.110992074012756348e-01,-2.077339172363281250e+00,1.261821269989013672e+00,-2.727260254323482513e-02,1.698714494705200195e-02,5.146942567080259323e-03,1.707859919406473637e-03
1.780957281589508057e-01,5.158743858337402344e-01,4.852983355522155762e-02,-1.959899544715881348e+00,3.300213813781738281e-01,-1.718145161867141724e-01,-2.049591541290283203e+00,1.224835634231567383e+00,-2.737968601286411285e-02,1.634316891431808472e-02,4.969873931258916855e-03,1.086954842321574688e-03
1.572861373424530029e-01,4.701300561428070068e-01,3.687182813882827759e-02,-1.961215615272521973e+00,3.574100136756896973e-01,-2.027410268783569336e-01,-2.082070827484130859e+00,1.276378035545349121e+00,-2.745280228555202484e-02,1.698167063295841217e-02,4.535934422165155411e-03,1.353404833935201168e-03
1.373822987079620361e-01,4.845158457756042480e-01,2.999551594257354736e-02,-1.963168263435363770e+00,4.072551131248474121e-01,-2.198420763015747070e-01,-2.104302406311035156e+00,1.303423881530761719e+00,-2.757206372916698456e-02,1.745079457759857178e-02,4.068647045642137527e-03,1.352976192720234394e-03
1.026582866907119751e-01,4.880954623222351074e-01,2.492251992225646973e-02,-1.957430481910705566e+00,4.470929503440856934e-01,-2.364848703145980835e-01,-2.110883235931396484e+00,1.334721803665161133e+00,-2.742342092096805573e-02,1.770770177245140076e-02,3.759763436391949654e-03,1.282354467548429966e-03
5.427861958742141724e-02,5.036732554435729980e-01,2.104920893907546997e-02,-1.976174950599670410e+00,4.865505695343017578e-01,-2.272024005651473999e-01,-2.090233087539672852e+00,1.331840753555297852e+00,-2.718275599181652069e-02,1.751056313514709473e-02,3.473765449598431587e-03,7.571399910375475883e-04
2.715556323528289795e-02,4.672735333442687988e-01,3.345124423503875732e-03,-2.011842489242553711e+00,5.327697396278381348e-01,-2.109237313270568848e-01,-2.074366569519042969e+00,1.337908387184143066e+00,-2.695535495877265930e-02,1.743046194314956665e-02,3.235160605981945992e-03,3.773299104068428278e-04
3.420030698180198669e-04,4.849382638931274414e-01,-2.794992178678512573e-03,-2.002966403961181641e+00,6.060324311256408691e-01,-2.448338419198989868e-01,-2.046848535537719727e+00,1.328807234764099121e+00,-2.669903822243213654e-02,1.685809344053268433e-02,2.932145493105053902e-03,-3.679505025502294302e-04
-4.175830632448196411e-02,5.235633254051208496e-01,-9.607065469026565552e-03,-1.964300751686096191e+00,7.328675389289855957e-01,-2.842646837234497070e-01,-2.071270465850830078e+00,1.379193425178527832e+00,-2.677912265062332153e-02,1.739628054201602936e-02,1.925506861880421638e-03,-5.458471132442355156e-04
-7.060205191373825073e-02,4.849362671375274658e-01,-1.515337824821472168e-02,-1.969694733619689941e+00,7.388619184494018555e-01,-2.732998728752136230e-01,-2.064947605133056641e+00,1.368447303771972656e+00,-2.662167884409427643e-02,1.751333847641944885e-02,1.784356543794274330e-03,-6.164637161418795586e-04
-9.367932379245758057e-02,4.636830389499664307e-01,-4.022790864109992981e-02,-1.983495593070983887e+00,8.671424388885498047e-01,-2.573859095573425293e-01,-2.074751853942871094e+00,1.390474677085876465e+00,-2.680387906730175018e-02,1.778662391006946564e-02,1.006976934149861336e-03,-6.595879094675183296e-04
-1.057390347123146057e-01,4.729394018650054932e-01,-4.358882457017898560e-02,-1.980653166770935059e+00,9.286403059959411621e-01,-2.764492034912109375e-01,-2.062335968017578125e+00,1.387381911277770996e+00,-2.689595334231853485e-02,1.745229214429855347e-02,7.700466667301952839e-04,-1.025355071760714054e-03
-1.494610607624053955e-01,5.004497766494750977e-01,-4.747612401843070984e-02,-1.949791312217712402e+00,1.031534671783447266e+00,-2.941913604736328125e-01,-2.074085950851440430e+00,1.405814647674560547e+00,-2.699493989348411560e-02,1.773482561111450195e-02,6.191461579874157906e-05,-1.123320893384516239e-03
-1.738835275173187256e-01,5.144474506378173828e-01,-5.244081839919090271e-02,-1.929150104522705078e+00,1.138863444328308105e+00,-3.231087923049926758e-01,-2.068450212478637695e+00,1.426616787910461426e+00,-2.711657620966434479e-02,1.772479340434074402e-02,-3.504172782413661480e-04,-1.282357494346797466e-03
1.265292018651962280e-01,-4.513947069644927979e-01,8.200311660766601562e-01,-2.328941226005554199e-02,-1.895055413246154785e+00,1.280645132064819336e+00,6.101440191268920898e-01,3.521360456943511963e-01,-1.126068551093339920e-02,-4.365405475255101919e-04,1.020834967494010925e-02,1.020799949765205383e-02
1.268159747123718262e-01,-4.578994512557983398e-01,8.176293969154357910e-01,-2.814195305109024048e-02,-1.892227053642272949e+00,1.273958802223205566e+00,6.098774671554565430e-01,3.601559102535247803e-01,-1.131926011294126511e-02,-3.920962044503539801e-04,1.016279030591249466e-02,1.014938019216060638e-02
1.221465542912483215e-01,-4.545611739158630371e-01,8.169766664505004883e-01,-3.442068397998809814e-02,-1.906156301498413086e+00,1.264223933219909668e+00,5.943772792816162109e-01,3.612096607685089111e-01,-1.134350895881652832e-02,-3.082727489527314901e-04,1.013954542577266693e-02,1.016535237431526184e-02
1.281939148902893066e-01,-4.620154201984405518e-01,8.067982792854309082e-01,-4.687613248825073242e-02,-1.891196131706237793e+00,1.259174227714538574e+00,5.834220051765441895e-01,3.652992844581604004e-01,-1.134264655411243439e-02,-3.165384696330875158e-04,1.008996460586786270e-02,1.006921939551830292e-02
1.398003846406936646e-01,-4.701663553714752197e-01,7.988728284835815430e-01,-5.620260536670684814e-02,-1.871697306632995605e+00,1.255482792854309082e+00,5.746112465858459473e-01,3.659923374652862549e-01,-1.132892072200775146e-02,-4.165266582276672125e-04,9.991457685828208923e-03,9.978527203202247620e-03
1.455921530723571777e-01,-4.676377475261688232e-01,7.986788153648376465e-01,-6.212709844112396240e-02,-1.867176890373229980e+00,1.259158492088317871e+00,5.675650835037231445e-01,3.680651783943176270e-01,-1.140888128429651260e-02,-4.530568548943847418e-04,9.949316270649433136e-03,9.920146316289901733e-03
1.514122337102890015e-01,-4.729569852352142334e-01,7.989061474800109863e-01,-7.175522297620773315e-02,-1.869086384773254395e+00,1.248452544212341309e+00,5.544964671134948730e-01,3.742722570896148682e-01,-1.151291653513908386e-02,-3.875816182699054480e-04,9.879548102617263794e-03,9.797493927180767059e-03
1.478174030780792236e-01,-4.640549421310424805e-01,7.823629975318908691e-01,-7.092759013175964355e-02,-1.800464391708374023e+00,1.208014488220214844e+00,5.613220334053039551e-01,3.654982745647430420e-01,-1.119104772806167603e-02,-3.775063378270715475e-04,9.700982831418514252e-03,9.255073964595794678e-03
1.696944087743759155e-01,-4.633983373641967773e-01,8.009630441665649414e-01,-8.219608664512634277e-02,-1.901621937751770020e+00,1.253565192222595215e+00,5.099777579307556152e-01,3.754615783691406250e-01,-1.193081121891736984e-02,-3.165382368024438620e-04,9.830162860453128815e-03,9.907322004437446594e-03
1.786776185035705566e-01,-4.633897244930267334e-01,8.030126690864562988e-01,-9.391304850578308105e-02,-1.916791081428527832e+00,1.260133862495422363e+00,5.022324919700622559e-01,3.854666650295257568e-01,-1.219304930418729782e-02,-2.629981318023055792e-04,9.867058135569095612e-03,9.966194629669189453e-03
1.845127642154693604e-01,-4.474961161613464355e-01,8.006012439727783203e-01,-1.101725846529006958e-01,-1.924576520919799805e+00,1.235343933105468750e+00,4.963098466396331787e-01,3.806788921356201172e-01,-1.239328645169734955e-02,-2.678179589565843344e-04,9.821306914091110229e-03,9.824239648878574371e-03
-3.241040110588073730e-01,-6.417912244796752930e-01,8.633316159248352051e-01,3.181597292423248291e-01,1.051251769065856934e+00,9.673833847045898438e-01,3.886224925518035889e-01,-1.089011788368225098e+00,-4.863858339376747608e-04,1.213516923598945141e-03,-5.421330686658620834e-03,-2.883184642996639013e-04
-3.690376579761505127e-01,-6.205489635467529297e-01,9.032711982727050781e-01,3.176560699939727783e-01,1.047962069511413574e+00,1.039544701576232910e+00,3.593748211860656738e-01,-1.090798139572143555e+00,-3.527459339238703251e-04,1.168170128948986530e-03,-5.558093544095754623e-03,1.178243255708366632e-04
-4.338691234588623047e-01,-5.915355086326599121e-01,9.219809174537658691e-01,3.149606287479400635e-01,1.010442018508911133e+00,1.138831734657287598e+00,3.160219490528106689e-01,-1.075877666473388672e+00,-1.722076412988826632e-04,9.516660356894135475e-04,-5.494910757988691330e-03,7.009863620623946190e-04
-5.378701686859130859e-01,-5.502600669860839844e-01,8.912603855133056641e-01,3.038074672222137451e-01,9.396286606788635254e-01,1.174815535545349121e+00,2.519111633300781250e-01,-1.048015475273132324e+00,-4.704650200437754393e-05,8.137183031067252159e-04,-4.982058424502611160e-03,8.752119028940796852e-04
3.220180571079254150e-01,6.381687521934509277e-01,1.537691235542297363e+00,2.580969333648681641e-01,-4.701951742172241211e-01,-5.925698280334472656e-01,-1.867426395416259766e+00,-1.004826307296752930e+00,-1.370672415941953659e-02,1.206265296787023544e-02,1.212683878839015961e-02,-5.543550010770559311e-03
-8.603163808584213257e-02,1.253262400627136230e+00,1.344332456588745117e+00,1.816356778144836426e-01,8.070287704467773438e-01,7.418499886989593506e-02,9.599676728248596191e-02,-2.942565977573394775e-01,-2.590668853372335434e-03,-2.960647922009229660e-03,1.090498361736536026e-02,-6.722528021782636642e-03
-6.905464828014373779e-02,1.253078103065490723e+00,1.342461705207824707e+00,1.281144767999649048e-01,1.081396341323852539e+00,9.660285115242004395e-01,1.013464555144309998e-01,-2.839554846286773682e-01,-2.650247421115636826e-03,-5.113365128636360168e-03,1.090310327708721161e-02,-3.310074098408222198e-03
-2.424866259098052979e-01,2.992774844169616699e-01,1.115628004074096680e+00,1.669557690620422363e-01,3.623952865600585938e-01,1.277766674757003784e-01,2.135659754276275635e-01,-1.262646764516830444e-01,-1.866572536528110504e-03,-1.094820210710167885e-03,1.291875261813402176e-02,-2.650255104526877403e-03
-2.720268666744232178e-01,-3.071132600307464600e-01,1.058050990104675293e+00,1.754276156425476074e-01,1.843844801187515259e-01,2.876765727996826172e-01,2.510031461715698242e-01,-4.334125667810440063e-03,-1.226295018568634987e-03,2.975276147481054068e-04,1.486260816454887390e-02,-7.879184558987617493e-04
-3.223657310009002686e-01,-3.668493330478668213e-01,1.013308644294738770e+00,1.790166199207305908e-01,2.405975311994552612e-01,4.158358573913574219e-01,2.385207861661911011e-01,1.059472933411598206e-02,-5.381338414736092091e-04,2.849877637345343828e-04,1.411770284175872803e-02,-2.756904868874698877e-04
-2.245489954948425293e-01,-5.592601299285888672e-01,4.470170736312866211e-01,-3.777238130569458008e-01,-2.202666550874710083e-01,-1.623003482818603516e+00,4.373853802680969238e-01,1.324439048767089844e-01,-4.858898464590311050e-03,6.339921150356531143e-03,8.033698541112244129e-04,-8.581614121794700623e-03
9.296054393053054810e-02,-2.341735959053039551e-01,1.417372524738311768e-01,-4.527217149734497070e-02,3.060529232025146484e-01,-9.203032255172729492e-01,4.560489058494567871e-01,1.114231497049331665e-01,-7.970851846039295197e-03,9.307964704930782318e-03,-1.770979538559913635e-02,1.333377673290669918e-03
-4.361911863088607788e-02,-4.375647604465484619e-01,1.458287239074707031e-01,-1.361755430698394775e-01,2.495650649070739746e-01,-9.499747753143310547e-01,1.826196908950805664e-01,3.990723788738250732e-01,-8.702415041625499725e-03,1.068416889756917953e-02,-1.358900498598814011e-02,-4.944113316014409065e-04
-3.213657438755035400e-02,-1.621675491333007812e-01,1.007079705595970154e-01,-9.723411500453948975e-02,3.836495876312255859e-01,-8.383778929710388184e-01,5.019323229789733887e-01,2.702293395996093750e-01,-7.770061958581209183e-03,8.420453406870365143e-03,-1.656283251941204071e-02,1.664834446273744106e-03
4.872529953718185425e-02,-6.628382205963134766e-01,1.244732737541198730e+00,4.941627681255340576e-01,-1.249476790428161621e+00,-6.712318956851959229e-02,-2.379025965929031372e-01,6.988451480865478516e-01,-1.055347500368952751e-03,-8.517057867720723152e-04,6.130825728178024292e-03,-5.148485070094466209e-04
4.929433017969131470e-02,-6.870975494384765625e-01,1.145839452743530273e+00,6.904948949813842773e-01,-1.270839333534240723e+00,-8.983597159385681152e-02,-2.693347036838531494e-01,6.906770467758178711e-01,6.424522143788635731e-04,-7.219283143058419228e-04,6.037021055817604065e-03,-9.872928494587540627e-04
3.616841882467269897e-02,-6.905751228332519531e-01,1.269730687141418457e+00,5.224678516387939453e-01,-1.262650728225708008e+00,-4.472479224205017090e-02,-2.353925853967666626e-01,6.628230214118957520e-01,-6.684363470412790775e-04,-9.123483905568718910e-04,5.947497207671403885e-03,-5.027014994993805885e-04
4.070307314395904541e-02,-7.170778512954711914e-01,1.174707055091857910e+00,6.810888051986694336e-01,-1.302272558212280273e+00,-7.991331815719604492e-02,-2.754330337047576904e-01,6.569449901580810547e-01,7.578736986033618450e-04,-6.679795915260910988e-04,5.959293805062770844e-03,-7.535432232543826103e-04
4.147107154130935669e-02,-7.222190499305725098e-01,1.187739849090576172e+00,6.513898372650146484e-01,-1.293045043945312500e+00,-6.934033334255218506e-02,-2.678944170475006104e-01,6.492221951484680176e-01,6.464827456511557102e-04,-6.405876483768224716e-04,5.897544790059328079e-03,-8.124198066070675850e-04
2.870913594961166382e-02,-7.371940612792968750e-01,1.229137182235717773e+00,5.953991413116455078e-01,-1.329342246055603027e+00,-8.135232329368591309e-02,-2.772935926914215088e-01,6.329280734062194824e-01,4.270132048986852169e-04,-4.811049147974699736e-04,6.068877410143613815e-03,-5.488429451361298561e-04
4.037287086248397827e-02,-7.553040981292724609e-01,1.268028736114501953e+00,5.590223073959350586e-01,-1.304864764213562012e+00,-6.221812963485717773e-02,-2.613489627838134766e-01,6.014273762702941895e-01,2.835685736499726772e-04,-7.195390062406659126e-04,6.000465247780084610e-03,-3.594724403228610754e-04
4.396718740463256836e-02,-7.739267349243164062e-01,1.276345491409301758e+00,5.395944118499755859e-01,-1.288242697715759277e+00,-6.784912943840026855e-02,-2.631062865257263184e-01,5.828377008438110352e-01,4.220525152049958706e-04,-6.999548058956861496e-04,6.095303688198328018e-03,-3.387342148926109076e-04
4.575687646865844727e-02,-7.939162850379943848e-01,1.285179376602172852e+00,5.042968988418579102e-01,-1.286433339118957520e+00,-8.386386930942535400e-02,-2.688921689987182617e-01,5.658671855926513672e-01,5.489525501616299152e-04,-6.226128898561000824e-04,6.346574518829584122e-03,-3.251480811741203070e-04
4.440736025571823120e-02,-8.116009235382080078e-01,1.305950880050659180e+00,4.826054275035858154e-01,-1.297975182533264160e+00,-9.121350944042205811e-02,-2.708424329757690430e-01,5.537807941436767578e-01,6.482413155026733875e-04,-4.761257150676101446e-04,6.379710044711828232e-03,-3.063712210860103369e-04
4.895874112844467163e-02,-8.322500586509704590e-01,1.331889152526855469e+00,4.437257349491119385e-01,-1.316775202751159668e+00,-9.710860252380371094e-02,-2.703202366828918457e-01,5.402331948280334473e-01,7.375367567874491215e-04,-3.288400766905397177e-04,6.578114349395036697e-03,-2.535181993152946234e-04
3.826036304235458374e-02,-8.425461649894714355e-01,1.351254224777221680e+00,4.169528782367706299e-01,-1.337798953056335449e+00,-1.112486571073532104e-01,-2.795620560646057129e-01,5.292795300483703613e-01,8.416096097789704800e-04,-1.942144881468266249e-04,6.920130457729101181e-03,-3.233371244277805090e-04
3.990467637777328491e-02,-8.599703311920166016e-01,1.363287925720214844e+00,3.866866230964660645e-01,-1.344054698944091797e+00,-1.192127615213394165e-01,-2.867884635925292969e-01,5.210025310516357422e-01,1.006530830636620522e-03,3.107092925347387791e-05,7.199964020401239395e-03,-3.834903181996196508e-04
4.418291151523590088e-02,-8.815741539001464844e-01,1.370429039001464844e+00,3.702299892902374268e-01,-1.336699962615966797e+00,-1.189237087965011597e-01,-2.950197458267211914e-01,5.001312494277954102e-01,1.278709969483315945e-03,7.909224950708448887e-05,7.612151559442281723e-03,-4.034411103930324316e-04
4.478702694177627563e-02,-8.965275287628173828e-01,1.371829271316528320e+00,3.485027551651000977e-01,-1.345518708229064941e+00,-1.128755807876586914e-01,-3.047509789466857910e-01,4.908387362957000732e-01,1.266620354726910591e-03,1.977642823476344347e-04,7.918544113636016846e-03,-3.433037491049617529e-04
5.487568676471710205e-02,-9.210636615753173828e-01,1.358016729354858398e+00,3.224185407161712646e-01,-1.326122522354125977e+00,-1.207932233810424805e-01,-3.233937919139862061e-01,4.809364378452301025e-01,1.382983638904988766e-03,3.282957768533378839e-04,8.425553329288959503e-03,-3.910363593604415655e-04
6.239881366491317749e-02,-9.287239909172058105e-01,1.351847052574157715e+00,3.195545077323913574e-01,-1.344145536422729492e+00,-1.231040060520172119e-01,-3.359071016311645508e-01,4.792989790439605713e-01,1.393531681969761848e-03,3.519035235513001680e-04,8.592003956437110901e-03,-3.048638754989951849e-04
6.106691807508468628e-02,-9.526689648628234863e-01,1.358165025711059570e+00,3.158388435840606689e-01,-1.364887714385986328e+00,-1.205811053514480591e-01,-3.414880633354187012e-01,4.668511748313903809e-01,1.385707291774451733e-03,5.810533184558153152e-04,8.850043639540672302e-03,-3.318834060337394476e-04
6.436032801866531372e-02,-9.600648880004882812e-01,1.363589525222778320e+00,3.174730241298675537e-01,-1.358820557594299316e+00,-1.175141781568527222e-01,-3.416351377964019775e-01,4.601233005523681641e-01,1.466226531192660332e-03,6.750841857865452766e-04,8.858637884259223938e-03,-3.852416703011840582e-04
6.826445460319519043e-02,-9.886469244956970215e-01,1.361530065536499023e+00,3.103902339935302734e-01,-1.348544120788574219e+00,-1.093390136957168579e-01,-3.531947731971740723e-01,4.403510093688964844e-01,1.598358037881553173e-03,9.818183025345206261e-04,9.000450372695922852e-03,-4.887791583314538002e-04
7.025868445634841919e-02,-1.009535908699035645e+00,1.360167026519775391e+00,3.065269887447357178e-01,-1.335876584053039551e+00,-9.322808682918548584e-02,-3.696460127830505371e-01,4.250688552856445312e-01,1.747246831655502319e-03,1.179225509986281395e-03,9.107542224228382111e-03,-4.894348094239830971e-04
5.800973623991012573e-02,-1.032007336616516113e+00,1.371727466583251953e+00,3.168345987796783447e-01,-1.344318270683288574e+00,-6.572248041629791260e-02,-3.802042603492736816e-01,4.015663564205169678e-01,1.890627900138497353e-03,1.419514301232993603e-03,9.235975332558155060e-03,-4.828019009437412024e-04
6.335166841745376587e-02,-1.042912125587463379e+00,1.373303890228271484e+00,3.130997419357299805e-01,-1.342937588691711426e+00,-6.981363147497177124e-02,-3.899249732494354248e-01,3.869362175464630127e-01,1.946552889421582222e-03,1.507888315245509148e-03,9.341313503682613373e-03,-5.461453692987561226e-04
6.993319094181060791e-02,-1.049384117126464844e+00,1.374714612960815430e+00,3.032249510288238525e-01,-1.340002894401550293e+00,-6.355105340480804443e-02,-4.071657061576843262e-01,3.800628483295440674e-01,1.960834488272666931e-03,1.559968921355903149e-03,9.442322887480258942e-03,-5.170070799067616463e-04
1.753845363855361938e-01,5.522574186325073242e-01,1.736018896102905273e+00,9.511590003967285156e-02,-7.126522660255432129e-01,1.209129214286804199e+00,-1.472992897033691406e+00,-1.209660410881042480e+00,-9.661123156547546387e-03,6.040776614099740982e-03,8.774823509156703949e-03,-3.021212294697761536e-03
1.777266412973403931e-01,6.189966201782226562e-01,1.650841355323791504e+00,7.761865854263305664e-02,-7.884791493415832520e-01,1.230375409126281738e+00,-1.457121372222900391e+00,-1.195486664772033691e+00,-9.410850703716278076e-03,5.741136614233255386e-03,9.631784632802009583e-03,-3.177782054990530014e-03
1.612488031387329102e-01,7.100704908370971680e-01,1.580766081809997559e+00,8.661313354969024658e-02,-8.798622488975524902e-01,1.215163588523864746e+00,-1.421617031097412109e+00,-1.170607089996337891e+00,-9.568584151566028595e-03,5.147485528141260147e-03,1.033836882561445236e-02,-3.637352958321571350e-03
1.281805038452148438e-01,8.011490702629089355e-01,1.523596048355102539e+00,8.728489279747009277e-02,-9.666351675987243652e-01,1.144514799118041992e+00,-1.381021261215209961e+00,-1.145037651062011719e+00,-9.717985056340694427e-03,5.068598780781030655e-03,1.107126474380493164e-02,-4.339238628745079041e-03
1.340901851654052734e-01,8.339526057243347168e-01,1.486908435821533203e+00,7.254824042320251465e-02,-1.047511219978332520e+00,1.059816956520080566e+00,-1.286671400070190430e+00,-1.165621638298034668e+00,-9.410419501364231110e-03,5.300892516970634460e-03,1.184715423732995987e-02,-4.682418424636125565e-03
2.147904634475708008e-01,8.917576670646667480e-01,1.453869462013244629e+00,1.190741360187530518e-02,-8.547056913375854492e-01,1.111880183219909668e+00,-1.023751497268676758e+00,-1.017290353775024414e+00,-6.821345537900924683e-03,5.172801204025745392e-03,1.318055950105190277e-02,-5.030911881476640701e-03
2.255346179008483887e-01,9.579641819000244141e-01,1.382608652114868164e+00,-9.026229381561279297e-03,-5.027347207069396973e-01,1.209357023239135742e+00,-5.622869133949279785e-01,-6.395134925842285156e-01,-3.065022174268960953e-03,1.905186683870851994e-03,1.376109011471271515e-02,-6.008572410792112350e-03
2.280245721340179443e-01,9.592964649200439453e-01,1.379306793212890625e+00,-1.096381992101669312e-02,-4.965116381645202637e-01,1.210009694099426270e+00,-5.549536347389221191e-01,-6.369345784187316895e-01,-3.003143938258290291e-03,1.857845927588641644e-03,1.370079908519983292e-02,-5.989221855998039246e-03
2.093044668436050415e-01,1.015803694725036621e+00,1.308383464813232422e+00,-1.998227834701538086e-02,-3.851633667945861816e-01,1.191599845886230469e+00,-4.880304932594299316e-01,-5.625114440917968750e-01,-2.845176029950380325e-03,9.644059464335441589e-04,1.344761811196804047e-02,-6.292373407632112503e-03
1.743906885385513306e-01,1.011104226112365723e+00,1.253698945045471191e+00,-1.994648575782775879e-02,-9.535533189773559570e-02,1.077489733695983887e+00,-3.076119422912597656e-01,-4.383204877376556396e-01,-1.580174663104116917e-03,8.669242379255592823e-05,1.293033082038164139e-02,-6.351367104798555374e-03
1.568831801414489746e-01,1.040188670158386230e+00,1.199193596839904785e+00,-1.475626230239868164e-02,-1.611341387033462524e-01,1.027690887451171875e+00,-3.643330633640289307e-01,-4.681139290332794189e-01,-1.245986670255661011e-03,1.851370616350322962e-04,1.273958198726177216e-02,-6.864702794700860977e-03
1.588524580001831055e-01,1.063464403152465820e+00,1.145323157310485840e+00,-1.755391061305999756e-02,-2.109495252370834351e-01,1.000447630882263184e+00,-3.971109688282012939e-01,-4.819215238094329834e-01,-9.653645684011280537e-04,3.074310370720922947e-05,1.258656103163957596e-02,-6.928127724677324295e-03
1.582983732223510742e-01,1.064832091331481934e+00,1.096251726150512695e+00,-1.600719243288040161e-02,-1.981264203786849976e-01,1.014928936958312988e+00,-3.850877881050109863e-01,-4.853793680667877197e-01,-7.906733662821352482e-04,-3.803887811955064535e-04,1.239551696926355362e-02,-6.538406014442443848e-03
1.727087795734405518e-01,1.091429948806762695e+00,1.045235037803649902e+00,-4.675179719924926758e-03,-2.110586017370223999e-01,1.007110834121704102e+00,-4.102640748023986816e-01,-4.834996163845062256e-01,-6.782820564694702625e-04,-5.906231235712766647e-04,1.207762770354747772e-02,-6.206299643963575363e-03
2.955823838710784912e-01,1.040342524647712708e-01,1.003185883164405823e-01,-2.985674440860748291e-01,-7.699924111366271973e-01,-1.141397953033447266e-01,7.875347733497619629e-01,2.291905641555786133e+00,-2.276128903031349182e-02,1.134096086025238037e-02,-1.900461874902248383e-02,7.298751268535852432e-03
2.979802489280700684e-01,1.247380748391151428e-01,1.003716662526130676e-01,-3.116437792778015137e-01,-7.633548378944396973e-01,-1.088206022977828979e-01,8.847972750663757324e-01,2.262551307678222656e+00,-2.229843661189079285e-02,1.125911250710487366e-02,-1.905042305588722229e-02,7.439475972205400467e-03
3.087247610092163086e-01,9.341521561145782471e-02,1.019159331917762756e-01,-3.112192153930664062e-01,-7.753827571868896484e-01,-1.298595368862152100e-01,9.300170540809631348e-01,2.187917232513427734e+00,-2.144380100071430206e-02,1.116538979113101959e-02,-1.882815361022949219e-02,7.349673192948102951e-03
3.664830327033996582e-01,7.218969613313674927e-02,1.041494384407997131e-01,-3.088193535804748535e-01,-7.925696372985839844e-01,-1.525975316762924194e-01,9.441155791282653809e-01,2.107928514480590820e+00,-2.030475623905658722e-02,1.107777655124664307e-02,-1.871132105588912964e-02,7.324385456740856171e-03
-3.539578914642333984e-01,-1.241750270128250122e-02,3.039774298667907715e-01,-4.102668762207031250e-01,-2.748925685882568359e+00,4.161661267280578613e-01,-7.413444519042968750e-01,5.526642203330993652e-01,-1.460460759699344635e-02,3.781751729547977448e-03,1.329907868057489395e-02,7.557106669992208481e-03
-3.160990774631500244e-01,-4.012861102819442749e-02,3.429392874240875244e-01,-4.306742250919342041e-01,-2.739517450332641602e+00,4.650056958198547363e-01,-7.115901112556457520e-01,5.787674188613891602e-01,-1.435126364231109619e-02,3.940661903470754623e-03,1.346412766724824905e-02,7.680919487029314041e-03
-2.977668046951293945e-01,-7.875140756368637085e-02,3.670105040073394775e-01,-4.243161082267761230e-01,-2.735959768295288086e+00,4.944227933883666992e-01,-6.938101649284362793e-01,5.846381187438964844e-01,-1.418481674045324326e-02,3.969108220189809799e-03,1.332708261907100677e-02,7.742973510175943375e-03
-2.988158464431762695e-01,-9.049149602651596069e-02,3.773424327373504639e-01,-4.267197549343109131e-01,-2.744589805603027344e+00,5.072356462478637695e-01,-6.805315613746643066e-01,5.985204577445983887e-01,-1.423616614192724228e-02,4.154555965214967728e-03,1.324758585542440414e-02,7.782469037920236588e-03
-2.815591692924499512e-01,-1.003012284636497498e-01,3.926319777965545654e-01,-4.349213540554046631e-01,-2.725325822830200195e+00,5.686563253402709961e-01,-6.612626910209655762e-01,5.925158262252807617e-01,-1.405096799135208130e-02,4.049374256283044815e-03,1.313917152583599091e-02,7.618786301463842392e-03
-2.700970768928527832e-01,-1.231602057814598083e-01,4.269176721572875977e-01,-4.562470614910125732e-01,-2.712478160858154297e+00,5.894210338592529297e-01,-6.552629470825195312e-01,6.052253246307373047e-01,-1.389169506728649139e-02,4.201492760330438614e-03,1.311507914215326309e-02,7.394148502498865128e-03
-2.563930153846740723e-01,-1.598216593265533447e-01,4.372686743736267090e-01,-4.547522366046905518e-01,-2.702193737030029297e+00,6.311596632003784180e-01,-6.916003227233886719e-01,6.280301809310913086e-01,-1.397855952382087708e-02,4.539638292044401169e-03,1.297990512102842331e-02,7.704114075750112534e-03
