-4.046283662319183350e-01,5.552178621292114258e-01,-8.997609019279479980e-01,1.515720963478088379e+00,7.134663462638854980e-01,-4.908070564270019531e-01,4.885571543127298355e-03,-2.469726949930191040e-01,1.817455980926752090e-03,-1.002529915422201157e-02,-6.295877043157815933e-03,-6.686165928840637207e-03
-4.199033379554748535e-01,5.763734579086303711e-01,-9.940929412841796875e-01,1.532767415046691895e+00,7.556832432746887207e-01,-4.998017549514770508e-01,-3.611617907881736755e-02,-2.484356611967086792e-01,2.062660874798893929e-03,-1.028643734753131866e-02,-6.738435011357069016e-03,-6.325322668999433517e-03
-4.045407176017761230e-01,5.433727502822875977e-01,-1.020844578742980957e+00,1.519666433334350586e+00,7.692630290985107422e-01,-4.946210980415344238e-01,-5.984068289399147034e-02,-2.410212308168411255e-01,1.976681407541036606e-03,-1.020227000117301941e-02,-6.537879817187786102e-03,-6.342309992760419846e-03
-4.804381132125854492e-01,6.050946712493896484e-01,-9.450269341468811035e-01,1.553836941719055176e+00,7.454627752304077148e-01,-4.905568361282348633e-01,1.290171127766370773e-02,-2.409359365701675415e-01,2.438998548313975334e-03,-1.042173057794570923e-02,-7.137237116694450378e-03,-6.164413876831531525e-03
-4.610821902751922607e-01,6.063726544380187988e-01,-8.762775063514709473e-01,1.561446547508239746e+00,7.204101085662841797e-01,-4.826875925064086914e-01,5.350131914019584656e-02,-2.288739830255508423e-01,2.217443892732262611e-03,-1.046749763190746307e-02,-6.981776561588048935e-03,-6.331607233732938766e-03
-4.462963640689849854e-01,6.269608139991760254e-01,-8.256642222404479980e-01,1.581462264060974121e+00,7.203435897827148438e-01,-4.776493310928344727e-01,1.176599860191345215e-01,-2.107257097959518433e-01,2.121092984452843666e-03,-1.052966155111789703e-02,-7.153019309043884277e-03,-6.128091365098953247e-03
-4.074416458606719971e-01,6.303062438964843750e-01,-7.451013922691345215e-01,1.609431624412536621e+00,7.439902424812316895e-01,-5.022002458572387695e-01,1.892195791006088257e-01,-1.882226318120956421e-01,1.650651451200246811e-03,-1.020733267068862915e-02,-7.248112931847572327e-03,-6.177190691232681274e-03
-1.181826829910278320e+00,1.579249739646911621e+00,-9.202631711959838867e-01,-2.129357576370239258e+00,-1.547571063041687012e+00,1.478682160377502441e+00,4.910487681627273560e-02,-3.513419032096862793e-01,-8.887602947652339935e-03,-1.385903917253017426e-02,1.721132313832640648e-03,-1.602638745680451393e-03
-1.181826829910278320e+00,1.579249739646911621e+00,-9.202631711959838867e-01,-2.129357576370239258e+00,-1.547571063041687012e+00,1.478682160377502441e+00,4.910487681627273560e-02,-3.513419032096862793e-01,-8.887602947652339935e-03,-1.385903917253017426e-02,1.721132313832640648e-03,-1.602638745680451393e-03
-1.005305767059326172e+00,1.567808985710144043e+00,-8.753624558448791504e-01,-2.056154966354370117e+00,-1.547442555427551270e+00,1.508044481277465820e+00,8.898868411779403687e-02,-3.029451966285705566e-01,-9.036386385560035706e-03,-1.446770597249269485e-02,2.345911459997296333e-03,-8.193945977836847305e-04
-8.027822971343994141e-01,1.511821389198303223e+00,-8.255367279052734375e-01,-2.029507398605346680e+00,-1.464265465736389160e+00,1.539830088615417480e+00,1.485507786273956299e-01,-2.684694230556488037e-01,-8.750936016440391541e-03,-1.422324776649475098e-02,2.603134838864207268e-03,-2.580415166448801756e-04
-6.127734184265136719e-01,1.444647789001464844e+00,-8.016502857208251953e-01,-2.014663696289062500e+00,-1.366819977760314941e+00,1.529675841331481934e+00,1.575281620025634766e-01,-2.560968697071075439e-01,-8.569490164518356323e-03,-1.325246877968311310e-02,3.084257012233138084e-03,5.832911701872944832e-04
-6.590136289596557617e-01,1.464520335197448730e+00,-7.959879040718078613e-01,-2.015207052230834961e+00,-1.363460183143615723e+00,1.519795536994934082e+00,2.019188851118087769e-01,-2.607028782367706299e-01,-8.427776396274566650e-03,-1.364598423242568970e-02,2.546498784795403481e-03,2.788866695482283831e-04
-6.983782649040222168e-01,1.491980910301208496e+00,-7.944256067276000977e-01,-2.016997814178466797e+00,-1.388363003730773926e+00,1.524478793144226074e+00,2.117870002985000610e-01,-2.583243548870086670e-01,-8.549638092517852783e-03,-1.394006051123142242e-02,2.391438232734799385e-03,-6.694786134175956249e-05
-7.510663866996765137e-01,1.517321705818176270e+00,-7.987369298934936523e-01,-2.021754026412963867e+00,-1.405203580856323242e+00,1.527256965637207031e+00,2.270321100950241089e-01,-2.630620598793029785e-01,-8.526699617505073547e-03,-1.423652935773134232e-02,2.074640942737460136e-03,-3.867308550979942083e-04
-7.940019369125366211e-01,1.567458033561706543e+00,-8.069812655448913574e-01,-2.014113903045654297e+00,-1.498442292213439941e+00,1.532886624336242676e+00,2.337228357791900635e-01,-2.427590638399124146e-01,-9.354010224342346191e-03,-1.468523778021335602e-02,1.939214533194899559e-03,-7.755106780678033829e-04
-8.383077979087829590e-01,1.567526102066040039e+00,-8.009402155876159668e-01,-2.024960279464721680e+00,-1.534919857978820801e+00,1.569723606109619141e+00,2.503065764904022217e-01,-2.445565313100814819e-01,-9.430202655494213104e-03,-1.519213803112506866e-02,1.825082348659634590e-03,-9.603853104636073112e-04
-8.777532577514648438e-01,1.549565911293029785e+00,-8.028020262718200684e-01,-2.013400793075561523e+00,-1.584977030754089355e+00,1.582955837249755859e+00,2.674457132816314697e-01,-2.561798989772796631e-01,-9.375841356813907623e-03,-1.557834818959236145e-02,1.694063888862729073e-03,-9.290578309446573257e-04
-9.256241917610168457e-01,1.565861105918884277e+00,-8.100575208663940430e-01,-2.011674880981445312e+00,-1.613019108772277832e+00,1.592177629470825195e+00,2.813025116920471191e-01,-2.634008228778839111e-01,-9.351726621389389038e-03,-1.593673974275588989e-02,1.411642646417021751e-03,-1.195264980196952820e-03
-9.799619317054748535e-01,1.571821928024291992e+00,-7.933980226516723633e-01,-2.037230730056762695e+00,-1.651428937911987305e+00,1.616390705108642578e+00,2.950943112373352051e-01,-2.722544968128204346e-01,-9.304307401180267334e-03,-1.632067561149597168e-02,1.222770428285002708e-03,-1.549910288304090500e-03
-9.915018677711486816e-01,1.621543288230895996e+00,-7.866718173027038574e-01,-2.053539991378784180e+00,-1.664329051971435547e+00,1.565489411354064941e+00,2.992078363895416260e-01,-2.533313035964965820e-01,-9.868720546364784241e-03,-1.592415943741798401e-02,8.917952072806656361e-04,-2.091386122629046440e-03
-1.002202749252319336e+00,1.656273961067199707e+00,-7.894456982612609863e-01,-2.059986114501953125e+00,-1.677224040031433105e+00,1.528357625007629395e+00,3.045214414596557617e-01,-2.552699744701385498e-01,-1.018312107771635056e-02,-1.569284498691558838e-02,5.908951279707252979e-04,-2.319502644240856171e-03
-1.026753902435302734e+00,1.632624149322509766e+00,-7.810367941856384277e-01,-2.066775083541870117e+00,-1.699361085891723633e+00,1.547191023826599121e+00,3.164301514625549316e-01,-2.835463881492614746e-01,-9.983272291719913483e-03,-1.602236367762088776e-02,5.031352047808468342e-04,-2.263187430799007416e-03
2.290909290313720703e-01,1.093487262725830078e+00,1.822410106658935547e+00,3.099221736192703247e-02,-1.046565771102905273e-01,1.472038626670837402e+00,-2.853342331945896149e-02,-3.945376574993133545e-01,-8.547176606953144073e-03,-4.114014096558094025e-03,1.234949287027120590e-02,-1.471900963224470615e-03
2.537693381309509277e-01,1.052801966667175293e+00,1.741581082344055176e+00,5.194881558418273926e-02,-1.599719971418380737e-01,1.481420397758483887e+00,-2.926030568778514862e-02,-4.153111577033996582e-01,-8.517610840499401093e-03,-4.184659104794263840e-03,1.234848052263259888e-02,-9.806106099858880043e-04
-3.754873871803283691e-01,1.143302559852600098e+00,1.720191359519958496e+00,-4.177998751401901245e-02,-3.681117296218872070e-01,1.467122793197631836e+00,-1.100795745849609375e+00,1.185804009437561035e+00,-1.233897823840379715e-02,7.802997250109910965e-03,9.458279237151145935e-03,-5.530720110982656479e-03
-3.891597092151641846e-01,1.085578083992004395e+00,1.679471969604492188e+00,-4.409644007682800293e-02,-3.753224015235900879e-01,1.414416909217834473e+00,-1.077081680297851562e+00,1.202261686325073242e+00,-1.204764191061258316e-02,7.978454232215881348e-03,9.461586363613605499e-03,-5.869041662663221359e-03
-6.552879214286804199e-01,-7.153972238302230835e-02,1.487627983093261719e+00,1.337028145790100098e+00,6.498517394065856934e-01,-1.875402182340621948e-01,2.585802376270294189e-01,-3.691584765911102295e-01,1.132924808189272881e-03,-2.195297507569193840e-03,-1.461614738218486309e-04,-5.905667319893836975e-03
-6.414681673049926758e-01,-5.672899633646011353e-02,1.414667725563049316e+00,1.392535805702209473e+00,7.051910161972045898e-01,-2.166295200586318970e-01,1.760491430759429932e-01,-3.971962034702301025e-01,9.222898515872657299e-04,-2.571235643699765205e-03,6.705963169224560261e-04,-6.145315710455179214e-03
-5.974178910255432129e-01,-4.901615530252456665e-02,1.313473343849182129e+00,1.407105445861816406e+00,7.207979559898376465e-01,-1.800945848226547241e-01,1.229288205504417419e-01,-4.342561662197113037e-01,6.062290049158036709e-04,-3.006269689649343491e-03,1.021810108795762062e-03,-6.229322869330644608e-03
-5.364889502525329590e-01,-1.718156784772872925e-02,1.237436532974243164e+00,1.388029694557189941e+00,7.984361648559570312e-01,-1.880215853452682495e-01,3.972062095999717712e-02,-4.763480722904205322e-01,9.567984670866280794e-05,-3.502747509628534317e-03,1.484920503571629524e-03,-7.167825940996408463e-03
4.863827824592590332e-01,1.548769474029541016e+00,-3.413826823234558105e-01,4.734726250171661377e-01,-1.319776177406311035e+00,-2.325834482908248901e-01,-4.996845871210098267e-02,7.793474197387695312e-01,-1.268616504967212677e-02,-8.491101674735546112e-03,7.857108488678932190e-03,-1.398635213263332844e-03
5.178517699241638184e-01,1.648721575736999512e+00,-3.019731640815734863e-01,4.759218096733093262e-01,-1.162714123725891113e+00,-3.474304676055908203e-01,-1.034906432032585144e-01,7.302846312522888184e-01,-1.106806658208370209e-02,-7.966195233166217804e-03,7.113758008927106857e-03,-1.673172344453632832e-03
5.561025738716125488e-01,1.718033671379089355e+00,-2.026846706867218018e-01,4.891655743122100830e-01,-1.218139886856079102e+00,-7.634110450744628906e-01,-9.970168769359588623e-02,7.207896709442138672e-01,-8.602832444012165070e-03,-7.767006289213895798e-03,7.779793348163366318e-03,-3.063827753067016602e-03
5.899909138679504395e-01,1.874338150024414062e+00,-1.053694263100624084e-01,5.209276080131530762e-01,-1.351397395133972168e+00,-7.753262519836425781e-01,-4.428540915250778198e-02,7.115632891654968262e-01,-9.392015635967254639e-03,-8.103165775537490845e-03,6.797983776777982712e-03,-3.200210630893707275e-03
6.368613839149475098e-01,1.998607277870178223e+00,-5.957646667957305908e-02,5.289582014083862305e-01,-1.463731408119201660e+00,-7.424774765968322754e-01,1.269571762531995773e-02,7.264806032180786133e-01,-1.042295712977647781e-02,-8.616060018539428711e-03,5.977755412459373474e-03,-2.832647878676652908e-03
6.878413558006286621e-01,2.134667634963989258e+00,-3.523644059896469116e-02,5.338791608810424805e-01,-1.551108002662658691e+00,-7.677471637725830078e-01,1.026776954531669617e-01,6.792286634445190430e-01,-1.084651611745357513e-02,-9.689489379525184631e-03,5.059949122369289398e-03,-2.915439195930957794e-03
7.839617133140563965e-01,2.188712835311889648e+00,-1.030129939317703247e-02,5.308383703231811523e-01,-1.641732811927795410e+00,-7.308469414710998535e-01,2.859409451484680176e-01,6.079177856445312500e-01,-1.191322691738605499e-02,-1.074338145554065704e-02,3.730270778760313988e-03,-1.902430783957242966e-03
2.470343410968780518e-01,4.701207280158996582e-01,1.240901827812194824e+00,-2.118496894836425781e+00,1.809364795684814453e+00,1.586112976074218750e+00,2.926684021949768066e-01,-1.530415862798690796e-01,-1.971313171088695526e-02,2.666981192305684090e-03,1.471427734941244125e-02,2.800408983603119850e-03
1.834644675254821777e+00,-3.954716920852661133e-01,1.730763673782348633e+00,-4.204442501068115234e-01,1.712259411811828613e+00,1.134314537048339844e+00,-3.067430555820465088e-01,-3.687453642487525940e-02,-5.409080535173416138e-03,1.279474422335624695e-02,-1.308497227728366852e-02,1.149306446313858032e-02
1.882373690605163574e+00,-1.515111178159713745e-01,1.775667071342468262e+00,-5.026950836181640625e-01,1.696752905845642090e+00,1.107967019081115723e+00,-3.034967780113220215e-01,-4.956913366913795471e-02,-6.604235619306564331e-03,1.237620785832405090e-02,-1.143801864236593246e-02,1.181499473750591278e-02
-5.873870253562927246e-01,2.026748657226562500e-01,2.641229331493377686e-01,1.096636891365051270e+00,1.653156757354736328e+00,-3.283806443214416504e-01,2.868759334087371826e-01,-3.522434532642364502e-01,2.928221831098198891e-03,-4.930716939270496368e-03,-2.523884875699877739e-03,-4.806573037058115005e-03
-3.479328751564025879e-01,2.758807837963104248e-01,3.616034984588623047e-02,7.432510852813720703e-01,1.555382132530212402e+00,-4.767636060714721680e-01,2.316151857376098633e-01,-3.205454945564270020e-01,2.215259737567976117e-04,-5.968424957245588303e-03,-1.239546341821551323e-03,-6.232188083231449127e-03
-1.328350603580474854e-01,-4.587782546877861023e-02,-9.069947898387908936e-02,4.232247471809387207e-01,7.308530211448669434e-01,-1.426917165517807007e-01,-5.805148482322692871e-01,8.821293115615844727e-01,3.653315128758549690e-03,-2.702633850276470184e-03,2.086424035951495171e-03,-9.086252190172672272e-03
-1.444451808929443359e-01,-3.432776778936386108e-02,-9.657380729913711548e-02,3.865025341510772705e-01,6.744831204414367676e-01,-1.438519805669784546e-01,-5.631453990936279297e-01,9.739034771919250488e-01,3.313454100862145424e-03,-2.455185167491436005e-03,1.648237695917487144e-03,-9.088278748095035553e-03
-1.595982551574707031e+00,6.323558837175369263e-02,-1.315549612045288086e+00,-6.429380178451538086e-01,3.312253952026367188e-01,6.120861768722534180e-01,1.994887739419937134e-01,-3.389690220355987549e-01,-6.074602133594453335e-04,-1.897596404887735844e-03,-4.929385031573474407e-04,2.993953879922628403e-03
-1.601383328437805176e+00,6.049538403749465942e-02,-1.312839627265930176e+00,-6.217257976531982422e-01,3.279071450233459473e-01,6.118169426918029785e-01,2.021090239286422729e-01,-3.374667465686798096e-01,-4.765021731145679951e-04,-1.909562502987682819e-03,-6.434225360862910748e-04,3.137772437185049057e-03
-1.611826539039611816e+00,1.103706806898117065e-01,-1.325417041778564453e+00,-6.142274141311645508e-01,3.367551565170288086e-01,6.111327409744262695e-01,2.163374274969100952e-01,-3.242956101894378662e-01,-2.065352018689736724e-04,-2.465594559907913208e-03,-7.467877003364264965e-04,3.713248763233423233e-03
-1.611519217491149902e+00,1.323398351669311523e-01,-1.324836373329162598e+00,-6.049504280090332031e-01,3.459340929985046387e-01,6.110918521881103516e-01,2.277601212263107300e-01,-3.274584710597991943e-01,-1.247752661583945155e-04,-2.774988766759634018e-03,-8.818117785267531872e-04,3.863239195197820663e-03
-1.628862500190734863e+00,1.493052095174789429e-01,-1.300320148468017578e+00,-5.787718296051025391e-01,3.400231003761291504e-01,6.164395809173583984e-01,2.330867499113082886e-01,-3.280695974826812744e-01,1.019151677610352635e-04,-2.960994374006986618e-03,-1.109064789488911629e-03,4.140016622841358185e-03
-1.632570147514343262e+00,1.980798542499542236e-01,-1.157153129577636719e+00,-5.295518636703491211e-01,3.301716446876525879e-01,6.442389488220214844e-01,2.510690689086914062e-01,-3.153426647186279297e-01,4.705850151367485523e-04,-3.545582760125398636e-03,-1.377297798171639442e-03,4.813749808818101883e-03
-1.625024437904357910e+00,2.119103372097015381e-01,-1.168886899948120117e+00,-5.439388751983642578e-01,3.472823500633239746e-01,6.609533429145812988e-01,2.644320726394653320e-01,-3.098678886890411377e-01,5.393151077441871166e-04,-3.915529232472181320e-03,-1.452729338780045509e-03,4.943680483847856522e-03
-1.636927723884582520e+00,2.596517503261566162e-01,-1.178858757019042969e+00,-5.413066148757934570e-01,3.656750917434692383e-01,6.878949403762817383e-01,2.803498804569244385e-01,-3.016889989376068115e-01,6.208766135387122631e-04,-4.656582605093717575e-03,-1.704246038571000099e-03,5.286378320306539536e-03
-1.625342249870300293e+00,2.577345669269561768e-01,-1.163018584251403809e+00,-5.436888933181762695e-01,3.835543990135192871e-01,6.835681200027465820e-01,2.950609922409057617e-01,-3.003579974174499512e-01,5.831291782669723034e-04,-4.805910866707563400e-03,-1.589092658832669258e-03,5.129442084580659866e-03
-1.618507266044616699e+00,2.687101662158966064e-01,-1.154734849929809570e+00,-5.421975851058959961e-01,3.917546272277832031e-01,6.847801208496093750e-01,3.026707172393798828e-01,-2.975761890411376953e-01,5.794618627987802029e-04,-5.035434383898973465e-03,-1.598758855834603310e-03,5.113335326313972473e-03
-1.621008038520812988e+00,2.767168581485748291e-01,-1.086312532424926758e+00,-5.083024501800537109e-01,3.828831315040588379e-01,6.961987018585205078e-01,3.135630190372467041e-01,-2.663607597351074219e-01,7.474476587958633900e-04,-5.450088996440172195e-03,-1.531419344246387482e-03,5.340082105249166489e-03
-1.607517123222351074e+00,2.784632742404937744e-01,-1.059841632843017578e+00,-4.973657429218292236e-01,3.975740075111389160e-01,7.030556201934814453e-01,3.265043199062347412e-01,-2.583093643188476562e-01,7.842663326300680637e-04,-5.667809396982192993e-03,-1.515160547569394112e-03,5.220280960202217102e-03
-1.603025674819946289e+00,2.807393372058868408e-01,-1.021833300590515137e+00,-4.745551049709320068e-01,4.003587365150451660e-01,7.303459644317626953e-01,3.331558704376220703e-01,-2.488724738359451294e-01,9.454744285903871059e-04,-5.886168684810400009e-03,-1.606985693797469139e-03,5.229994188994169235e-03
-1.595150113105773926e+00,2.755241692066192627e-01,-9.859694838523864746e-01,-4.661217033863067627e-01,3.936918377876281738e-01,7.320083379745483398e-01,3.423944413661956787e-01,-2.540210187435150146e-01,8.055517100729048252e-04,-5.795970093458890915e-03,-1.552770147100090981e-03,4.985374398529529572e-03
-1.603133320808410645e+00,3.049186468124389648e-01,-9.634726643562316895e-01,-4.457608759403228760e-01,4.198076128959655762e-01,7.559719085693359375e-01,3.527812063694000244e-01,-2.317426055669784546e-01,9.822936262935400009e-04,-6.264149677008390427e-03,-1.566049410030245781e-03,5.133838858455419540e-03
-1.600629210472106934e+00,3.242191970348358154e-01,-9.389533400535583496e-01,-4.299057126045227051e-01,4.209294319152832031e-01,7.923761606216430664e-01,3.560972809791564941e-01,-2.309758216142654419e-01,1.080626621842384338e-03,-6.458291318267583847e-03,-1.668928191065788269e-03,5.152144934982061386e-03
-1.594390273094177246e+00,3.302346765995025635e-01,-9.177963733673095703e-01,-4.072272479534149170e-01,4.387572407722473145e-01,7.875769138336181641e-01,3.614917695522308350e-01,-2.287983745336532593e-01,1.132515259087085724e-03,-6.562587805092334747e-03,-1.740810228511691093e-03,5.007349886000156403e-03
-3.814037442207336426e-01,5.983065366744995117e-01,-3.766145110130310059e-01,1.327061057090759277e+00,3.651370406150817871e-01,4.251540899276733398e-01,5.661707744002342224e-02,-1.716057211160659790e-01,-5.391663289628922939e-04,-6.990463938564062119e-03,-2.380798337981104851e-03,-1.439318177290260792e-03
-3.924462199211120605e-01,5.977287292480468750e-01,-3.509612083435058594e-01,1.365872025489807129e+00,3.675673604011535645e-01,4.634608626365661621e-01,6.504852324724197388e-02,-1.642919331789016724e-01,-7.150931633077561855e-04,-7.007191423326730728e-03,-2.453555120155215263e-03,-1.272149500437080860e-03
-3.989086151123046875e-01,6.067046523094177246e-01,-3.359507024288177490e-01,1.392808556556701660e+00,3.867552280426025391e-01,5.019907355308532715e-01,9.340403228998184204e-02,-1.710360199213027954e-01,-7.344389450736343861e-04,-7.229304406791925430e-03,-2.828362630680203438e-03,-9.885217295959591866e-04
-4.016147851943969727e-01,6.293101310729980469e-01,-3.078673481941223145e-01,1.420648217201232910e+00,4.080460071563720703e-01,5.682389140129089355e-01,1.208977326750755310e-01,-1.675035953521728516e-01,-9.957468137145042419e-04,-7.581469137221574783e-03,-3.165607806295156479e-03,-5.806480767205357552e-04
-3.941038250923156738e-01,6.412435770034790039e-01,-2.814252078533172607e-01,1.441776037216186523e+00,4.158167839050292969e-01,6.138303279876708984e-01,1.385206878185272217e-01,-1.580003648996353149e-01,-1.258950098417699337e-03,-7.859672419726848602e-03,-3.262977348640561104e-03,-2.715276496019214392e-04
-3.874552249908447266e-01,6.369611620903015137e-01,-2.667939662933349609e-01,1.449385762214660645e+00,4.247036576271057129e-01,6.248134374618530273e-01,1.443697512149810791e-01,-1.498340219259262085e-01,-1.355331740342080593e-03,-7.952027022838592529e-03,-3.147031413391232491e-03,-1.563966216053813696e-04
-4.204995632171630859e-01,6.173995733261108398e-01,-3.013907074928283691e-01,1.522148847579956055e+00,4.216586351394653320e-01,6.689962744712829590e-01,1.173611134290695190e-01,-1.251415163278579712e-01,-9.152694256044924259e-04,-7.848883047699928284e-03,-3.436466446146368980e-03,2.189161314163357019e-04
-4.734971523284912109e-01,5.778652429580688477e-01,-3.189763426780700684e-01,1.566294908523559570e+00,4.357348084449768066e-01,6.305593252182006836e-01,2.596049197018146515e-02,-7.922467589378356934e-02,1.244418235728517175e-04,-7.177781313657760620e-03,-2.831462537869811058e-03,-1.691259385552257299e-04
-5.636355876922607422e-01,5.390081405639648438e-01,-3.336989879608154297e-01,1.575454711914062500e+00,5.487987399101257324e-01,6.512759923934936523e-01,-3.953307494521141052e-02,-4.617113247513771057e-02,1.446428359486162663e-03,-6.778963841497898102e-03,-2.626787172630429268e-03,-4.791348183061927557e-04
-5.882304310798645020e-01,5.213393568992614746e-01,-3.624249696731567383e-01,1.585522770881652832e+00,6.107197403907775879e-01,6.853650808334350586e-01,-8.039899170398712158e-02,-2.137903124094009399e-03,1.935220323503017426e-03,-6.681804545223712921e-03,-2.279567299410700798e-03,-5.838746437802910805e-04
-1.602303236722946167e-02,-1.753277182579040527e+00,7.741748094558715820e-01,-1.079214930534362793e+00,-6.469468474388122559e-01,-4.815165400505065918e-01,-2.747520506381988525e-01,4.024425446987152100e-01,-2.067696303129196167e-03,1.108694635331630707e-02,7.181568071246147156e-03,-9.749611839652061462e-03
-8.170281052589416504e-01,-1.361132979393005371e+00,1.771504402160644531e+00,-1.622175335884094238e+00,-8.582782745361328125e-01,-6.679353117942810059e-01,2.654393315315246582e-01,4.098993837833404541e-01,-6.878861226141452789e-03,1.094199344515800476e-02,1.410456839948892593e-02,-9.695028886198997498e-03
-8.114548325538635254e-01,-1.419680595397949219e+00,1.820024490356445312e+00,-1.531553506851196289e+00,-7.956812977790832520e-01,-5.590678453445434570e-01,3.122253715991973877e-01,4.339037537574768066e-01,-5.571685731410980225e-03,1.203260198235511780e-02,1.272195484489202499e-02,-1.042148377746343613e-02
-7.573474049568176270e-01,-1.443664431571960449e+00,1.804396867752075195e+00,-1.505064249038696289e+00,-7.052368521690368652e-01,-5.331802368164062500e-01,2.863948643207550049e-01,4.698249995708465576e-01,-5.374144762754440308e-03,1.192939747124910355e-02,1.274024602025747299e-02,-1.021946873515844345e-02
-7.406899333000183105e-01,-1.491650342941284180e+00,1.904943943023681641e+00,-1.374973416328430176e+00,-7.169606089591979980e-01,-3.658388257026672363e-01,3.399391174316406250e-01,4.737112820148468018e-01,-5.132217891514301300e-03,1.242395490407943726e-02,1.098130363970994949e-02,-1.042180787771940231e-02
-6.933776140213012695e-01,-1.491718649864196777e+00,1.999780416488647461e+00,-1.162730932235717773e+00,-6.913430690765380859e-01,-3.518818020820617676e-01,3.683409690856933594e-01,4.898220598697662354e-01,-3.831300651654601097e-03,1.253295876085758209e-02,9.872728027403354645e-03,-1.000499259680509567e-02
-6.624917387962341309e-01,-1.493013143539428711e+00,2.171813726425170898e+00,-1.125797510147094727e+00,-7.469520568847656250e-01,-2.482631653547286987e-01,4.151104390621185303e-01,5.127850770950317383e-01,-4.535054787993431091e-03,1.274932269006967545e-02,9.464698843657970428e-03,-9.878830984234809875e-03
-6.015480756759643555e-01,-1.399476170539855957e+00,2.174665212631225586e+00,-9.039951562881469727e-01,-7.740976214408874512e-01,-2.362119406461715698e-01,4.140496253967285156e-01,4.475897252559661865e-01,-3.916254732757806778e-03,1.207772828638553619e-02,1.112930756062269211e-02,-7.351031992584466934e-03
-5.770030021667480469e-01,-1.415609240531921387e+00,2.215808629989624023e+00,-8.936828374862670898e-01,-7.682670354843139648e-01,-2.002676874399185181e-01,4.333286881446838379e-01,4.260945022106170654e-01,-4.037662874907255173e-03,1.208579167723655701e-02,1.068297214806079865e-02,-7.201074156910181046e-03
-5.712855458259582520e-01,-1.383927345275878906e+00,2.170900583267211914e+00,-9.365475177764892578e-01,-7.089731693267822266e-01,-2.162142992019653320e-01,4.400884509086608887e-01,3.955590724945068359e-01,-4.246062599122524261e-03,1.199309248477220535e-02,1.094004977494478226e-02,-7.117009256035089493e-03
-6.007632613182067871e-01,-1.444535732269287109e+00,2.102771759033203125e+00,-1.146428942680358887e+00,-4.929102063179016113e-01,-2.554184794425964355e-01,4.362391829490661621e-01,4.710116088390350342e-01,-4.427399951964616776e-03,1.197148673236370087e-02,9.767438285052776337e-03,-9.504885412752628326e-03
-2.530858814716339111e-01,-8.464410156011581421e-02,-1.550588846206665039e+00,1.566427469253540039e+00,-6.544321775436401367e-03,-4.850932359695434570e-01,-2.391164153814315796e-01,4.390749633312225342e-01,1.141656539402902126e-03,9.485747432336211205e-04,-1.471229363232851028e-02,-2.641047351062297821e-03
-2.758145630359649658e-01,-3.735797852277755737e-02,-1.595542073249816895e+00,1.579069972038269043e+00,4.170195013284683228e-02,-4.666224122047424316e-01,-2.194012254476547241e-01,4.251600205898284912e-01,1.384397502988576889e-03,7.100746734067797661e-04,-1.517668738961219788e-02,-2.658995334059000015e-03
-3.142474293708801270e-01,-7.034780830144882202e-02,-1.561404705047607422e+00,1.675210714340209961e+00,3.429471701383590698e-02,-5.414511561393737793e-01,-2.299111336469650269e-01,4.390076994895935059e-01,1.530115259811282158e-03,7.236025994643568993e-04,-1.549235265702009201e-02,-3.607228165492415428e-03
-3.172482848167419434e-01,-1.702282577753067017e-02,-1.569069027900695801e+00,1.667079091072082520e+00,6.975094228982925415e-02,-5.599288344383239746e-01,-2.246158719062805176e-01,4.375631809234619141e-01,1.378477085381746292e-03,5.897787632420659065e-04,-1.600902527570724487e-02,-3.543985774740576744e-03
-3.397036194801330566e-01,-1.934624742716550827e-03,-1.565996408462524414e+00,1.645673155784606934e+00,7.388705015182495117e-02,-5.819598436355590820e-01,-2.403736561536788940e-01,4.424593746662139893e-01,1.236512325704097748e-03,7.972115417942404747e-04,-1.618537865579128265e-02,-3.661384573206305504e-03
-3.302745223045349121e-01,-1.076494902372360229e-02,-1.574774503707885742e+00,1.650034666061401367e+00,6.118254363536834717e-02,-5.833064913749694824e-01,-2.414777278900146484e-01,4.414107501506805420e-01,1.236417330801486969e-03,8.534345543012022972e-04,-1.638029329478740692e-02,-3.706397255882620811e-03
-3.721664547920227051e-01,8.435924537479877472e-04,-1.581245899200439453e+00,1.619434952735900879e+00,5.562783405184745789e-02,-5.977587699890136719e-01,-2.434885054826736450e-01,4.294532239437103271e-01,1.117932377383112907e-03,1.194689772091805935e-03,-1.668504625558853149e-02,-4.243399482220411301e-03
-3.210552334785461426e-01,1.433318108320236206e-02,-1.619077920913696289e+00,1.626411914825439453e+00,4.428647458553314209e-03,-5.958254337310791016e-01,-2.349500954151153564e-01,4.546202719211578369e-01,9.487026254646480083e-04,6.962645566090941429e-04,-1.678558997809886932e-02,-4.073414485901594162e-03
-3.062721192836761475e-01,2.418068796396255493e-02,-1.631722092628479004e+00,1.603622794151306152e+00,1.897267252206802368e-02,-5.811915993690490723e-01,-2.298305332660675049e-01,4.462019503116607666e-01,8.899939130060374737e-04,7.176412036642432213e-04,-1.697085238993167877e-02,-3.858970943838357925e-03
