-2.924266457557678223e-01,-8.235283195972442627e-02,2.223268985748291016e+00,-6.274065971374511719e-01,-1.439528912305831909e-02,1.418436784297227859e-02,9.986147284507751465e-03,3.046506270766258240e-02,-1.135767623782157898e-02,2.095706388354301453e-02,1.335491240024566650e-02,1.482551824301481247e-02
-3.744131624698638916e-01,-1.190468445420265198e-01,2.085433483123779297e+00,-5.649431943893432617e-01,-1.348506286740303040e-02,1.516173500567674637e-02,1.449750550091266632e-02,2.950963377952575684e-02,-1.063054427504539490e-02,2.182163856923580170e-02,5.891201086342334747e-03,1.655066199600696564e-02
-4.460714757442474365e-01,-1.149555817246437073e-01,2.007174491882324219e+00,-5.532084107398986816e-01,-1.347560808062553406e-02,1.637517288327217102e-02,1.575065962970256805e-02,2.826069295406341553e-02,-1.102026179432868958e-02,2.180300839245319366e-02,2.556332619860768318e-03,1.630965806543827057e-02
-5.312545895576477051e-01,-5.026226863265037537e-02,1.907262086868286133e+00,-5.554095506668090820e-01,-1.321265101432800293e-02,1.511621382087469101e-02,1.552677527070045471e-02,2.617327496409416199e-02,-1.425448432564735413e-02,2.033249475061893463e-02,3.772252472117543221e-03,1.431436557322740555e-02
4.391212016344070435e-02,-1.818774342536926270e-01,-4.216521680355072021e-01,-1.310960054397583008e-01,1.133185252547264099e-02,6.402237340807914734e-04,-8.975416421890258789e-03,5.300736054778099060e-03,-1.753423735499382019e-02,-9.200969710946083069e-03,1.694126985967159271e-02,6.081606261432170868e-03
5.293746292591094971e-02,-6.548601388931274414e-02,-5.651981830596923828e-01,-1.729934662580490112e-01,1.382623799145221710e-02,-7.652848027646541595e-03,-2.659774851053953171e-03,7.524807937443256378e-03,-1.555463299155235291e-02,-1.176642812788486481e-02,1.575439795851707458e-02,1.813989132642745972e-02
7.266028970479965210e-02,1.308386474847793579e-01,-7.288944125175476074e-01,-9.242843091487884521e-02,1.384709496051073074e-02,-6.066896952688694000e-03,-2.440368290990591049e-03,5.959716625511646271e-03,-1.311108469963073730e-02,-1.052513532340526581e-02,1.111457962542772293e-02,1.858909241855144501e-02
-1.468637585639953613e-02,-1.646649390459060669e-01,-7.827147841453552246e-02,4.904524683952331543e-01,2.144907601177692413e-02,-2.273237332701683044e-04,-9.790599346160888672e-03,1.343348249793052673e-02,-2.771683409810066223e-02,-1.967302057892084122e-03,1.755375228822231293e-02,-9.066592319868505001e-04
-1.899227499961853027e-02,-1.424091756343841553e-01,-6.898149847984313965e-02,5.080706477165222168e-01,2.174248546361923218e-02,-8.363937959074974060e-04,-1.034900918602943420e-02,1.355385221540927887e-02,-2.775861322879791260e-02,-1.842195633798837662e-03,1.789725758135318756e-02,-1.336530782282352448e-03
-2.561275288462638855e-02,-9.398007392883300781e-02,-4.501834139227867126e-02,5.286620259284973145e-01,2.212537080049514771e-02,-2.000881358981132507e-03,-1.106324046850204468e-02,1.341110840439796448e-02,-2.778229862451553345e-02,-1.011439133435487747e-03,1.861124671995639801e-02,-2.398383803665637970e-03
2.123433351516723633e-02,-1.516844183206558228e-01,4.990879446268081665e-03,4.452691972255706787e-01,2.146733179688453674e-02,-2.807433716952800751e-03,-9.829254820942878723e-03,1.136851962655782700e-02,-2.862781658768653870e-02,-9.826240129768848419e-04,1.920277997851371765e-02,-1.015224494040012360e-03
2.481116726994514465e-02,-1.564443856477737427e-01,2.506412565708160400e-04,4.478507637977600098e-01,2.135065011680126190e-02,-2.536875195801258087e-03,-9.985037147998809814e-03,1.154833473265171051e-02,-2.857580408453941345e-02,-1.120530534535646439e-03,1.908516325056552887e-02,-9.679151116870343685e-04
2.844481915235519409e-02,-1.541714221239089966e-01,6.937049329280853271e-04,4.502154886722564697e-01,2.121787890791893005e-02,-2.553212456405162811e-03,-1.021865569055080414e-02,1.167959161102771759e-02,-2.856832370162010193e-02,-1.075912732630968094e-03,1.915145851671695709e-02,-1.007295213639736176e-03
3.397317230701446533e-02,-1.627877801656723022e-01,-4.369821399450302124e-03,4.532451927661895752e-01,2.102906256914138794e-02,-2.304398454725742340e-03,-1.039467193186283112e-02,1.189102418720722198e-02,-2.854235097765922546e-02,-1.252405811101198196e-03,1.895762793719768524e-02,-8.606574847362935543e-04
8.618065714836120605e-02,-5.036504864692687988e-01,7.255750894546508789e-02,3.505015671253204346e-01,-1.968788728117942810e-02,2.980443835258483887e-02,-7.841795682907104492e-03,1.028798054903745651e-02,-1.613638177514076233e-02,1.020567677915096283e-02,-4.840196669101715088e-02,1.525296363979578018e-02
-7.755123078823089600e-03,-4.701130688190460205e-01,1.617262214422225952e-01,2.683593034744262695e-01,-4.560802131891250610e-03,1.904524490237236023e-02,-4.003631416708230972e-03,1.685252040624618530e-02,-3.086004033684730530e-02,-2.081728074699640274e-03,-3.066396154463291168e-02,1.475372817367315292e-02
4.792587459087371826e-02,-4.700898230075836182e-01,1.698331385850906372e-01,2.740103304386138916e-01,-5.382707342505455017e-03,1.813073828816413879e-02,-4.449100699275732040e-03,1.669363118708133698e-02,-3.108473494648933411e-02,-4.017437342554330826e-03,-3.063821978867053986e-02,1.540782209485769272e-02
1.398208737373352051e-01,-4.488097727298736572e-01,1.327901482582092285e-01,3.438899815082550049e-01,-8.874330669641494751e-03,1.916513592004776001e-02,-5.492300260812044144e-03,1.749181933701038361e-02,-3.137218579649925232e-02,-3.752677235752344131e-03,-3.241302445530891418e-02,1.774013973772525787e-02
1.924756765365600586e-01,-4.423813521862030029e-01,1.411014348268508911e-01,3.508336842060089111e-01,-1.053163036704063416e-02,1.898570545017719269e-02,-5.378230940550565720e-03,1.669071242213249207e-02,-2.962410449981689453e-02,-4.123894963413476944e-03,-3.281954675912857056e-02,1.830567233264446259e-02
3.958308696746826172e-02,-4.259800314903259277e-01,-3.679951652884483337e-02,3.717585802078247070e-01,-7.050815969705581665e-03,2.269087731838226318e-02,-7.038887124508619308e-03,1.686833053827285767e-02,-3.178798407316207886e-02,6.627527531236410141e-03,-3.120600990951061249e-02,1.228459272533655167e-02
8.195735514163970947e-03,-4.280312061309814453e-01,-4.249947890639305115e-02,3.688347041606903076e-01,-6.123483180999755859e-03,2.297022193670272827e-02,-6.974594201892614365e-03,1.723388582468032837e-02,-3.220638260245323181e-02,7.363212760537862778e-03,-3.089881874620914459e-02,1.176687423139810562e-02
-1.883348077535629272e-02,-4.254834353923797607e-01,-4.779853299260139465e-02,3.662826418876647949e-01,-4.330720752477645874e-03,2.283151447772979736e-02,-6.863685790449380875e-03,1.787453889846801758e-02,-3.351162746548652649e-02,7.503682281821966171e-03,-2.931901253759860992e-02,1.124927494674921036e-02
-4.256851971149444580e-02,-4.250477254390716553e-01,-4.558310285210609436e-02,3.594646751880645752e-01,-4.786778241395950317e-03,2.425130642950534821e-02,-6.679335143417119980e-03,1.754148118197917938e-02,-3.264563158154487610e-02,8.618669584393501282e-03,-3.006286360323429108e-02,1.093768980354070663e-02
-7.839728146791458130e-02,-4.257685244083404541e-01,-4.391175881028175354e-02,3.555249273777008057e-01,-4.305839538574218750e-03,2.550344914197921753e-02,-6.520758848637342453e-03,1.747801527380943298e-02,-3.222093358635902405e-02,9.768566116690635681e-03,-3.009521029889583588e-02,1.037767063826322556e-02
-1.121948212385177612e-01,-4.252233803272247314e-01,-4.143982753157615662e-02,3.466308116912841797e-01,-4.817802459001541138e-03,2.730986103415489197e-02,-6.183072458952665329e-03,1.669109985232353210e-02,-3.064166381955146790e-02,1.161158271133899689e-02,-3.090254031121730804e-02,9.722775779664516449e-03
-1.378404200077056885e-01,-4.232926070690155029e-01,-5.196749046444892883e-02,3.425059616565704346e-01,-3.071494400501251221e-03,2.706751227378845215e-02,-6.053494755178689957e-03,1.662012934684753418e-02,-3.143738582730293274e-02,1.237518899142742157e-02,-2.921689487993717194e-02,8.893159218132495880e-03
-1.549614071846008301e-01,-4.320080578327178955e-01,-6.705534458160400391e-02,3.380241394042968750e-01,-2.561604604125022888e-03,2.698018774390220642e-02,-6.059342529624700546e-03,1.567100733518600464e-02,-3.103489801287651062e-02,1.377462409436702728e-02,-2.896002680063247681e-02,7.981115020811557770e-03
-1.721931099891662598e-01,-4.361917674541473389e-01,-7.252573966979980469e-02,3.353844583034515381e-01,-2.256553620100021362e-03,2.724831923842430115e-02,-5.923263262957334518e-03,1.515449956059455872e-02,-3.051237016916275024e-02,1.472442410886287689e-02,-2.888381667435169220e-02,7.449318654835224152e-03
-2.082429826259613037e-01,-4.437339007854461670e-01,-8.861079812049865723e-02,3.299613595008850098e-01,-8.917376399040222168e-04,2.712430804967880249e-02,-5.552773829549551010e-03,1.433751359581947327e-02,-3.011103346943855286e-02,1.641297154128551483e-02,-2.784316428005695343e-02,6.371428258717060089e-03
-2.420693039894104004e-01,-4.466815590858459473e-01,-9.135030210018157959e-02,3.247790038585662842e-01,-5.009546875953674316e-04,2.801002934575080872e-02,-5.080343689769506454e-03,1.382811646908521652e-02,-2.907526120543479919e-02,1.778591983020305634e-02,-2.791055105626583099e-02,5.794501863420009613e-03
-1.881987601518630981e-02,-4.245839416980743408e-01,1.115586012601852417e-01,3.197915256023406982e-01,-2.237750589847564697e-02,3.751083090901374817e-02,-4.414345603436231613e-03,1.265555527061223984e-02,-1.119020208716392517e-02,1.339582540094852448e-02,-5.150027200579643250e-02,1.742012239992618561e-02
-8.513621240854263306e-02,-4.217340648174285889e-01,1.003953218460083008e-01,3.090022206306457520e-01,-2.126843854784965515e-02,3.948040679097175598e-02,-3.785445820540189743e-03,1.265163440257310867e-02,-1.050263270735740662e-02,1.532546989619731903e-02,-5.073528364300727844e-02,1.598358340561389923e-02
-1.439875960350036621e-01,-3.988521695137023926e-01,9.808185696601867676e-02,2.959034144878387451e-01,-2.035939320921897888e-02,4.173523932695388794e-02,-2.696267794817686081e-03,1.329093333333730698e-02,-1.009071618318557739e-02,1.660986058413982391e-02,-4.940515384078025818e-02,1.533889118582010269e-02
-2.166948318481445312e-01,-3.828784525394439697e-01,8.597034215927124023e-02,2.808986902236938477e-01,-1.886214315891265869e-02,4.370568320155143738e-02,-1.459214370697736740e-03,1.331554260104894638e-02,-9.104616940021514893e-03,1.858367584645748138e-02,-4.743684083223342896e-02,1.388620305806398392e-02
-2.978579998016357422e-01,-3.604309856891632080e-01,7.004258036613464355e-02,2.593880593776702881e-01,-1.738615706562995911e-02,4.502089321613311768e-02,1.475183758884668350e-03,1.300366315990686417e-02,-7.177051156759262085e-03,2.148248068988323212e-02,-4.440824314951896667e-02,1.236853096634149551e-02
-3.326012790203094482e-01,-3.551532924175262451e-01,1.080396175384521484e-01,2.363693416118621826e-01,-1.947477832436561584e-02,4.762293770909309387e-02,3.172446507960557938e-03,1.100589241832494736e-02,-3.874056041240692139e-03,2.276405133306980133e-02,-4.595756158232688904e-02,1.144519913941621780e-02
-1.953989863395690918e-01,-4.117565453052520752e-01,4.348609223961830139e-02,3.120823800563812256e-01,-1.087002828717231750e-02,3.603342548012733459e-02,-4.033458884805440903e-03,1.606177911162376404e-02,-2.092206105589866638e-02,1.382538489997386932e-02,-3.890357911586761475e-02,1.231224369257688522e-02
-1.574186235666275024e-01,-3.695967495441436768e-01,6.956808269023895264e-02,3.104369342327117920e-01,-1.076379045844078064e-02,3.562178835272789001e-02,-3.638633992522954941e-03,1.897867769002914429e-02,-2.331023663282394409e-02,1.019552536308765411e-02,-3.760382533073425293e-02,1.513175573199987411e-02
5.401173979043960571e-02,1.301844120025634766e-01,-8.351880311965942383e-02,1.868966698646545410e+00,3.466618806123733521e-02,1.198078319430351257e-02,-3.564398735761642456e-02,2.915450558066368103e-02,-3.010965138673782349e-02,3.259088378399610519e-03,1.221868395805358887e-02,-1.905537210404872894e-02
7.947672158479690552e-02,1.151672527194023132e-01,3.347909078001976013e-02,1.915250062942504883e+00,2.967330254614353180e-02,1.304917130619287491e-02,-3.652891889214515686e-02,3.079685941338539124e-02,-3.458799049258232117e-02,3.216927871108055115e-05,9.810909628868103027e-03,-2.195101790130138397e-02
9.341848641633987427e-02,1.072566434741020203e-01,9.115681052207946777e-02,1.928056240081787109e+00,2.805903740227222443e-02,1.388966105878353119e-02,-3.612746670842170715e-02,3.181930631399154663e-02,-3.814821317791938782e-02,-1.395564991980791092e-03,8.544332347810268402e-03,-2.230083383619785309e-02
9.774581342935562134e-02,-7.388098165392875671e-04,-9.028593301773071289e-01,-7.901921868324279785e-01,2.685252204537391663e-02,-4.099885933101177216e-03,-7.937353104352951050e-03,-6.874115206301212311e-03,-2.609945833683013916e-03,-2.814969606697559357e-02,7.665921933948993683e-03,1.202832907438278198e-02
9.037720412015914917e-02,6.886799819767475128e-03,-9.149158000946044922e-01,-8.023898601531982422e-01,2.706557139754295349e-02,-4.626701585948467255e-03,-7.408386562019586563e-03,-7.416834123432636261e-03,-2.742722630500793457e-03,-2.850673161447048187e-02,7.913119159638881683e-03,1.228203251957893372e-02
7.173361629247665405e-02,1.142816711217164993e-02,-9.152811765670776367e-01,-8.184515833854675293e-01,2.710775472223758698e-02,-5.179935134947299957e-03,-6.735796574503183365e-03,-8.200556971132755280e-03,-2.723716199398040771e-03,-2.872656472027301788e-02,7.967826910316944122e-03,1.217275112867355347e-02
6.305109709501266479e-02,1.140331197530031204e-02,-9.176610708236694336e-01,-8.295783400535583496e-01,2.724377065896987915e-02,-5.381028167903423309e-03,-6.039175670593976974e-03,-8.908026851713657379e-03,-2.754418179392814636e-03,-2.887240611016750336e-02,8.022808469831943512e-03,1.226730737835168839e-02
5.153482407331466675e-02,1.676334813237190247e-02,-9.301829338073730469e-01,-8.400193452835083008e-01,2.745481580495834351e-02,-5.639244802296161652e-03,-4.825762007385492325e-03,-9.740362875163555145e-03,-2.970075234770774841e-03,-2.914339862763881683e-02,8.363572880625724792e-03,1.266856305301189423e-02
-2.184431254863739014e-02,-1.839408129453659058e-01,-9.614680707454681396e-02,4.644325971603393555e-01,2.109108492732048035e-02,3.752671182155609131e-04,-9.150052443146705627e-03,1.341671869158744812e-02,-2.747828140854835510e-02,-2.131525892764329910e-03,1.717275939881801605e-02,-5.578137352131307125e-04
-3.186900168657302856e-02,-1.898142099380493164e-01,-1.028988212347030640e-01,4.540035426616668701e-01,2.115924470126628876e-02,6.171120330691337585e-04,-8.843906223773956299e-03,1.336141675710678101e-02,-2.747195586562156677e-02,-2.160734962671995163e-03,1.706266216933727264e-02,-4.034507437609136105e-04
-4.395800828933715820e-02,-1.892641633749008179e-01,-1.089716702699661255e-01,4.461551606655120850e-01,2.122482284903526306e-02,6.848284974694252014e-04,-8.656971156597137451e-03,1.337933726608753204e-02,-2.736196294426918030e-02,-2.151030581444501877e-03,1.701744087040424347e-02,-3.953547566197812557e-04
-9.284831583499908447e-02,-2.163314372301101685e-01,-1.316777467727661133e-01,3.751612901687622070e-01,2.073743194341659546e-02,1.433737110346555710e-03,-7.337425369769334793e-03,1.268224790692329407e-02,-2.663309127092361450e-02,-1.875964459031820297e-03,1.686664856970310211e-02,-7.733231177553534508e-05
-7.777139544486999512e-02,-5.075684189796447754e-01,3.274856880307197571e-02,3.346127569675445557e-01,-1.539692282676696777e-02,3.242669999599456787e-02,-6.652378942817449570e-03,1.098822150379419327e-02,-1.741334423422813416e-02,1.466163434088230133e-02,-4.598024860024452209e-02,1.207871828228235245e-02
-1.460639834403991699e-01,-4.916189014911651611e-01,2.733067050576210022e-02,3.226889073848724365e-01,-1.422396674752235413e-02,3.469039499759674072e-02,-5.595704074949026108e-03,1.130200270563364029e-02,-1.658605411648750305e-02,1.663910411298274994e-02,-4.477208107709884644e-02,1.090065855532884598e-02
-1.986618936061859131e-01,-4.799027740955352783e-01,1.652247831225395203e-02,3.121700584888458252e-01,-1.233603432774543762e-02,3.546180203557014465e-02,-5.035966169089078903e-03,1.175963599234819412e-02,-1.721992716193199158e-02,1.765413768589496613e-02,-4.263599216938018799e-02,9.833500720560550690e-03
-1.118143424391746521e-01,-4.569758474826812744e-01,3.878536447882652283e-02,3.332710266113281250e-01,-1.243052259087562561e-02,3.289005905389785767e-02,-5.819916259497404099e-03,1.459017675369977951e-02,-2.192338928580284119e-02,1.218437589704990387e-02,-4.117698222398757935e-02,1.264983136206865311e-02
-4.382039606571197510e-02,-4.554628431797027588e-01,5.036528035998344421e-02,3.430634438991546631e-01,-1.340288296341896057e-02,3.083630278706550598e-02,-6.539208348840475082e-03,1.516165677458047867e-02,-2.280871570110321045e-02,9.628953412175178528e-03,-4.169080033898353577e-02,1.438716705888509750e-02
3.466794639825820923e-02,-4.627373516559600830e-01,5.850053951144218445e-02,3.548457920551300049e-01,-1.477041840553283691e-02,2.880420163273811340e-02,-7.391972001641988754e-03,1.442545931786298752e-02,-2.278742566704750061e-02,7.753865327686071396e-03,-4.229162260890007019e-02,1.539790537208318710e-02
1.071105673909187317e-01,-4.534367322921752930e-01,6.774562597274780273e-02,3.635059893131256104e-01,-1.442722603678703308e-02,2.640003710985183716e-02,-7.793083321303129196e-03,1.440112385898828506e-02,-2.421316131949424744e-02,4.923821892589330673e-03,-4.039746150374412537e-02,1.650756783783435822e-02
1.872507631778717041e-01,-4.520985782146453857e-01,7.853986322879791260e-02,3.726617991924285889e-01,-1.577844098210334778e-02,2.465805783867835999e-02,-8.183417841792106628e-03,1.292157825082540512e-02,-2.320060878992080688e-02,3.538650926202535629e-03,-4.036157578229904175e-02,1.734575629234313965e-02
1.234743520617485046e-01,-2.237633615732192993e-01,-1.310061812400817871e+00,4.389825761318206787e-01,2.966864407062530518e-02,1.298350654542446136e-02,-1.836281269788742065e-02,7.449283264577388763e-03,-3.306055441498756409e-03,1.360719278454780579e-02,-3.289599670097231865e-03,3.547117486596107483e-02
1.006847545504570007e-01,-9.572397917509078979e-02,-1.249247908592224121e+00,4.717975556850433350e-01,3.053549118340015411e-02,1.295479573309421539e-02,-2.075489424169063568e-02,1.265017781406641006e-02,-5.307801067829132080e-03,1.133501715958118439e-02,1.577946590259671211e-03,3.330555185675621033e-02
7.467531412839889526e-02,-4.703437909483909607e-02,-1.243776559829711914e+00,5.169671773910522461e-01,3.308293968439102173e-02,1.163000427186489105e-02,-2.216455712914466858e-02,1.635592430830001831e-02,-7.507715374231338501e-03,9.157130494713783264e-03,3.999185748398303986e-03,3.418068215250968933e-02
7.311249524354934692e-02,-1.086619272828102112e-01,-1.255757689476013184e+00,5.676025152206420898e-01,3.436684980988502502e-02,1.173769496381282806e-02,-2.087354287505149841e-02,1.634676754474639893e-02,-6.992768496274948120e-03,1.031068339943885803e-02,1.403614180162549019e-03,3.652435168623924255e-02
6.882335990667343140e-02,3.373794630169868469e-02,-1.188996315002441406e+00,5.769100189208984375e-01,3.502353653311729431e-02,1.134027168154716492e-02,-2.233115583658218384e-02,2.058838866651058197e-02,-9.020764380693435669e-03,7.544258143752813339e-03,6.339450366795063019e-03,3.367448598146438599e-02
5.721910297870635986e-02,3.043038025498390198e-02,-1.202970504760742188e+00,6.237474083900451660e-01,3.715158253908157349e-02,1.152458507567644119e-02,-2.240621298551559448e-02,2.214915119111537933e-02,-9.879615157842636108e-03,7.407830562442541122e-03,6.587217561900615692e-03,3.423283249139785767e-02
9.036520868539810181e-02,4.725839570164680481e-02,-1.138573288917541504e+00,6.360823512077331543e-01,3.613573312759399414e-02,8.750336244702339172e-03,-2.148725651204586029e-02,2.335531637072563171e-02,-1.085348427295684814e-02,6.606610026210546494e-03,6.366926245391368866e-03,3.325972706079483032e-02
-6.188799440860748291e-02,-1.834221631288528442e-01,-1.134373694658279419e-01,4.306029975414276123e-01,2.124988287687301636e-02,5.124276503920555115e-04,-8.388109505176544189e-03,1.329960115253925323e-02,-2.706695720553398132e-02,-2.022642176598310471e-03,1.711305789649486542e-02,-4.327995120547711849e-04
-4.347257688641548157e-02,-1.775586158037185669e-01,-1.017794013023376465e-01,4.603698551654815674e-01,2.144473046064376831e-02,3.691399469971656799e-04,-8.877919986844062805e-03,1.347781904041767120e-02,-2.738125249743461609e-02,-2.056471537798643112e-03,1.713983900845050812e-02,-6.272317259572446346e-04
-2.866485714912414551e-02,-1.614436954259872437e-01,-8.153420686721801758e-02,4.893023371696472168e-01,2.173402346670627594e-02,-2.155313268303871155e-04,-9.517349302768707275e-03,1.352456025779247284e-02,-2.767006680369377136e-02,-1.912456471472978592e-03,1.746396161615848541e-02,-9.352629422210156918e-04
-2.933651581406593323e-02,-1.579578369855880737e-01,-8.687484264373779297e-02,4.893373548984527588e-01,2.158278785645961761e-02,-2.375738695263862610e-04,-9.627260267734527588e-03,1.361985877156257629e-02,-2.752581238746643066e-02,-2.016130369156599045e-03,1.749270409345626831e-02,-1.030845101922750473e-03
-1.694371178746223450e-02,-1.454140096902847290e-01,-7.374031841754913330e-02,5.061263442039489746e-01,2.164548635482788086e-02,-6.680628284811973572e-04,-1.029568351805210114e-02,1.355492230504751205e-02,-2.769546210765838623e-02,-1.943707931786775589e-03,1.783961243927478790e-02,-1.301113516092300415e-03
-2.035585418343544006e-02,-1.545840352773666382e-01,-7.998861372470855713e-02,4.968048334121704102e-01,2.157225273549556732e-02,-3.803046420216560364e-04,-9.947365149855613708e-03,1.355480961501598358e-02,-2.764155343174934387e-02,-1.994828227907419205e-03,1.763769425451755524e-02,-1.127458177506923676e-03
-1.933611184358596802e-02,-1.552449464797973633e-01,-7.901002466678619385e-02,4.957737624645233154e-01,2.155015990138053894e-02,-3.960533067584037781e-04,-9.940363466739654541e-03,1.352658774703741074e-02,-2.764813229441642761e-02,-1.992214936763048172e-03,1.765599660575389862e-02,-1.105098985135555267e-03
-2.050762623548507690e-02,-1.560703963041305542e-01,-7.935343682765960693e-02,4.950113594532012939e-01,2.157110720872879028e-02,-3.685029223561286926e-04,-9.884867817163467407e-03,1.352744735777378082e-02,-2.764673158526420593e-02,-1.980511937290430069e-03,1.763352192938327789e-02,-1.084386371076107025e-03
-2.349527552723884583e-02,-1.628407090902328491e-01,-8.693002164363861084e-02,4.857976138591766357e-01,2.143717929720878601e-02,-1.524109393358230591e-04,-9.619174525141716003e-03,1.355733349919319153e-02,-2.755451574921607971e-02,-2.070460002869367599e-03,1.746740005910396576e-02,-9.542758925817906857e-04
-2.166844904422760010e-02,-1.639759689569473267e-01,-8.517737686634063721e-02,4.868945479393005371e-01,2.145227231085300446e-02,-1.457845792174339294e-04,-9.639458730816841125e-03,1.353434380143880844e-02,-2.760767564177513123e-02,-2.049651462584733963e-03,1.747007668018341064e-02,-9.234966128133237362e-04
-2.608507499098777771e-02,-1.699024587869644165e-01,-9.186410903930664062e-02,4.775267541408538818e-01,2.134585380554199219e-02,2.919882535934448242e-05,-9.352406486868858337e-03,1.355814002454280853e-02,-2.750491723418235779e-02,-2.113870810717344284e-03,1.732112653553485870e-02,-7.966295233927667141e-04
-2.616569399833679199e-02,-1.704885810613632202e-01,-9.113711118698120117e-02,4.780488312244415283e-01,2.138287201523780823e-02,4.181358963251113892e-05,-9.338967502117156982e-03,1.355801895260810852e-02,-2.754074335098266602e-02,-2.094855997711420059e-03,1.730779744684696198e-02,-7.803160115145146847e-04
-2.650083974003791809e-02,-1.736525893211364746e-01,-9.273166954517364502e-02,4.750432074069976807e-01,2.134849876165390015e-02,1.358306035399436951e-04,-9.268237277865409851e-03,1.353156287223100662e-02,-2.753867581486701965e-02,-2.102474216371774673e-03,1.726734824478626251e-02,-7.148794247768819332e-04
-2.575397118926048279e-02,-1.749456375837326050e-01,-9.158584475517272949e-02,4.749681651592254639e-01,2.137828804552555084e-02,1.537529751658439636e-04,-9.239450097084045410e-03,1.350036915391683578e-02,-2.757927402853965759e-02,-2.088351640850305557e-03,1.724832132458686829e-02,-6.890417425893247128e-04
-2.156788110733032227e-02,-1.740554720163345337e-01,-8.469027280807495117e-02,4.811256527900695801e-01,2.150807715952396393e-02,6.256159394979476929e-05,-9.339030832052230835e-03,1.343383081257343292e-02,-2.771823480725288391e-02,-2.000831533223390579e-03,1.729536801576614380e-02,-6.978930323384702206e-04
-2.680402621626853943e-02,-1.802201718091964722e-01,-9.333269298076629639e-02,4.702462852001190186e-01,2.136287465691566467e-02,2.970388159155845642e-04,-9.115360677242279053e-03,1.343892049044370651e-02,-2.760171145200729370e-02,-2.082500141113996506e-03,1.718231849372386932e-02,-5.800276412628591061e-04
-2.560281753540039062e-02,-1.834724694490432739e-01,-9.229078888893127441e-02,4.690102040767669678e-01,2.138527110219001770e-02,3.593331202864646912e-04,-9.065154939889907837e-03,1.339638605713844299e-02,-2.766665443778038025e-02,-2.060664352029561996e-03,1.714190654456615448e-02,-5.070468760095536709e-04
-3.186900168657302856e-02,-1.898142099380493164e-01,-1.028988212347030640e-01,4.540035426616668701e-01,2.115924470126628876e-02,6.171120330691337585e-04,-8.843906223773956299e-03,1.336141675710678101e-02,-2.747195586562156677e-02,-2.160734962671995163e-03,1.706266216933727264e-02,-4.034507437609136105e-04
-3.841405734419822693e-02,-1.965915411710739136e-01,-1.107559353113174438e-01,4.387387931346893311e-01,2.097668685019016266e-02,8.181510493159294128e-04,-8.601926267147064209e-03,1.328526344150304794e-02,-2.733175456523895264e-02,-2.217779401689767838e-03,1.699794828891754150e-02,-2.495506196282804012e-04
-3.818009048700332642e-02,-2.001799494028091431e-01,-1.117152571678161621e-01,4.360790848731994629e-01,2.094555646181106567e-02,9.185108356177806854e-04,-8.539875969290733337e-03,1.325120311230421066e-02,-2.733710780739784241e-02,-2.210364211350679398e-03,1.694848388433456421e-02,-1.894765882752835751e-04
-4.255685955286026001e-02,-2.056284993886947632e-01,-1.155569106340408325e-01,4.251487553119659424e-01,2.082887664437294006e-02,1.056153327226638794e-03,-8.367395028471946716e-03,1.315844058990478516e-02,-2.725559845566749573e-02,-2.220489550381898880e-03,1.691418141126632690e-02,-8.929701289162039757e-05
-4.149808362126350403e-02,-2.072764337062835693e-01,-1.154317110776901245e-01,4.250574409961700439e-01,2.081989869475364685e-02,1.091297715902328491e-03,-8.361496031284332275e-03,1.315347943454980850e-02,-2.728671953082084656e-02,-2.220552880316972733e-03,1.689824275672435760e-02,-4.802405601367354393e-05
-4.149808362126350403e-02,-2.072764337062835693e-01,-1.154317110776901245e-01,4.250574409961700439e-01,2.081989869475364685e-02,1.091297715902328491e-03,-8.361496031284332275e-03,1.315347943454980850e-02,-2.728671953082084656e-02,-2.220552880316972733e-03,1.689824275672435760e-02,-4.802405601367354393e-05
-4.209940508008003235e-02,-2.094890028238296509e-01,-1.158836036920547485e-01,4.231927990913391113e-01,2.081128396093845367e-02,1.143745146691799164e-03,-8.315093815326690674e-03,1.313595380634069443e-02,-2.730743959546089172e-02,-2.215430606156587601e-03,1.688013970851898193e-02,9.567535016685724258e-06
-4.260691255331039429e-02,-2.119968235492706299e-01,-1.168788820505142212e-01,4.196276962757110596e-01,2.076986804604530334e-02,1.207466702908277512e-03,-8.251138031482696533e-03,1.309053972363471985e-02,-2.727893367409706116e-02,-2.211704384535551071e-03,1.685125008225440979e-02,4.384951898828148842e-05
-4.288103431463241577e-02,-2.156135886907577515e-01,-1.175141781568527222e-01,4.198595583438873291e-01,2.082135900855064392e-02,1.330295111984014511e-03,-8.201368153095245361e-03,1.309045124799013138e-02,-2.736939862370491028e-02,-2.201422583311796188e-03,1.677769608795642853e-02,1.283335150219500065e-04
-5.092410370707511902e-02,-2.275345474481582642e-01,-1.232596039772033691e-01,4.006055295467376709e-01,2.063400670886039734e-02,1.664575189352035522e-03,-7.852654904127120972e-03,1.289852429181337357e-02,-2.721428871154785156e-02,-2.140268217772245407e-03,1.669631339609622955e-02,3.236109041608870029e-04
-4.946684837341308594e-02,-2.300708442926406860e-01,-1.230869144201278687e-01,4.016246497631072998e-01,2.065599523484706879e-02,1.727664843201637268e-03,-7.846109569072723389e-03,1.290539931505918503e-02,-2.729792520403862000e-02,-2.146536950021982193e-03,1.665224134922027588e-02,3.958494053222239017e-04
