1.174877360463142395e-01,2.442825585603713989e-01,-2.151176035404205322e-01,-4.082343280315399170e-01,3.849081695079803467e-03,-1.700306311249732971e-04,3.135460428893566132e-04,1.460298057645559311e-02,2.950640395283699036e-03,2.209830563515424728e-03,-4.717560485005378723e-03,3.722908906638622284e-03
-2.159378051757812500e+00,1.745540350675582886e-01,3.946914896368980408e-02,-2.047330439090728760e-01,2.145540714263916016e-02,2.748433500528335571e-02,8.212991058826446533e-03,5.233314260840415955e-02,-1.337202265858650208e-02,2.203511446714401245e-02,1.498668920248746872e-02,3.875971771776676178e-03
-2.177620887756347656e+00,1.847309321165084839e-01,8.455026149749755859e-02,-3.290896713733673096e-01,2.244896627962589264e-02,3.176593035459518433e-02,1.078481785953044891e-02,5.188976973295211792e-02,-1.050325483083724976e-02,2.278980426490306854e-02,1.392727252095937729e-02,2.356783486902713776e-03
-2.139528274536132812e+00,1.976790279150009155e-01,9.488780796527862549e-02,-3.367866575717926025e-01,2.166868001222610474e-02,3.263927623629570007e-02,1.156131550669670105e-02,5.174134671688079834e-02,-9.736899286508560181e-03,2.266396768391132355e-02,1.216981280595064163e-02,1.209628768265247345e-03
-2.114992380142211914e+00,2.275337278842926025e-01,1.440964341163635254e-01,-5.220259428024291992e-01,2.111282385885715485e-02,3.824050724506378174e-02,1.258815079927444458e-02,5.137673020362854004e-02,-7.277153432369232178e-03,2.189603261649608612e-02,8.244068361818790436e-03,-1.840786077082157135e-03
-2.099994182586669922e+00,2.408572137355804443e-01,1.225852668285369873e-01,-5.723240971565246582e-01,2.055846527218818665e-02,3.954289108514785767e-02,1.146604120731353760e-02,5.037790536880493164e-02,-7.215205579996109009e-03,2.206751890480518341e-02,6.771338172256946564e-03,-3.954832442104816437e-03
-2.063713550567626953e+00,2.564890086650848389e-01,1.197414845228195190e-01,-6.187483072280883789e-01,2.049443870782852173e-02,4.083169624209403992e-02,9.984945878386497498e-03,5.019568279385566711e-02,-6.560090929269790649e-03,2.200045250356197357e-02,4.846765659749507904e-03,-5.672256462275981903e-03
-2.034524917602539062e+00,2.649439871311187744e-01,1.110832393169403076e-01,-6.370630264282226562e-01,2.001329511404037476e-02,4.148222133517265320e-02,9.190471842885017395e-03,4.993752017617225647e-02,-5.566410720348358154e-03,2.241896279156208038e-02,3.353859530761837959e-03,-6.751979701220989227e-03
-2.012998819351196289e+00,2.751079797744750977e-01,9.864635765552520752e-02,-6.441041827201843262e-01,1.948048733174800873e-02,4.159208759665489197e-02,8.800996467471122742e-03,4.934858158230781555e-02,-5.262643098831176758e-03,2.262947522103786469e-02,2.565684961155056953e-03,-7.528454996645450592e-03
-1.977490663528442383e+00,2.908362448215484619e-01,7.591217756271362305e-02,-6.673903465270996094e-01,1.817422546446323395e-02,4.276196286082267761e-02,8.266001939773559570e-03,4.883290454745292664e-02,-4.527155309915542603e-03,2.234180457890033722e-02,4.124727565795183182e-04,-8.289116434752941132e-03
-1.934531688690185547e+00,3.019134402275085449e-01,3.775126114487648010e-02,-6.750010848045349121e-01,1.671856641769409180e-02,4.462770000100135803e-02,7.731317076832056046e-03,4.797694832086563110e-02,-3.978203982114791870e-03,2.171842195093631744e-02,-2.492411760613322258e-03,-9.662772528827190399e-03
-1.930278420448303223e+00,3.098548352718353271e-01,2.314797416329383850e-02,-6.780736446380615234e-01,1.645800843834877014e-02,4.476599767804145813e-02,7.683810312300920486e-03,4.804971814155578613e-02,-4.391070455312728882e-03,2.179547213017940521e-02,-2.886075293645262718e-03,-9.909554384648799896e-03
-1.928252577781677246e+00,3.118154406547546387e-01,1.528332754969596863e-02,-6.805502772331237793e-01,1.640762388706207275e-02,4.514909535646438599e-02,7.734125014394521713e-03,4.832480475306510925e-02,-4.496332257986068726e-03,2.177658118307590485e-02,-3.306991187855601311e-03,-9.898901917040348053e-03
1.352733731269836426e+00,-1.543513238430023193e-01,-3.734310269355773926e-01,-4.764004647731781006e-01,-2.957785502076148987e-02,2.075962349772453308e-02,-2.252010256052017212e-02,-3.250770270824432373e-02,1.539583690464496613e-02,-2.911919727921485901e-05,-3.482071310281753540e-02,4.482788033783435822e-03
1.402200222015380859e+00,-7.078442722558975220e-02,-3.961244523525238037e-01,-4.144966900348663330e-01,-3.247675299644470215e-02,2.065840736031532288e-02,-2.045346051454544067e-02,-3.238665312528610229e-02,1.863624528050422668e-02,2.818366046994924545e-03,-3.617393225431442261e-02,7.227492518723011017e-03
5.277304649353027344e-01,8.766493201255798340e-01,-1.960729509592056274e-01,-4.123540818691253662e-01,1.706365495920181274e-03,9.500359185039997101e-03,-1.363550778478384018e-03,1.040470879524946213e-02,-7.813692092895507812e-03,1.852755062282085419e-02,-7.570152170956134796e-03,-2.433219342492520809e-04
7.183257937431335449e-01,1.177827000617980957e+00,-2.575082480907440186e-01,-4.403386414051055908e-01,8.425692096352577209e-03,1.390255615115165710e-02,-2.285572700202465057e-04,1.049604173749685287e-02,-1.634516194462776184e-02,2.262628264725208282e-02,-4.213615320622920990e-03,-2.294407226145267487e-03
7.387277483940124512e-01,1.332150578498840332e+00,-3.214109539985656738e-01,-4.773813188076019287e-01,1.591257192194461823e-02,1.702230051159858704e-02,9.840209968388080597e-04,8.780371397733688354e-03,-1.856474578380584717e-02,2.550629340112209320e-02,-5.166436545550823212e-03,-3.857682459056377411e-03
-1.276141643524169922e+00,-1.234016418457031250e+00,-3.360241055488586426e-01,-1.624967902898788452e-03,6.002489477396011353e-03,2.729158103466033936e-02,2.242630813270807266e-03,-2.042048610746860504e-03,-1.970696449279785156e-02,2.370403893291950226e-02,-1.778209395706653595e-02,-1.869836077094078064e-02
-1.402220845222473145e+00,-1.321326613426208496e+00,-4.403684437274932861e-01,-4.532658681273460388e-02,7.860034704208374023e-03,2.974706143140792847e-02,2.161678858101367950e-04,3.239634446799755096e-03,-1.618597283959388733e-02,1.982469111680984497e-02,-2.213480882346630096e-02,-1.705496758222579956e-02
-1.583012819290161133e+00,-1.446646809577941895e+00,-4.981260001659393311e-01,-1.309071183204650879e-01,7.940957322716712952e-03,3.173578158020973206e-02,-2.504972275346517563e-03,1.023549120873212814e-02,-1.305628567934036255e-02,1.626371033489704132e-02,-2.934213913977146149e-02,-1.447386201471090317e-02
-1.741991281509399414e+00,-1.541719079017639160e+00,-3.915643393993377686e-01,-1.472643613815307617e-01,1.148323994129896164e-02,3.329327702522277832e-02,-1.319203060120344162e-03,1.354547683149576187e-02,-1.086471602320671082e-02,1.034437678754329681e-02,-2.988190390169620514e-02,-8.727188222110271454e-03
-6.067281365394592285e-01,4.016930758953094482e-01,9.742648899555206299e-02,1.847115308046340942e-01,-1.514612138271331787e-02,5.483927950263023376e-02,1.048582419753074646e-02,1.542722713202238083e-02,-3.352321684360504150e-03,2.373386733233928680e-02,-3.213116899132728577e-02,3.059499897062778473e-03
-6.473799347877502441e-01,4.418197572231292725e-01,7.032139599323272705e-02,2.038660496473312378e-01,-1.313311606645584106e-02,5.485583469271659851e-02,1.078402251005172729e-02,1.522389333695173264e-02,-1.936459913849830627e-03,2.661530859768390656e-02,-2.907660417258739471e-02,2.912032068707048893e-04
-2.021222352981567383e+00,-1.058050274848937988e+00,-1.148235797882080078e-01,-2.099406346678733826e-02,1.434095762670040131e-02,1.408829446882009506e-02,2.436619717627763748e-03,1.759946718811988831e-02,-2.412624284625053406e-02,8.612453937530517578e-03,2.716575982049107552e-03,9.696087799966335297e-03
-4.241171181201934814e-01,-3.259994089603424072e-01,-9.704385697841644287e-02,-9.540943801403045654e-02,1.945720799267292023e-02,-3.423653542995452881e-04,-2.791844774037599564e-03,-6.372481584548950195e-05,-1.153941079974174500e-02,1.949397847056388855e-05,1.716719567775726318e-02,6.850358098745346069e-03
-3.550073206424713135e-01,-2.204220294952392578e-01,-7.378372550010681152e-02,-1.020256429910659790e-01,1.884403452277183533e-02,-8.518407121300697327e-04,-1.488212030380964279e-03,-1.371743157505989075e-03,-1.120447739958763123e-02,-2.810712438076734543e-03,1.781929284334182739e-02,3.188946284353733063e-03
-2.730613350868225098e-01,-9.046207368373870850e-02,-7.673088461160659790e-02,-1.570883542299270630e-01,1.808146573603153229e-02,-2.784164622426033020e-03,-3.696954809129238129e-04,-3.692210651934146881e-03,-9.032297879457473755e-03,-5.489036906510591507e-03,1.785507984459400177e-02,-1.027170568704605103e-03
1.868139743804931641e+00,-1.213596343994140625e+00,9.978140890598297119e-02,-1.691769957542419434e-01,-2.888798341155052185e-02,8.728234097361564636e-03,-2.483167499303817749e-02,-1.737155392765998840e-02,-6.167895719408988953e-02,-5.445745214819908142e-02,1.115484628826379776e-03,-4.665895365178585052e-03
1.982167005538940430e+00,-1.232794761657714844e+00,9.257163107395172119e-02,-9.395019710063934326e-02,-3.485153988003730774e-02,9.433878585696220398e-03,-2.614840492606163025e-02,-1.726881787180900574e-02,-6.337395310401916504e-02,-5.366646498441696167e-02,-6.085556931793689728e-03,-3.184926696121692657e-03
1.936826825141906738e+00,-1.159434795379638672e+00,5.566036328673362732e-02,-8.405587077140808105e-02,-3.392758965492248535e-02,9.451609104871749878e-03,-2.521039918065071106e-02,-1.805817335844039917e-02,-6.132755801081657410e-02,-4.946372658014297485e-02,-4.107603803277015686e-03,-3.450927324593067169e-03
1.425713896751403809e-01,2.053200155496597290e-01,-1.845625787973403931e-01,-3.486919105052947998e-01,1.265779137611389160e-03,6.763236597180366516e-04,1.926593948155641556e-03,1.738880574703216553e-02,1.116409897804260254e-03,3.606110345572233200e-03,-4.883739165961742401e-03,4.920050501823425293e-03
1.504205167293548584e-01,1.846647411584854126e-01,-1.428509950637817383e-01,-3.513705432415008545e-01,7.987506687641143799e-04,-1.140907406806945801e-04,6.135837174952030182e-04,1.584111526608467102e-02,2.067690715193748474e-03,3.125087823718786240e-03,-3.583217738196253777e-03,3.747351933270692825e-03
1.223094537854194641e-01,2.063195705413818359e-01,-7.119628787040710449e-02,-3.609438538551330566e-01,5.275659263134002686e-03,-1.935366541147232056e-03,-1.295684371143579483e-03,5.139678716659545898e-03,1.729764044284820557e-03,2.696323208510875702e-04,6.379563361406326294e-03,-3.564632730558514595e-03
1.169692352414131165e-01,2.650504410266876221e-01,3.908048197627067566e-02,-3.822573721408843994e-01,8.497202768921852112e-03,-4.266035743057727814e-03,-1.338975969702005386e-03,8.436087518930435181e-04,-5.697943270206451416e-04,-1.160916406661272049e-03,1.187927182763814926e-02,-6.980325095355510712e-03
1.145330443978309631e-01,2.676794230937957764e-01,3.335844352841377258e-02,-3.824457228183746338e-01,8.697107434272766113e-03,-4.184002988040447235e-03,-1.382431481033563614e-03,8.855639025568962097e-04,-5.991142243146896362e-04,-1.251362729817628860e-03,1.197160407900810242e-02,-6.986876484006643295e-03
1.085891500115394592e-01,2.876245081424713135e-01,1.678704842925071716e-02,-3.668393492698669434e-01,9.653476066887378693e-03,-4.378472454845905304e-03,-1.117592211812734604e-03,3.752671182155609131e-04,-1.538600772619247437e-03,-1.869980711489915848e-03,1.339105516672134399e-02,-6.868491880595684052e-03
1.145693883299827576e-01,2.555558085441589355e-01,3.116828575730323792e-02,-4.007391035556793213e-01,8.850589394569396973e-03,-3.667810000479221344e-03,-1.272857654839754105e-03,1.248556189239025116e-03,3.775265067815780640e-04,-9.127953089773654938e-04,1.087599527090787888e-02,-7.126465439796447754e-03
1.173503026366233826e-01,2.152505069971084595e-01,2.193602919578552246e-02,-4.335365295410156250e-01,7.793050259351730347e-03,-2.267964184284210205e-03,-1.459417399019002914e-03,3.135650418698787689e-03,2.609774470329284668e-03,-4.010298289358615875e-04,7.408111356198787689e-03,-6.948302499949932098e-03
1.246586218476295471e-01,1.861552745103836060e-01,1.535709574818611145e-02,-4.476372301578521729e-01,5.919430404901504517e-03,-1.110450364649295807e-03,-2.413049805909395218e-03,6.190784275531768799e-03,4.100162535905838013e-03,-7.113674655556678772e-05,3.257807111367583275e-03,-4.801513161510229111e-03
1.297520697116851807e-01,1.775546371936798096e-01,-3.904696553945541382e-03,-4.596036970615386963e-01,4.759466275572776794e-03,-7.817111909389495850e-04,-3.451374825090169907e-03,8.446783758699893951e-03,5.026018247008323669e-03,-5.659130401909351349e-04,4.414606373757123947e-04,-3.138954984024167061e-03
1.360465586185455322e-01,1.734054535627365112e-01,-2.514223940670490265e-02,-4.657364189624786377e-01,3.426518291234970093e-03,-6.563710048794746399e-04,-4.706877749413251877e-03,1.088971737772226334e-02,5.674347281455993652e-03,-1.463525462895631790e-03,-2.467339625582098961e-03,-1.554380171000957489e-03
1.320046484470367432e-01,1.799450963735580444e-01,-2.764012292027473450e-02,-4.684588015079498291e-01,3.907170146703720093e-03,-6.024846807122230530e-04,-4.335883539170026779e-03,9.923965670168399811e-03,5.608243867754936218e-03,-1.373239327222108841e-03,-1.633717445656657219e-03,-2.053663833066821098e-03
1.428053975105285645e-01,1.790138483047485352e-01,-6.181997060775756836e-02,-4.568427503108978271e-01,2.797236666083335876e-03,-7.738554850220680237e-04,-4.646863322705030441e-03,1.361884083598852158e-02,5.662672221660614014e-03,-9.989147074520587921e-04,-4.714746028184890747e-03,4.359337617643177509e-04
1.462630629539489746e-01,1.777388900518417358e-01,-6.126184016466140747e-02,-4.635612070560455322e-01,2.768592908978462219e-03,-2.629132941365242004e-04,-4.998021293431520462e-03,1.510077435523271561e-02,5.316985771059989929e-03,-1.483753789216279984e-03,-5.748603492975234985e-03,9.489255608059465885e-04
1.498683691024780273e-01,1.834018677473068237e-01,-8.834616839885711670e-02,-4.647088944911956787e-01,3.373783081769943237e-03,8.169570937752723694e-04,-4.864554386585950851e-03,1.675724238157272339e-02,4.687365144491195679e-03,-2.001846674829721451e-03,-6.941298022866249084e-03,1.779798418283462524e-03
1.441876888275146484e-01,1.916777640581130981e-01,-1.012571826577186584e-01,-4.703904688358306885e-01,3.871913999319076538e-03,6.652614101767539978e-04,-4.920164588838815689e-03,1.615743525326251984e-02,4.732575267553329468e-03,-2.011744771152734756e-03,-6.649765186011791229e-03,1.753298565745353699e-03
1.422041058540344238e-01,1.955047994852066040e-01,-1.076198816299438477e-01,-4.705738127231597900e-01,3.999466076493263245e-03,6.509749218821525574e-04,-4.839167464524507523e-03,1.597544178366661072e-02,4.703281447291374207e-03,-1.884205732494592667e-03,-6.557982414960861206e-03,1.797844655811786652e-03
1.381692290306091309e-01,2.010912597179412842e-01,-1.151794791221618652e-01,-4.718610942363739014e-01,4.132820293307304382e-03,4.184581339359283447e-04,-4.618089180439710617e-03,1.574679836630821228e-02,4.628017544746398926e-03,-1.802031416445970535e-03,-6.360135972499847412e-03,1.847485080361366272e-03
1.350839734077453613e-01,2.047465294599533081e-01,-1.230390369892120361e-01,-4.759293496608734131e-01,4.549730569124221802e-03,4.893010482192039490e-04,-4.826936405152082443e-03,1.540218479931354523e-02,4.667315632104873657e-03,-1.805307809263467789e-03,-6.296825595200061798e-03,1.793614123016595840e-03
1.339776217937469482e-01,2.053359597921371460e-01,-1.272085756063461304e-01,-4.811887443065643311e-01,4.995159804821014404e-03,6.322944536805152893e-04,-5.244187545031309128e-03,1.515153516083955765e-02,4.754358902573585510e-03,-1.948187593370676041e-03,-6.304769776761531830e-03,1.701309811323881149e-03
1.319971680641174316e-01,2.053852528333663940e-01,-1.367585361003875732e-01,-4.956747591495513916e-01,5.952280014753341675e-03,1.300116069614887238e-03,-6.187344435602426529e-03,1.463939342647790909e-02,4.798749461770057678e-03,-2.283795271068811417e-03,-6.230699829757213593e-03,1.531616784632205963e-03
1.285001337528228760e-01,2.055250853300094604e-01,-1.457003206014633179e-01,-5.062417387962341309e-01,6.697820499539375305e-03,1.617312896996736526e-03,-6.773489993065595627e-03,1.422011665999889374e-02,4.821324720978736877e-03,-2.555052284151315689e-03,-6.072976626455783844e-03,1.460810191929340363e-03
-5.389434695243835449e-01,1.588484764099121094e+00,1.316197961568832397e-01,2.858457863330841064e-01,2.314227260649204254e-02,2.561515942215919495e-02,9.616799652576446533e-04,1.200012117624282837e-02,-2.279055491089820862e-02,2.650369890034198761e-02,1.087903138250112534e-02,-2.590964548289775848e-02
-6.676803231239318848e-01,1.560677409172058105e+00,1.059362590312957764e-01,2.900862991809844971e-01,2.208789065480232239e-02,2.436689287424087524e-02,9.149610996246337891e-04,1.387433335185050964e-02,-2.252433449029922485e-02,2.649864368140697479e-02,1.201497390866279602e-02,-2.742003463208675385e-02
-7.898878455162048340e-01,1.547967553138732910e+00,7.747617363929748535e-02,2.564656138420104980e-01,2.135061472654342651e-02,2.343820221722126007e-02,4.843124188482761383e-04,1.628288626670837402e-02,-2.189004048705101013e-02,2.688682638108730316e-02,1.357246469706296921e-02,-2.873156592249870300e-02
-9.064705967903137207e-01,1.541013360023498535e+00,5.436109378933906555e-02,2.567029297351837158e-01,2.038773335516452789e-02,2.093534171581268311e-02,5.658981390297412872e-04,1.816198229789733887e-02,-2.061355859041213989e-02,2.668309025466442108e-02,1.466303598135709763e-02,-2.941689454019069672e-02
1.922794878482818604e-01,6.726027280092239380e-02,1.099136620759963989e-01,-3.990016877651214600e-01,3.376469016075134277e-03,3.168866038322448730e-03,-1.211583055555820465e-02,1.693601161241531372e-02,6.385825574398040771e-03,-1.135575119405984879e-03,-1.290255226194858551e-02,3.156406804919242859e-03
1.940859556198120117e-01,7.152422517538070679e-02,9.879778325557708740e-02,-4.045156836509704590e-01,3.401914611458778381e-03,3.296115435659885406e-03,-1.189714111387729645e-02,1.682920381426811218e-02,6.543073803186416626e-03,-1.109527889639139175e-03,-1.268921699374914169e-02,2.944423817098140717e-03
1.935656368732452393e-01,6.799717992544174194e-02,9.824924170970916748e-02,-4.048500955104827881e-01,3.881216049194335938e-03,3.491722047328948975e-03,-1.215103827416896820e-02,1.677085086703300476e-02,6.664846092462539673e-03,-1.057280693203210831e-03,-1.269973255693912506e-02,3.026510588824748993e-03
1.936413943767547607e-01,6.645963340997695923e-02,8.814066648483276367e-02,-4.093334376811981201e-01,4.405129700899124146e-03,3.714540041983127594e-03,-1.226404681801795959e-02,1.667782291769981384e-02,6.780821830034255981e-03,-9.951950050890445709e-04,-1.256722118705511093e-02,3.010288812220096588e-03
1.940201818943023682e-01,6.498909741640090942e-02,5.189208313822746277e-02,-4.220148026943206787e-01,5.512099713087081909e-03,4.144655074924230576e-03,-1.233740523457527161e-02,1.638985425233840942e-02,7.193492725491523743e-03,-7.653222419321537018e-04,-1.218456309288740158e-02,2.834414131939411163e-03
1.939159035682678223e-01,6.450732797384262085e-02,3.113950416445732117e-02,-4.315373599529266357e-01,6.192317232489585876e-03,4.473212175071239471e-03,-1.236740685999393463e-02,1.619277149438858032e-02,7.454272359609603882e-03,-6.765150465071201324e-04,-1.187584269791841507e-02,2.630126662552356720e-03
1.936639845371246338e-01,6.520114094018936157e-02,3.067849203944206238e-02,-4.341310560703277588e-01,6.216557696461677551e-03,4.535840358585119247e-03,-1.227049343287944794e-02,1.619016751646995544e-02,7.459249347448348999e-03,-7.454925216734409332e-04,-1.180691644549369812e-02,2.557651139795780182e-03
1.934140622615814209e-01,6.787549704313278198e-02,3.172492608428001404e-02,-4.409373104572296143e-01,6.043918430805206299e-03,4.592216573655605316e-03,-1.188944093883037567e-02,1.615398004651069641e-02,7.396126165986061096e-03,-9.974078275263309479e-04,-1.161852665245532990e-02,2.309995703399181366e-03
1.931818425655364990e-01,6.660614162683486938e-02,3.579575940966606140e-02,-4.440393149852752686e-01,6.252717226743698120e-03,4.720513708889484406e-03,-1.186993718147277832e-02,1.610080525279045105e-02,7.397660985589027405e-03,-1.151642296463251114e-03,-1.154359150677919388e-02,2.286297269165515900e-03
1.926568150520324707e-01,6.505698710680007935e-02,3.243042156100273132e-02,-4.455402195453643799e-01,6.496731191873550415e-03,4.804421216249465942e-03,-1.194909028708934784e-02,1.604139804840087891e-02,7.448615506291389465e-03,-1.110489014536142349e-03,-1.150992140173912048e-02,2.295092679560184479e-03
1.928592026233673096e-01,6.660130620002746582e-02,2.937853708863258362e-02,-4.536681473255157471e-01,6.626786664128303528e-03,4.951994866132736206e-03,-1.165029406547546387e-02,1.595104858279228210e-02,7.522737607359886169e-03,-1.359360758215188980e-03,-1.128519233316183090e-02,2.117884345352649689e-03
1.916428804397583008e-01,6.649046391248703003e-02,9.768888354301452637e-03,-4.609324634075164795e-01,7.081937044858932495e-03,5.142539739608764648e-03,-1.160203665494918823e-02,1.578783616423606873e-02,7.704354822635650635e-03,-1.191625837236642838e-03,-1.107012387365102768e-02,1.983082853257656097e-03
1.893468499183654785e-01,6.556827574968338013e-02,1.230139285326004028e-03,-4.674983918666839600e-01,7.648235186934471130e-03,5.379979498684406281e-03,-1.176368072628974915e-02,1.567548140883445740e-02,7.754646241664886475e-03,-1.146408263593912125e-03,-1.086248178035020828e-02,1.957177184522151947e-03
1.836576461791992188e-01,6.569687277078628540e-02,-2.974771335721015930e-02,-4.823490679264068604e-01,8.835729211568832397e-03,5.693729966878890991e-03,-1.233054324984550476e-02,1.490015257149934769e-02,7.565125823020935059e-03,-9.473622776567935944e-04,-1.004760712385177612e-02,1.755598001182079315e-03
1.850252151489257812e-01,6.078632548451423645e-02,1.040280908346176147e-01,-4.744603335857391357e-01,8.286401629447937012e-03,5.671356804668903351e-03,-1.202989369630813599e-02,1.654880121350288391e-02,7.171537727117538452e-03,-3.172921482473611832e-03,-1.102434564381837845e-02,2.567038871347904205e-03
1.682387590408325195e-01,8.652051538228988647e-02,2.234033197164535522e-01,-4.727248251438140869e-01,8.248446509242057800e-03,3.592194989323616028e-03,-9.733436629176139832e-03,2.029931917786598206e-02,4.754314199090003967e-03,-5.139576736837625504e-03,-1.029169093817472458e-02,5.054061301052570343e-03
-1.379073560237884521e-01,1.891048699617385864e-01,-3.546319529414176941e-02,5.079323649406433105e-01,2.282209321856498718e-02,-6.629529409110546112e-03,-9.983178228139877319e-03,1.389130949974060059e-02,-2.106591686606407166e-02,3.483067266643047333e-04,1.942204497754573822e-02,-1.026253961026668549e-02
-1.384535133838653564e-01,-3.831376880407333374e-02,-2.552286908030509949e-02,4.339246451854705811e-01,2.142732031643390656e-02,-3.594716079533100128e-03,-8.036565035581588745e-03,1.320104394108057022e-02,-2.285754308104515076e-02,1.056273933500051498e-03,1.820819824934005737e-02,-5.105243995785713196e-03
-1.306858956813812256e-01,-1.466543823480606079e-01,-5.822822079062461853e-02,4.061882793903350830e-01,2.142260596156120300e-02,-1.299005001783370972e-03,-7.535339798778295517e-03,1.263805665075778961e-02,-2.425689250230789185e-02,1.084017567336559296e-04,1.798529177904129028e-02,-2.689578104764223099e-03
-1.315191984176635742e-01,-1.427794247865676880e-01,-5.178342387080192566e-02,4.064456522464752197e-01,2.137969247996807098e-02,-1.424579881131649017e-03,-7.566031534224748611e-03,1.266251411288976669e-02,-2.415727078914642334e-02,2.681906335055828094e-04,1.793956011533737183e-02,-2.809557598084211349e-03
-1.315191984176635742e-01,-1.427794247865676880e-01,-5.178342387080192566e-02,4.064456522464752197e-01,2.137969247996807098e-02,-1.424579881131649017e-03,-7.566031534224748611e-03,1.266251411288976669e-02,-2.415727078914642334e-02,2.681906335055828094e-04,1.793956011533737183e-02,-2.809557598084211349e-03
-1.315191984176635742e-01,-1.427794247865676880e-01,-5.178342387080192566e-02,4.064456522464752197e-01,2.137969247996807098e-02,-1.424579881131649017e-03,-7.566031534224748611e-03,1.266251411288976669e-02,-2.415727078914642334e-02,2.681906335055828094e-04,1.793956011533737183e-02,-2.809557598084211349e-03
-1.315191984176635742e-01,-1.427794247865676880e-01,-5.178342387080192566e-02,4.064456522464752197e-01,2.137969247996807098e-02,-1.424579881131649017e-03,-7.566031534224748611e-03,1.266251411288976669e-02,-2.415727078914642334e-02,2.681906335055828094e-04,1.793956011533737183e-02,-2.809557598084211349e-03
-1.315191984176635742e-01,-1.427794247865676880e-01,-5.178342387080192566e-02,4.064456522464752197e-01,2.137969247996807098e-02,-1.424579881131649017e-03,-7.566031534224748611e-03,1.266251411288976669e-02,-2.415727078914642334e-02,2.681906335055828094e-04,1.793956011533737183e-02,-2.809557598084211349e-03
-1.315191984176635742e-01,-1.427794247865676880e-01,-5.178342387080192566e-02,4.064456522464752197e-01,2.137969247996807098e-02,-1.424579881131649017e-03,-7.566031534224748611e-03,1.266251411288976669e-02,-2.415727078914642334e-02,2.681906335055828094e-04,1.793956011533737183e-02,-2.809557598084211349e-03
-1.315191984176635742e-01,-1.427794247865676880e-01,-5.178342387080192566e-02,4.064456522464752197e-01,2.137969247996807098e-02,-1.424579881131649017e-03,-7.566031534224748611e-03,1.266251411288976669e-02,-2.415727078914642334e-02,2.681906335055828094e-04,1.793956011533737183e-02,-2.809557598084211349e-03
-1.168505027890205383e-01,-2.054909616708755493e-01,-8.338372409343719482e-02,3.763109743595123291e-01,2.081030607223510742e-02,4.809433594346046448e-04,-6.924116518348455429e-03,1.217724755406379700e-02,-2.480180934071540833e-02,-3.656470216810703278e-04,1.745816506445407867e-02,-1.324205659329891205e-03
-1.152754649519920349e-01,-2.073909640312194824e-01,-8.122995495796203613e-02,3.726454675197601318e-01,2.063598483800888062e-02,5.124015733599662781e-04,-6.960300263017416000e-03,1.205398980528116226e-02,-2.467024698853492737e-02,-4.214285872876644135e-04,1.757252588868141174e-02,-1.289970707148313522e-03
-1.082800775766372681e-01,-2.209601551294326782e-01,-8.908712863922119141e-02,3.663223683834075928e-01,2.050419151782989502e-02,1.011187676340341568e-03,-6.887882482260465622e-03,1.199178770184516907e-02,-2.490302920341491699e-02,-7.552471943199634552e-04,1.738004386425018311e-02,-9.198663174174726009e-04
-1.060119569301605225e-01,-2.397391051054000854e-01,-9.786309301853179932e-02,3.429545164108276367e-01,2.012699283659458160e-02,1.483824569731950760e-03,-6.616939324885606766e-03,1.188374962657690048e-02,-2.499602362513542175e-02,-1.041180919855833054e-03,1.737176626920700073e-02,-4.200902185402810574e-04
-2.174034833908081055e+00,-2.804752588272094727e-01,-4.881534278392791748e-01,1.995635181665420532e-01,2.307984977960586548e-02,2.317722141742706299e-02,-9.547271765768527985e-04,4.221189022064208984e-02,-2.653887122869491577e-02,1.403559185564517975e-02,8.285026066005229950e-03,8.035623468458652496e-03
-2.294987678527832031e+00,-2.420180290937423706e-01,-4.929736256599426270e-01,2.758909761905670166e-01,2.807239443063735962e-02,2.261586114764213562e-02,-4.475650843232870102e-03,4.425559565424919128e-02,-2.923165261745452881e-02,1.595568843185901642e-02,9.739206172525882721e-03,8.343299850821495056e-03
1.261363029479980469e-01,-1.380314957350492477e-02,-1.865098923444747925e-01,-5.148106813430786133e-01,1.287194062024354935e-02,4.153911955654621124e-03,-1.140869781374931335e-02,7.303548045456409454e-03,9.307380765676498413e-03,-2.718894276767969131e-03,-7.675968110561370850e-03,1.995882485061883926e-06
1.243890449404716492e-01,-1.160378567874431610e-03,-2.315466850996017456e-01,-5.067824721336364746e-01,1.251666806638240814e-02,4.104975610971450806e-03,-1.131022721529006958e-02,6.913536228239536285e-03,9.806601330637931824e-03,-2.074620220810174942e-03,-7.054147310554981232e-03,-4.847435047850012779e-05
1.147550269961357117e-01,1.687501557171344757e-03,-2.903777956962585449e-01,-4.942474663257598877e-01,1.271281018853187561e-02,4.572940059006214142e-03,-1.130113936960697174e-02,5.647367797791957855e-03,1.090238429605960846e-02,-5.003572441637516022e-04,-6.955341435968875885e-03,-1.159095554612576962e-04
1.460177302360534668e-01,1.668974459171295166e-01,-1.446911692619323730e-01,-5.172165632247924805e-01,8.237404748797416687e-03,3.520941361784934998e-03,-9.618803858757019043e-03,1.364680845290422440e-02,5.471253767609596252e-03,-2.993153873831033707e-03,-6.210794672369956970e-03,1.171873882412910461e-03
