1.0,0.0,424.1032409667969,250.16131591796875,0.0,0.0,0.0,0.0
1.0,0.0,424.08984375,249.98133850097656,0.0,0.0,0.0,0.0
1.0,0.0,424.07635498046875,249.80215454101562,0.0,0.0,0.0,0.0
1.0,0.0,424.0638427734375,249.62661743164062,0.0,0.0,0.0,0.0
1.0,0.0,424.0458679199219,249.44796752929688,0.0,0.0,0.0,0.0
1.0,0.0,424.0301818847656,249.26141357421875,0.0,0.0,0.0,0.0
1.0,0.0,424.0125427246094,249.07264709472656,0.0,0.0,0.0,0.0
1.0,0.0,423.9955749511719,248.88467407226562,0.0,0.0,0.0,0.0
1.0,0.0,423.980712890625,248.6925506591797,0.0,0.0,0.0,0.0
1.0,0.0,423.9656677246094,248.50119018554688,0.0,0.0,0.0,0.0
1.0,0.0,423.9505310058594,248.3206024169922,0.0,0.0,0.0,0.0
1.0,0.0,423.9378967285156,248.1376495361328,0.0,0.0,0.0,0.0
1.0,0.0,423.91815185546875,247.9658966064453,0.0,0.0,0.0,0.0
1.0,0.0,423.900146484375,247.79815673828125,0.0,0.0,0.0,0.0
1.0,0.0,423.8852844238281,247.6363067626953,0.0,0.0,0.0,0.0
1.0,0.0,423.87200927734375,247.47329711914062,0.0,0.0,0.0,0.0
1.0,0.0,423.858642578125,247.31124877929688,0.0,0.0,0.0,0.0
1.0,0.0,423.84564208984375,247.1499481201172,0.0,0.0,0.0,0.0
1.0,0.0,423.83343505859375,246.9868927001953,0.0,0.0,0.0,0.0
1.0,0.0,423.82135009765625,246.82455444335938,0.0,0.0,0.0,0.0
1.0,0.0,423.81048583984375,246.66256713867188,0.0,0.0,0.0,0.0
1.0,0.0,423.7985534667969,246.50262451171875,0.0,0.0,0.0,0.0
1.0,0.0,423.7844543457031,246.34475708007812,0.0,0.0,0.0,0.0
1.0,0.0,423.771728515625,246.18896484375,0.0,0.0,0.0,0.0
1.0,0.0,423.7591247558594,246.03433227539062,0.0,0.0,0.0,0.0
1.0,0.0,423.7461853027344,245.88031005859375,0.0,0.0,0.0,0.0
1.0,0.0,423.7328796386719,245.7272491455078,0.0,0.0,0.0,0.0
1.0,0.0,423.7196960449219,245.57554626464844,0.0,0.0,0.0,0.0
1.0,0.0,423.70660400390625,245.42486572265625,0.0,0.0,0.0,0.0
1.0,0.0,423.6933898925781,245.2762451171875,0.0,0.0,0.0,0.0
1.0,0.0,423.67919921875,245.12936401367188,0.0,0.0,0.0,0.0
1.0,0.0,423.6627502441406,244.98997497558594,0.0,0.0,0.0,0.0
1.0,0.0,423.64654541015625,244.8509063720703,0.0,0.0,0.0,0.0
1.0,0.0,423.6300048828125,244.71142578125,0.0,0.0,0.0,0.0
1.0,0.0,423.6129455566406,244.5714569091797,0.0,0.0,0.0,0.0
1.0,0.0,423.5968322753906,244.43099975585938,0.0,0.0,0.0,0.0
1.0,0.0,423.57928466796875,244.28773498535156,0.0,0.0,0.0,0.0
1.0,0.0,423.5611572265625,244.1444091796875,0.0,0.0,0.0,0.0
1.0,0.0,423.5398864746094,243.99012756347656,0.0,0.0,0.0,0.0
1.0,0.0,423.5186462402344,243.83558654785156,0.0,0.0,0.0,0.0
1.0,0.0,423.498291015625,243.6818389892578,0.0,0.0,0.0,0.0
1.0,0.0,423.4790954589844,243.53195190429688,0.0,0.0,0.0,0.0
1.0,0.0,423.4598083496094,243.38352966308594,0.0,0.0,0.0,0.0
1.0,0.0,423.4408264160156,243.2354278564453,0.0,0.0,0.0,0.0
1.0,0.0,423.423095703125,243.08892822265625,0.0,0.0,0.0,0.0
1.0,0.0,423.404052734375,242.9399871826172,0.0,0.0,0.0,0.0
1.0,0.0,423.3859558105469,242.79318237304688,0.0,0.0,0.0,0.0
1.0,0.0,423.3706970214844,242.64993286132812,0.0,0.0,0.0,0.0
1.0,0.0,423.35498046875,242.50282287597656,0.0,0.0,0.0,0.0
1.0,0.0,423.342529296875,242.35769653320312,0.0,0.0,0.0,0.0
1.0,0.0,423.3289794921875,242.21649169921875,0.0,0.0,0.0,0.0
1.0,0.0,423.3132019042969,242.07717895507812,0.0,0.0,0.0,0.0
1.0,0.0,423.29742431640625,241.93862915039062,0.0,0.0,0.0,0.0
1.0,0.0,423.28228759765625,241.80174255371094,0.0,0.0,0.0,0.0
1.0,0.0,423.2673645019531,241.66551208496094,0.0,0.0,0.0,0.0
1.0,0.0,423.25177001953125,241.53077697753906,0.0,0.0,0.0,0.0
1.0,0.0,423.2364196777344,241.3966522216797,0.0,0.0,0.0,0.0
1.0,0.0,423.22296142578125,241.2635498046875,0.0,0.0,0.0,0.0
1.0,0.0,423.2106628417969,241.13394165039062,0.0,0.0,0.0,0.0
1.0,0.0,423.1981201171875,241.0056915283203,0.0,0.0,0.0,0.0
1.0,0.0,423.18536376953125,240.8776397705078,0.0,0.0,0.0,0.0
1.0,0.0,423.17266845703125,240.75042724609375,0.0,0.0,0.0,0.0
1.0,0.0,423.1601257324219,240.6241455078125,0.0,0.0,0.0,0.0
1.0,0.0,423.1486511230469,240.4958038330078,0.0,0.0,0.0,0.0
1.0,0.0,423.1387023925781,240.36788940429688,0.0,0.0,0.0,0.0
1.0,0.0,423.129150390625,240.2394256591797,0.0,0.0,0.0,0.0
1.0,0.0,423.1191101074219,240.11126708984375,0.0,0.0,0.0,0.0
1.0,0.0,423.1103210449219,239.9830780029297,0.0,0.0,0.0,0.0
1.0,0.0,423.1001892089844,239.854736328125,0.0,0.0,0.0,0.0
1.0,0.0,423.0901184082031,239.72698974609375,0.0,0.0,0.0,0.0
1.0,0.0,423.07928466796875,239.60244750976562,0.0,0.0,0.0,0.0
1.0,0.0,423.0684814453125,239.47747802734375,0.0,0.0,0.0,0.0
1.0,0.0,423.0587158203125,239.3561553955078,0.0,0.0,0.0,0.0
1.0,0.0,423.0502014160156,239.23275756835938,0.0,0.0,0.0,0.0
1.0,0.0,423.0417785644531,239.10995483398438,0.0,0.0,0.0,0.0
1.0,0.0,423.0336608886719,238.9884490966797,0.0,0.0,0.0,0.0
1.0,0.0,423.0264587402344,238.8679962158203,0.0,0.0,0.0,0.0
1.0,0.0,423.0190734863281,238.7501983642578,0.0,0.0,0.0,0.0
1.0,0.0,423.0115051269531,238.63189697265625,0.0,0.0,0.0,0.0
1.0,0.0,423.004150390625,238.5143280029297,0.0,0.0,0.0,0.0
1.0,0.0,422.99664306640625,238.3978271484375,0.0,0.0,0.0,0.0
1.0,0.0,422.9892883300781,238.2825164794922,0.0,0.0,0.0,0.0
1.0,0.0,422.98193359375,238.1703643798828,0.0,0.0,0.0,0.0
1.0,0.0,422.9741516113281,238.0587158203125,0.0,0.0,0.0,0.0
1.0,0.0,422.9671325683594,237.94876098632812,0.0,0.0,0.0,0.0
1.0,0.0,422.96051025390625,237.84133911132812,0.0,0.0,0.0,0.0
1.0,0.0,422.9539489746094,237.7355194091797,0.0,0.0,0.0,0.0
1.0,0.0,422.9473876953125,237.63052368164062,0.0,0.0,0.0,0.0
1.0,0.0,422.9406433105469,237.52700805664062,0.0,0.0,0.0,0.0
1.0,0.0,422.9332275390625,237.42686462402344,0.0,0.0,0.0,0.0
1.0,0.0,422.9265441894531,237.33126831054688,0.0,0.0,0.0,0.0
1.0,0.0,422.92071533203125,237.23831176757812,0.0,0.0,0.0,0.0
1.0,0.0,422.9148254394531,237.1463623046875,0.0,0.0,0.0,0.0
1.0,0.0,422.9089050292969,237.05462646484375,0.0,0.0,0.0,0.0
1.0,0.0,422.9029846191406,236.96389770507812,0.0,0.0,0.0,0.0
1.0,0.0,422.89697265625,236.8751678466797,0.0,0.0,0.0,0.0
1.0,0.0,422.8908996582031,236.7870330810547,0.0,0.0,0.0,0.0
1.0,0.0,422.88385009765625,236.70120239257812,0.0,0.0,0.0,0.0
1.0,0.0,422.876953125,236.61663818359375,0.0,0.0,0.0,0.0
1.0,0.0,422.8697814941406,236.53257751464844,0.0,0.0,0.0,0.0
1.0,0.0,422.8621826171875,236.45008850097656,0.0,0.0,0.0,0.0
1.0,0.0,422.85552978515625,236.3694305419922,0.0,0.0,0.0,0.0
1.0,0.0,422.84881591796875,236.28941345214844,0.0,0.0,0.0,0.0
1.0,0.0,422.84222412109375,236.2105255126953,0.0,0.0,0.0,0.0
1.0,0.0,422.8363037109375,236.13348388671875,0.0,0.0,0.0,0.0
1.0,0.0,422.8304748535156,236.05731201171875,0.0,0.0,0.0,0.0
1.0,0.0,422.82470703125,235.98208618164062,0.0,0.0,0.0,0.0
1.0,0.0,422.81878662109375,235.90748596191406,0.0,0.0,0.0,0.0
1.0,0.0,422.8129577636719,235.83377075195312,0.0,0.0,0.0,0.0
1.0,0.0,422.8067321777344,235.76148986816406,0.0,0.0,0.0,0.0
1.0,0.0,422.8003845214844,235.6899871826172,0.0,0.0,0.0,0.0
1.0,0.0,422.7942199707031,235.61904907226562,0.0,0.0,0.0,0.0
1.0,0.0,422.7884216308594,235.54898071289062,0.0,0.0,0.0,0.0
1.0,0.0,422.7825927734375,235.4806671142578,0.0,0.0,0.0,0.0
1.0,0.0,422.7767333984375,235.4134521484375,0.0,0.0,0.0,0.0
1.0,0.0,422.7710266113281,235.3476104736328,0.0,0.0,0.0,0.0
1.0,0.0,422.7652893066406,235.2819366455078,0.0,0.0,0.0,0.0
1.0,0.0,422.7598876953125,235.2173309326172,0.0,0.0,0.0,0.0
1.0,0.0,422.7545166015625,235.1536102294922,0.0,0.0,0.0,0.0
1.0,0.0,422.7491760253906,235.09051513671875,0.0,0.0,0.0,0.0
1.0,0.0,422.7440490722656,235.02857971191406,0.0,0.0,0.0,0.0
1.0,0.0,422.7388610839844,234.96722412109375,0.0,0.0,0.0,0.0
1.0,0.0,422.7336730957031,234.9065704345703,0.0,0.0,0.0,0.0
1.0,0.0,422.728515625,234.8465576171875,0.0,0.0,0.0,0.0
1.0,0.0,422.7234191894531,234.78733825683594,0.0,0.0,0.0,0.0
1.0,0.0,422.71826171875,234.72874450683594,0.0,0.0,0.0,0.0
1.0,0.0,422.71368408203125,234.6719512939453,0.0,0.0,0.0,0.0
1.0,0.0,422.70880126953125,234.6161346435547,0.0,0.0,0.0,0.0
1.0,0.0,422.7039489746094,234.56097412109375,0.0,0.0,0.0,0.0
1.0,0.0,422.6988830566406,234.5063934326172,0.0,0.0,0.0,0.0
1.0,0.0,422.6949157714844,234.4551544189453,0.0,0.0,0.0,0.0
1.0,0.0,422.69097900390625,234.40452575683594,0.0,0.0,0.0,0.0
1.0,0.0,422.6869201660156,234.3545684814453,0.0,0.0,0.0,0.0
1.0,0.0,422.6828308105469,234.3055877685547,0.0,0.0,0.0,0.0
1.0,0.0,422.6787109375,234.2576446533203,0.0,0.0,0.0,0.0
1.0,0.0,422.6745910644531,234.21031188964844,0.0,0.0,0.0,0.0
1.0,0.0,422.6704406738281,234.16436767578125,0.0,0.0,0.0,0.0
1.0,0.0,422.6663818359375,234.11895751953125,0.0,0.0,0.0,0.0
1.0,0.0,422.66265869140625,234.0741424560547,0.0,0.0,0.0,0.0
1.0,0.0,422.6593322753906,234.0303192138672,0.0,0.0,0.0,0.0
1.0,0.0,422.6560363769531,233.9870147705078,0.0,0.0,0.0,0.0
1.0,0.0,422.65313720703125,233.94480895996094,0.0,0.0,0.0,0.0
1.0,0.0,422.6502685546875,233.9031982421875,0.0,0.0,0.0,0.0
1.0,0.0,422.6473388671875,233.86199951171875,0.0,0.0,0.0,0.0
1.0,0.0,422.64471435546875,233.82118225097656,0.0,0.0,0.0,0.0
1.0,0.0,422.64208984375,233.78086853027344,0.0,0.0,0.0,0.0
1.0,0.0,422.6393737792969,233.7411651611328,0.0,0.0,0.0,0.0
1.0,0.0,422.63677978515625,233.70196533203125,0.0,0.0,0.0,0.0
1.0,0.0,422.63421630859375,233.66346740722656,0.0,0.0,0.0,0.0
1.0,0.0,422.63177490234375,233.6253204345703,0.0,0.0,0.0,0.0
1.0,0.0,422.6293640136719,233.58766174316406,0.0,0.0,0.0,0.0
1.0,0.0,422.626953125,233.55047607421875,0.0,0.0,0.0,0.0
1.0,0.0,422.6246032714844,233.51390075683594,0.0,0.0,0.0,0.0
1.0,0.0,422.62225341796875,233.47775268554688,0.0,0.0,0.0,0.0
1.0,0.0,422.61993408203125,233.44210815429688,0.0,0.0,0.0,0.0
1.0,0.0,422.61767578125,233.40750122070312,0.0,0.0,0.0,0.0
1.0,0.0,422.61578369140625,233.3742218017578,0.0,0.0,0.0,0.0
1.0,0.0,422.6138610839844,233.34136962890625,0.0,0.0,0.0,0.0
1.0,0.0,422.6119384765625,233.30897521972656,0.0,0.0,0.0,0.0
1.0,0.0,422.6100158691406,233.27700805664062,0.0,0.0,0.0,0.0
1.0,0.0,422.60809326171875,233.2454376220703,0.0,0.0,0.0,0.0
1.0,0.0,422.6061706542969,233.21424865722656,0.0,0.0,0.0,0.0
1.0,0.0,422.6039733886719,233.18345642089844,0.0,0.0,0.0,0.0
1.0,0.0,422.6017761230469,233.153076171875,0.0,0.0,0.0,0.0
1.0,0.0,422.59954833984375,233.12303161621094,0.0,0.0,0.0,0.0
1.0,0.0,422.59735107421875,233.09361267089844,0.0,0.0,0.0,0.0
1.0,0.0,422.5942077636719,233.0655059814453,0.0,0.0,0.0,0.0
1.0,0.0,422.5910949707031,233.03770446777344,0.0,0.0,0.0,0.0
1.0,0.0,422.5880126953125,233.01023864746094,0.0,0.0,0.0,0.0
1.0,0.0,422.5849304199219,232.98316955566406,0.0,0.0,0.0,0.0
1.0,0.0,422.5818786621094,232.95645141601562,0.0,0.0,0.0,0.0
1.0,0.0,422.578857421875,232.93006896972656,0.0,0.0,0.0,0.0
1.0,0.0,422.5758361816406,232.9040069580078,0.0,0.0,0.0,0.0
1.0,0.0,422.57281494140625,232.87828063964844,0.0,0.0,0.0,0.0
1.0,0.0,422.56982421875,232.8528594970703,0.0,0.0,0.0,0.0
1.0,0.0,422.56707763671875,232.8279571533203,0.0,0.0,0.0,0.0
1.0,0.0,422.5644836425781,232.80406188964844,0.0,0.0,0.0,0.0
1.0,0.0,422.5621032714844,232.781005859375,0.0,0.0,0.0,0.0
1.0,0.0,422.5596008300781,232.75950622558594,0.0,0.0,0.0,0.0
1.0,0.0,422.55712890625,232.73826599121094,0.0,0.0,0.0,0.0
1.0,0.0,422.5546569824219,232.71731567382812,0.0,0.0,0.0,0.0
1.0,0.0,422.55218505859375,232.69659423828125,0.0,0.0,0.0,0.0
1.0,0.0,422.54974365234375,232.6761016845703,0.0,0.0,0.0,0.0
1.0,0.0,422.54742431640625,232.6560821533203,0.0,0.0,0.0,0.0
1.0,0.0,422.5446472167969,232.63623046875,0.0,0.0,0.0,0.0
1.0,0.0,422.5417785644531,232.61708068847656,0.0,0.0,0.0,0.0
1.0,0.0,422.538818359375,232.59893798828125,0.0,0.0,0.0,0.0
1.0,0.0,422.5360412597656,232.58172607421875,0.0,0.0,0.0,0.0
1.0,0.0,422.5332946777344,232.56471252441406,0.0,0.0,0.0,0.0
1.0,0.0,422.5305480957031,232.5478973388672,0.0,0.0,0.0,0.0
1.0,0.0,422.52783203125,232.53128051757812,0.0,0.0,0.0,0.0
1.0,0.0,422.5251159667969,232.51483154296875,0.0,0.0,0.0,0.0
1.0,0.0,422.5224304199219,232.4985809326172,0.0,0.0,0.0,0.0
1.0,0.0,422.519775390625,232.48252868652344,0.0,0.0,0.0,0.0
1.0,0.0,422.51715087890625,232.46669006347656,0.0,0.0,0.0,0.0
1.0,0.0,422.5145263671875,232.45103454589844,0.0,0.0,0.0,0.0
1.0,0.0,422.5119323730469,232.43556213378906,0.0,0.0,0.0,0.0
1.0,0.0,422.5093688964844,232.42027282714844,0.0,0.0,0.0,0.0
1.0,0.0,422.5068664550781,232.4052734375,0.0,0.0,0.0,0.0
1.0,0.0,422.5043640136719,232.39076232910156,0.0,0.0,0.0,0.0
1.0,0.0,422.50189208984375,232.3764190673828,0.0,0.0,0.0,0.0
1.0,0.0,422.49945068359375,232.36224365234375,0.0,0.0,0.0,0.0
1.0,0.0,422.49700927734375,232.34823608398438,0.0,0.0,0.0,0.0
1.0,0.0,422.49456787109375,232.33441162109375,0.0,0.0,0.0,0.0
1.0,0.0,422.4921569824219,232.32073974609375,0.0,0.0,0.0,0.0
1.0,0.0,422.4896240234375,232.3074188232422,0.0,0.0,0.0,0.0
1.0,0.0,422.48712158203125,232.29425048828125,0.0,0.0,0.0,0.0
1.0,0.0,422.484619140625,232.28123474121094,0.0,0.0,0.0,0.0
1.0,0.0,422.4821472167969,232.26837158203125,0.0,0.0,0.0,0.0
1.0,0.0,422.4796447753906,232.25567626953125,0.0,0.0,0.0,0.0
1.0,0.0,422.4771728515625,232.24313354492188,0.0,0.0,0.0,0.0
1.0,0.0,422.4747314453125,232.23072814941406,0.0,0.0,0.0,0.0
1.0,0.0,422.4722900390625,232.21847534179688,0.0,0.0,0.0,0.0
1.0,0.0,422.4698791503906,232.20635986328125,0.0,0.0,0.0,0.0
1.0,0.0,422.4674987792969,232.19436645507812,0.0,0.0,0.0,0.0
1.0,0.0,422.46514892578125,232.18251037597656,0.0,0.0,0.0,0.0
1.0,0.0,422.46282958984375,232.17079162597656,0.0,0.0,0.0,0.0
1.0,0.0,422.3809814453125,232.1708221435547,0.0,0.0,0.0,0.0
1.0,0.0,422.3000183105469,232.17091369628906,0.0,0.0,0.0,0.0
1.0,0.0,422.21966552734375,232.171142578125,0.0,0.0,0.0,0.0
1.0,0.0,422.14080810546875,232.1696014404297,0.0,0.0,0.0,0.0
1.0,0.0,422.0588073730469,232.16835021972656,0.0,0.0,0.0,0.0
1.0,0.0,421.97760009765625,232.1671600341797,0.0,0.0,0.0,0.0
1.0,0.0,421.8984375,232.16900634765625,0.0,0.0,0.0,0.0
1.0,0.0,421.8140869140625,232.176025390625,0.0,0.0,0.0,0.0
1.0,0.0,421.7304382324219,232.18316650390625,0.0,0.0,0.0,0.0
1.0,0.0,421.6473693847656,232.19007873535156,0.0,0.0,0.0,0.0
1.0,0.0,421.56494140625,232.19692993164062,0.0,0.0,0.0,0.0
1.0,0.0,421.48516845703125,232.205810546875,0.0,0.0,0.0,0.0
1.0,0.0,421.4039001464844,232.21481323242188,0.0,0.0,0.0,0.0
1.0,0.0,421.32464599609375,232.2224884033203,0.0,0.0,0.0,0.0
1.0,0.0,421.2459716796875,232.23020935058594,0.0,0.0,0.0,0.0
1.0,0.0,421.16802978515625,232.23733520507812,0.0,0.0,0.0,0.0
1.0,0.0,421.0908203125,232.24624633789062,0.0,0.0,0.0,0.0
1.0,0.0,421.0137939453125,232.25123596191406,0.0,0.0,0.0,0.0
1.0,0.0,420.9372863769531,232.26332092285156,0.0,0.0,0.0,0.0
1.0,0.0,420.8608093261719,232.2803192138672,0.0,0.0,0.0,0.0
1.0,0.0,420.78533935546875,232.2964630126953,0.0,0.0,0.0,0.0
1.0,0.0,420.7097473144531,232.3112030029297,0.0,0.0,0.0,0.0
1.0,0.0,420.6346740722656,232.3257293701172,0.0,0.0,0.0,0.0
1.0,0.0,420.5595397949219,232.33970642089844,0.0,0.0,0.0,0.0
1.0,0.0,420.4837646484375,232.35528564453125,0.0,0.0,0.0,0.0
1.0,0.0,420.4096984863281,232.37722778320312,0.0,0.0,0.0,0.0
1.0,0.0,420.33453369140625,232.39801025390625,0.0,0.0,0.0,0.0
1.0,0.0,420.2596740722656,232.41879272460938,0.0,0.0,0.0,0.0
1.0,0.0,420.1860656738281,232.43707275390625,0.0,0.0,0.0,0.0
1.0,0.0,420.1129455566406,232.45550537109375,0.0,0.0,0.0,0.0
1.0,0.0,420.0390625,232.47422790527344,0.0,0.0,0.0,0.0
1.0,0.0,419.965087890625,232.494873046875,0.0,0.0,0.0,0.0
1.0,0.0,419.8876953125,232.51673889160156,0.0,0.0,0.0,0.0
1.0,0.0,419.7983093261719,232.52642822265625,0.0,0.0,0.0,0.0
1.0,0.0,419.7097473144531,232.53598022460938,0.0,0.0,0.0,0.0
1.0,0.0,419.62286376953125,232.5452423095703,0.0,0.0,0.0,0.0
1.0,0.0,419.53936767578125,232.55633544921875,0.0,0.0,0.0,0.0
1.0,0.0,419.4564514160156,232.56683349609375,0.0,0.0,0.0,0.0
1.0,0.0,419.3724670410156,232.57754516601562,0.0,0.0,0.0,0.0
1.0,0.0,419.28912353515625,232.587890625,0.0,0.0,0.0,0.0
1.0,0.0,419.20745849609375,232.59933471679688,0.0,0.0,0.0,0.0
1.0,0.0,419.12646484375,232.610595703125,0.0,0.0,0.0,0.0
1.0,0.0,419.045654296875,232.62408447265625,0.0,0.0,0.0,0.0
1.0,0.0,418.96539306640625,232.6368408203125,0.0,0.0,0.0,0.0
1.0,0.0,418.8863830566406,232.64991760253906,0.0,0.0,0.0,0.0
1.0,0.0,418.8064270019531,232.66319274902344,0.0,0.0,0.0,0.0
1.0,0.0,418.7234191894531,232.67373657226562,0.0,0.0,0.0,0.0
1.0,0.0,418.64117431640625,232.68658447265625,0.0,0.0,0.0,0.0
1.0,0.0,418.5620422363281,232.69630432128906,0.0,0.0,0.0,0.0
1.0,0.0,418.4835510253906,232.70582580566406,0.0,0.0,0.0,0.0
1.0,0.0,418.4043273925781,232.71669006347656,0.0,0.0,0.0,0.0
1.0,0.0,418.3228454589844,232.73004150390625,0.0,0.0,0.0,0.0
1.0,0.0,418.2383117675781,232.74266052246094,0.0,0.0,0.0,0.0
1.0,0.0,418.154296875,232.75509643554688,0.0,0.0,0.0,0.0
1.0,0.0,418.0667724609375,232.76637268066406,0.0,0.0,0.0,0.0
1.0,0.0,417.97991943359375,232.77740478515625,0.0,0.0,0.0,0.0
1.0,0.0,417.8937072753906,232.7882843017578,0.0,0.0,0.0,0.0
1.0,0.0,417.806884765625,232.79855346679688,0.0,0.0,0.0,0.0
1.0,0.0,417.7201843261719,232.8107147216797,0.0,0.0,0.0,0.0
1.0,0.0,417.6346435546875,232.8227081298828,0.0,0.0,0.0,0.0
1.0,0.0,417.54974365234375,232.83441162109375,0.0,0.0,0.0,0.0
1.0,0.0,417.4656066894531,232.8458709716797,0.0,0.0,0.0,0.0
1.0,0.0,417.38262939453125,232.85658264160156,0.0,0.0,0.0,0.0
1.0,0.0,417.30023193359375,232.86703491210938,0.0,0.0,0.0,0.0
1.0,0.0,417.2173767089844,232.87705993652344,0.0,0.0,0.0,0.0
1.0,0.0,417.1352844238281,232.88670349121094,0.0,0.0,0.0,0.0
1.0,0.0,417.0534973144531,232.89569091796875,0.0,0.0,0.0,0.0
1.0,0.0,416.9697570800781,232.9020233154297,0.0,0.0,0.0,0.0
1.0,0.0,416.88653564453125,232.90806579589844,0.0,0.0,0.0,0.0
1.0,0.0,416.80218505859375,232.91136169433594,0.0,0.0,0.0,0.0
1.0,0.0,416.7178039550781,232.91416931152344,0.0,0.0,0.0,0.0
1.0,0.0,416.6368408203125,232.9160614013672,0.0,0.0,0.0,0.0
1.0,0.0,416.5565185546875,232.920166015625,0.0,0.0,0.0,0.0
1.0,0.0,416.4768981933594,232.92401123046875,0.0,0.0,0.0,0.0
1.0,0.0,416.3983459472656,232.9279022216797,0.0,0.0,0.0,0.0
1.0,0.0,416.3145751953125,232.930419921875,0.0,0.0,0.0,0.0
1.0,0.0,416.23126220703125,232.93252563476562,0.0,0.0,0.0,0.0
1.0,0.0,416.1466979980469,232.93896484375,0.0,0.0,0.0,0.0
1.0,0.0,416.0627746582031,232.94497680664062,0.0,0.0,0.0,0.0
1.0,0.0,415.9793701171875,232.9508056640625,0.0,0.0,0.0,0.0
1.0,0.0,415.8962707519531,232.95587158203125,0.0,0.0,0.0,0.0
1.0,0.0,415.8155822753906,232.95753479003906,0.0,0.0,0.0,0.0
1.0,0.0,415.7347717285156,232.95901489257812,0.0,0.0,0.0,0.0
1.0,0.0,415.65478515625,232.96017456054688,0.0,0.0,0.0,0.0
1.0,0.0,415.5753479003906,232.96131896972656,0.0,0.0,0.0,0.0
1.0,0.0,415.4978332519531,232.9637908935547,0.0,0.0,0.0,0.0
1.0,0.0,415.4223327636719,232.96522521972656,0.0,0.0,0.0,0.0
1.0,0.0,415.3468933105469,232.96670532226562,0.0,0.0,0.0,0.0
1.0,0.0,415.2733154296875,232.9689483642578,0.0,0.0,0.0,0.0
1.0,0.0,415.2002868652344,232.97117614746094,0.0,0.0,0.0,0.0
1.0,0.0,415.1275634765625,232.97335815429688,0.0,0.0,0.0,0.0
1.0,0.0,415.05517578125,232.97540283203125,0.0,0.0,0.0,0.0
1.0,0.0,414.98272705078125,232.9789581298828,0.0,0.0,0.0,0.0
1.0,0.0,414.91094970703125,232.98147583007812,0.0,0.0,0.0,0.0
1.0,0.0,414.8395080566406,232.98410034179688,0.0,0.0,0.0,0.0
1.0,0.0,414.7684020996094,232.98660278320312,0.0,0.0,0.0,0.0
1.0,0.0,414.6972961425781,232.98916625976562,0.0,0.0,0.0,0.0
1.0,0.0,414.6263427734375,232.99127197265625,0.0,0.0,0.0,0.0
1.0,0.0,414.5556945800781,232.9932403564453,0.0,0.0,0.0,0.0
1.0,0.0,414.485595703125,232.99241638183594,0.0,0.0,0.0,0.0
1.0,0.0,414.4158020019531,232.99154663085938,0.0,0.0,0.0,0.0
1.0,0.0,414.34661865234375,232.99085998535156,0.0,0.0,0.0,0.0
1.0,0.0,414.27777099609375,232.99002075195312,0.0,0.0,0.0,0.0
1.0,0.0,414.2096252441406,232.98684692382812,0.0,0.0,0.0,0.0
1.0,0.0,414.1417541503906,232.98410034179688,0.0,0.0,0.0,0.0
1.0,0.0,414.07440185546875,232.98294067382812,0.0,0.0,0.0,0.0
1.0,0.0,414.00677490234375,232.98214721679688,0.0,0.0,0.0,0.0
1.0,0.0,413.9389953613281,232.9821014404297,0.0,0.0,0.0,0.0
1.0,0.0,413.8714904785156,232.98284912109375,0.0,0.0,0.0,0.0
1.0,0.0,413.8055419921875,232.9914093017578,0.0,0.0,0.0,0.0
1.0,0.0,413.740478515625,232.9956512451172,0.0,0.0,0.0,0.0
1.0,0.0,413.67578125,232.9999542236328,0.0,0.0,0.0,0.0
1.0,0.0,413.61114501953125,233.00425720214844,0.0,0.0,0.0,0.0
1.0,0.0,413.54669189453125,233.00863647460938,0.0,0.0,0.0,0.0
1.0,0.0,413.4828186035156,233.01321411132812,0.0,0.0,0.0,0.0
1.0,0.0,413.4191589355469,233.0176544189453,0.0,0.0,0.0,0.0
1.0,0.0,413.35589599609375,233.0220184326172,0.0,0.0,0.0,0.0
1.0,0.0,413.2929382324219,233.0261688232422,0.0,0.0,0.0,0.0
1.0,0.0,413.229736328125,233.02919006347656,0.0,0.0,0.0,0.0
1.0,0.0,413.1667785644531,233.03204345703125,0.0,0.0,0.0,0.0
1.0,0.0,413.10406494140625,233.0347442626953,0.0,0.0,0.0,0.0
1.0,0.0,413.0418701171875,233.03721618652344,0.0,0.0,0.0,0.0
1.0,0.0,412.97998046875,233.03939819335938,0.0,0.0,0.0,0.0
1.0,0.0,412.91876220703125,233.04518127441406,0.0,0.0,0.0,0.0
1.0,0.0,412.8577880859375,233.0467529296875,0.0,0.0,0.0,0.0
1.0,0.0,412.79718017578125,233.05203247070312,0.0,0.0,0.0,0.0
1.0,0.0,412.7358093261719,233.0562286376953,0.0,0.0,0.0,0.0
1.0,0.0,412.6746520996094,233.0602264404297,0.0,0.0,0.0,0.0
1.0,0.0,412.6138916015625,233.06407165527344,0.0,0.0,0.0,0.0
1.0,0.0,412.5537109375,233.06759643554688,0.0,0.0,0.0,0.0
1.0,0.0,412.4937438964844,233.07090759277344,0.0,0.0,0.0,0.0
1.0,0.0,412.43402099609375,233.07400512695312,0.0,0.0,0.0,0.0
1.0,0.0,412.3744812011719,233.07618713378906,0.0,0.0,0.0,0.0
1.0,0.0,412.3149108886719,233.07821655273438,0.0,0.0,0.0,0.0
