1.0,0.0,236.25,236.4814453125,0.0,0.0,0.0,0.0
1.0,0.0,236.24244689941406,236.48114013671875,0.0,0.0,0.0,0.0
1.0,0.0,236.23489379882812,236.4808349609375,0.0,0.0,0.0,0.0
1.0,0.0,236.2273406982422,236.4805450439453,0.0,0.0,0.0,0.0
1.0,0.0,236.21978759765625,236.48025512695312,0.0,0.0,0.0,0.0
1.0,0.0,236.21224975585938,236.47996520996094,0.0,0.0,0.0,0.0
1.0,0.0,236.2061767578125,236.4805145263672,0.0,0.0,0.0,0.0
1.0,0.0,236.19862365722656,236.48020935058594,0.0,0.0,0.0,0.0
1.0,0.0,236.19107055664062,236.4799041748047,0.0,0.0,0.0,0.0
1.0,0.0,236.1834716796875,236.4796142578125,0.0,0.0,0.0,0.0
1.0,0.0,236.17587280273438,236.4793243408203,0.0,0.0,0.0,0.0
1.0,0.0,236.16827392578125,236.47903442382812,0.0,0.0,0.0,0.0
1.0,0.0,236.1621551513672,236.47959899902344,0.0,0.0,0.0,0.0
1.0,0.0,236.1545867919922,236.4792938232422,0.0,0.0,0.0,0.0
1.0,0.0,236.1470184326172,236.47898864746094,0.0,0.0,0.0,0.0
1.0,0.0,236.13941955566406,236.47869873046875,0.0,0.0,0.0,0.0
1.0,0.0,236.13182067871094,236.47840881347656,0.0,0.0,0.0,0.0
1.0,0.0,236.12425231933594,236.47811889648438,0.0,0.0,0.0,0.0
1.0,0.0,236.1166534423828,236.4778289794922,0.0,0.0,0.0,0.0
1.0,0.0,236.11048889160156,236.47837829589844,0.0,0.0,0.0,0.0
1.0,0.0,236.1028289794922,236.4780731201172,0.0,0.0,0.0,0.0
1.0,0.0,236.09519958496094,236.47776794433594,0.0,0.0,0.0,0.0
1.0,0.0,236.0875701904297,236.4774627685547,0.0,0.0,0.0,0.0
1.0,0.0,236.0799102783203,236.4771728515625,0.0,0.0,0.0,0.0
1.0,0.0,236.07229614257812,236.4768829345703,0.0,0.0,0.0,0.0
1.0,0.0,236.066162109375,236.47743225097656,0.0,0.0,0.0,0.0
1.0,0.0,236.05853271484375,236.4771270751953,0.0,0.0,0.0,0.0
1.0,0.0,236.0509033203125,236.47682189941406,0.0,0.0,0.0,0.0
1.0,0.0,236.0432891845703,236.4765167236328,0.0,0.0,0.0,0.0
1.0,0.0,236.03567504882812,236.47621154785156,0.0,0.0,0.0,0.0
1.0,0.0,236.02806091308594,236.4759063720703,0.0,0.0,0.0,0.0
1.0,0.0,236.02191162109375,236.47645568847656,0.0,0.0,0.0,0.0
1.0,0.0,236.01426696777344,236.4761505126953,0.0,0.0,0.0,0.0
1.0,0.0,236.00662231445312,236.47584533691406,0.0,0.0,0.0,0.0
1.0,0.0,235.99899291992188,236.4755401611328,0.0,0.0,0.0,0.0
1.0,0.0,235.99136352539062,236.47523498535156,0.0,0.0,0.0,0.0
1.0,0.0,235.98373413085938,236.4749298095703,0.0,0.0,0.0,0.0
1.0,0.0,235.97610473632812,236.47462463378906,0.0,0.0,0.0,0.0
1.0,0.0,235.96994018554688,236.4751739501953,0.0,0.0,0.0,0.0
1.0,0.0,235.9622802734375,236.47486877441406,0.0,0.0,0.0,0.0
1.0,0.0,235.9546356201172,236.4745635986328,0.0,0.0,0.0,0.0
1.0,0.0,235.94699096679688,236.47425842285156,0.0,0.0,0.0,0.0
1.0,0.0,235.93934631347656,236.4739532470703,0.0,0.0,0.0,0.0
1.0,0.0,235.93170166015625,236.47364807128906,0.0,0.0,0.0,0.0
1.0,0.0,235.925537109375,236.47418212890625,0.0,0.0,0.0,0.0
1.0,0.0,235.91787719726562,236.473876953125,0.0,0.0,0.0,0.0
1.0,0.0,235.91021728515625,236.47357177734375,0.0,0.0,0.0,0.0
1.0,0.0,235.90255737304688,236.4732666015625,0.0,0.0,0.0,0.0
1.0,0.0,235.8948974609375,236.47296142578125,0.0,0.0,0.0,0.0
1.0,0.0,235.88723754882812,236.47265625,0.0,0.0,0.0,0.0
1.0,0.0,235.87957763671875,236.47235107421875,0.0,0.0,0.0,0.0
1.0,0.0,235.87339782714844,236.472900390625,0.0,0.0,0.0,0.0
1.0,0.0,235.86572265625,236.47259521484375,0.0,0.0,0.0,0.0
1.0,0.0,235.85804748535156,236.4722900390625,0.0,0.0,0.0,0.0
1.0,0.0,235.85037231445312,236.47198486328125,0.0,0.0,0.0,0.0
1.0,0.0,235.8426971435547,236.4716796875,0.0,0.0,0.0,0.0
1.0,0.0,235.83502197265625,236.47137451171875,0.0,0.0,0.0,0.0
1.0,0.0,235.8273468017578,236.4710693359375,0.0,0.0,0.0,0.0
1.0,0.0,235.82115173339844,236.4716033935547,0.0,0.0,0.0,0.0
1.0,0.0,235.81346130371094,236.47129821777344,0.0,0.0,0.0,0.0
1.0,0.0,235.80577087402344,236.4709930419922,0.0,0.0,0.0,0.0
1.0,0.0,235.79808044433594,236.47068786621094,0.0,0.0,0.0,0.0
1.0,0.0,235.79039001464844,236.4703826904297,0.0,0.0,0.0,0.0
1.0,0.0,235.78269958496094,236.47007751464844,0.0,0.0,0.0,0.0
1.0,0.0,235.7764892578125,236.47061157226562,0.0,0.0,0.0,0.0
1.0,0.0,235.768798828125,236.47030639648438,0.0,0.0,0.0,0.0
1.0,0.0,235.7611083984375,236.47000122070312,0.0,0.0,0.0,0.0
1.0,0.0,235.75341796875,236.46969604492188,0.0,0.0,0.0,0.0
1.0,0.0,235.7457275390625,236.46939086914062,0.0,0.0,0.0,0.0
1.0,0.0,235.738037109375,236.46908569335938,0.0,0.0,0.0,0.0
1.0,0.0,235.7303466796875,236.46878051757812,0.0,0.0,0.0,0.0
1.0,0.0,235.72413635253906,236.4693145751953,0.0,0.0,0.0,0.0
1.0,0.0,235.7164306640625,236.46900939941406,0.0,0.0,0.0,0.0
1.0,0.0,235.70872497558594,236.4687042236328,0.0,0.0,0.0,0.0
1.0,0.0,235.70101928710938,236.46839904785156,0.0,0.0,0.0,0.0
1.0,0.0,235.6933135986328,236.4680938720703,0.0,0.0,0.0,0.0
1.0,0.0,235.68560791015625,236.46778869628906,0.0,0.0,0.0,0.0
1.0,0.0,235.67791748046875,236.46749877929688,0.0,0.0,0.0,0.0
1.0,0.0,235.67172241210938,236.4680633544922,0.0,0.0,0.0,0.0
1.0,0.0,235.66400146484375,236.46775817871094,0.0,0.0,0.0,0.0
1.0,0.0,235.65628051757812,236.4674530029297,0.0,0.0,0.0,0.0
1.0,0.0,235.64857482910156,236.4671630859375,0.0,0.0,0.0,0.0
1.0,0.0,235.640869140625,236.4668731689453,0.0,0.0,0.0,0.0
1.0,0.0,235.63316345214844,236.46658325195312,0.0,0.0,0.0,0.0
1.0,0.0,235.62545776367188,236.46629333496094,0.0,0.0,0.0,0.0
1.0,0.0,235.61924743652344,236.46685791015625,0.0,0.0,0.0,0.0
1.0,0.0,235.6115264892578,236.466552734375,0.0,0.0,0.0,0.0
1.0,0.0,235.6038055419922,236.46624755859375,0.0,0.0,0.0,0.0
1.0,0.0,235.59608459472656,236.4659423828125,0.0,0.0,0.0,0.0
1.0,0.0,235.58836364746094,236.46563720703125,0.0,0.0,0.0,0.0
1.0,0.0,235.5806427001953,236.46534729003906,0.0,0.0,0.0,0.0
1.0,0.0,235.5729217529297,236.46505737304688,0.0,0.0,0.0,0.0
1.0,0.0,235.56521606445312,236.4647674560547,0.0,0.0,0.0,0.0
1.0,0.0,235.5590057373047,236.46533203125,0.0,0.0,0.0,0.0
1.0,0.0,235.55126953125,236.46502685546875,0.0,0.0,0.0,0.0
1.0,0.0,235.5435333251953,236.4647216796875,0.0,0.0,0.0,0.0
1.0,0.0,235.5358123779297,236.4644317626953,0.0,0.0,0.0,0.0
1.0,0.0,235.52809143066406,236.46414184570312,0.0,0.0,0.0,0.0
1.0,0.0,235.52037048339844,236.46385192871094,0.0,0.0,0.0,0.0
1.0,0.0,235.5126495361328,236.46356201171875,0.0,0.0,0.0,0.0
1.0,0.0,235.5049285888672,236.46327209472656,0.0,0.0,0.0,0.0
1.0,0.0,235.49871826171875,236.46383666992188,0.0,0.0,0.0,0.0
1.0,0.0,235.49098205566406,236.4635467529297,0.0,0.0,0.0,0.0
1.0,0.0,235.48324584960938,236.4632568359375,0.0,0.0,0.0,0.0
1.0,0.0,235.4755096435547,236.4629669189453,0.0,0.0,0.0,0.0
1.0,0.0,235.4677734375,236.46267700195312,0.0,0.0,0.0,0.0
1.0,0.0,235.4600372314453,236.46238708496094,0.0,0.0,0.0,0.0
1.0,0.0,235.45230102539062,236.46209716796875,0.0,0.0,0.0,0.0
1.0,0.0,235.44456481933594,236.46180725097656,0.0,0.0,0.0,0.0
1.0,0.0,235.43833923339844,236.46237182617188,0.0,0.0,0.0,0.0
